datetime;open;high;low;close
2024-09-19 15:00:00;5.7172;5.7542;5.716;5.7398
2024-09-19 14:00:00;5.7251;5.7507;5.7035;5.7172
2024-09-19 13:00:00;5.7639;5.7756;5.7081;5.7251
2024-09-19 12:00:00;5.7856;5.8097;5.7538;5.7639
2024-09-19 11:00:00;5.7233;5.7857;5.723;5.7856
2024-09-19 10:00:00;5.7199;5.7613;5.7186;5.7233
2024-09-19 09:00:00;5.6942;5.7349;5.6941;5.7199
2024-09-19 08:00:00;5.7508;5.7674;5.691;5.6942
2024-09-19 07:00:00;5.7878;5.7946;5.7365;5.7508
2024-09-19 06:00:00;5.7282;5.7965;5.7215;5.7878
2024-09-19 05:00:00;5.7143;5.739;5.7001;5.7282
2024-09-19 04:00:00;5.6933;5.73;5.6933;5.7143
2024-09-19 03:00:00;5.6606;5.733;5.6521;5.6933
2024-09-19 02:00:00;5.6294;5.673;5.6189;5.6606
2024-09-19 01:00:00;5.665;5.6707;5.606;5.633
2024-09-19 00:00:00;5.6371;5.7074;5.6307;5.665
2024-09-18 23:00:00;5.6059;5.6397;5.6052;5.6371
2024-09-18 22:00:00;5.5911;5.6279;5.5911;5.6059
2024-09-18 21:00:00;5.5868;5.64;5.5761;5.5911
2024-09-18 20:00:00;5.5379;5.6089;5.5039;5.5868
2024-09-18 19:00:00;5.513;5.5532;5.4822;5.5379
2024-09-18 18:00:00;5.4786;5.5475;5.4574;5.513
2024-09-18 17:00:00;5.5337;5.5361;5.4711;5.4786
2024-09-18 16:00:00;5.4626;5.5509;5.4177;5.5337
2024-09-18 15:00:00;5.5229;5.54;5.4385;5.4626
2024-09-18 14:00:00;5.5144;5.5435;5.4902;5.5229
2024-09-18 13:00:00;5.5437;5.5661;5.502;5.5144
2024-09-18 12:00:00;5.5166;5.5478;5.4844;5.5437
2024-09-18 11:00:00;5.5356;5.5691;5.5094;5.5166
2024-09-18 10:00:00;5.4533;5.5371;5.4501;5.5356
2024-09-18 09:00:00;5.507;5.5189;5.45;5.4533
2024-09-18 08:00:00;5.5152;5.526;5.4958;5.507
2024-09-18 07:00:00;5.5246;5.5403;5.5061;5.5152
2024-09-18 06:00:00;5.5005;5.5314;5.4938;5.5246
2024-09-18 05:00:00;5.473;5.5049;5.4632;5.5005
2024-09-18 04:00:00;5.5061;5.5097;5.4637;5.473
2024-09-18 03:00:00;5.5355;5.5433;5.5059;5.5061
2024-09-18 02:00:00;5.501;5.536;5.4913;5.5355
2024-09-18 01:00:00;5.5017;5.5093;5.4771;5.501
2024-09-18 00:00:00;5.523;5.526;5.474;5.5017
2024-09-17 23:00:00;5.5008;5.522;5.4862;5.5185
2024-09-17 22:00:00;5.5172;5.5211;5.4944;5.5008
2024-09-17 21:00:00;5.5043;5.54;5.5024;5.5172
2024-09-17 20:00:00;5.5042;5.5215;5.4902;5.5043
2024-09-17 19:00:00;5.4894;5.5246;5.4739;5.5042
2024-09-17 18:00:00;5.5181;5.5302;5.4732;5.4894
2024-09-17 17:00:00;5.4958;5.5199;5.4921;5.5181
2024-09-17 16:00:00;5.5763;5.5872;5.4902;5.4958
2024-09-17 15:00:00;5.5211;5.5916;5.5207;5.5763
2024-09-17 14:00:00;5.4763;5.5737;5.4693;5.5211
2024-09-17 13:00:00;5.4897;5.52;5.4608;5.4763
2024-09-17 12:00:00;5.4554;5.4949;5.4471;5.4897
2024-09-17 11:00:00;5.4506;5.4573;5.4046;5.4554
2024-09-17 10:00:00;5.4461;5.483;5.4216;5.4506
2024-09-17 09:00:00;5.4869;5.4933;5.4436;5.4461
2024-09-17 08:00:00;5.5394;5.5535;5.4769;5.4869
2024-09-17 07:00:00;5.4965;5.557;5.4821;5.5394
2024-09-17 06:00:00;5.511;5.5146;5.4788;5.4965
2024-09-17 05:00:00;5.4754;5.5124;5.4718;5.511
2024-09-17 04:00:00;5.4577;5.4882;5.4483;5.4754
2024-09-17 03:00:00;5.4689;5.4823;5.4574;5.4577
2024-09-17 02:00:00;5.4634;5.4872;5.447;5.4689
2024-09-17 01:00:00;5.4429;5.4705;5.436;5.4634
2024-09-17 00:00:00;5.4825;5.5097;5.4389;5.4429
2024-09-16 23:00:00;5.4501;5.4825;5.4501;5.4825
2024-09-16 22:00:00;5.4579;5.4632;5.4256;5.4501
2024-09-16 21:00:00;5.4187;5.4644;5.4149;5.4579
2024-09-16 20:00:00;5.4204;5.4476;5.409;5.4187
2024-09-16 19:00:00;5.4165;5.4392;5.4007;5.4204
2024-09-16 18:00:00;5.4244;5.4326;5.3963;5.4165
2024-09-16 17:00:00;5.4101;5.4345;5.3644;5.4244
2024-09-16 16:00:00;5.443;5.4513;5.4;5.4101
2024-09-16 15:00:00;5.4224;5.486;5.42;5.443
2024-09-16 14:00:00;5.4889;5.4943;5.4;5.4224
2024-09-16 13:00:00;5.4715;5.503;5.4535;5.4889
2024-09-16 12:00:00;5.5093;5.5102;5.4601;5.4715
2024-09-16 11:00:00;5.5128;5.5191;5.4824;5.5093
2024-09-16 10:00:00;5.5064;5.5225;5.4844;5.5128
2024-09-16 09:00:00;5.558;5.5666;5.4936;5.5064
2024-09-16 08:00:00;5.5846;5.595;5.5465;5.5528
2024-09-16 07:00:00;5.5328;5.5941;5.5271;5.5846
2024-09-16 06:00:00;5.5564;5.5604;5.5174;5.5328
2024-09-16 05:00:00;5.4964;5.5581;5.4943;5.5564
2024-09-16 04:00:00;5.5074;5.5307;5.493;5.4964
2024-09-16 03:00:00;5.4279;5.5096;5.4231;5.5074
2024-09-16 02:00:00;5.477;5.479;5.41;5.4279
2024-09-16 01:00:00;5.5379;5.5379;5.4608;5.4736
2024-09-16 00:00:00;5.5511;5.5555;5.5092;5.5379
2024-09-15 23:00:00;5.5887;5.5902;5.5061;5.5511
2024-09-15 22:00:00;5.5814;5.596;5.5602;5.5887
2024-09-15 21:00:00;5.595;5.5971;5.5362;5.5814
2024-09-15 20:00:00;5.654;5.675;5.5889;5.595
2024-09-15 19:00:00;5.6666;5.679;5.6351;5.654
2024-09-15 18:00:00;5.6112;5.677;5.6112;5.6666
2024-09-15 17:00:00;5.6148;5.6382;5.5981;5.6112
2024-09-15 16:00:00;5.6583;5.6624;5.6112;5.6148
2024-09-15 15:00:00;5.594;5.6619;5.5864;5.6583
2024-09-15 14:00:00;5.5951;5.617;5.5633;5.5926
2024-09-15 13:00:00;5.6188;5.637;5.5868;5.5951
2024-09-15 12:00:00;5.6372;5.6432;5.6126;5.6188
2024-09-15 11:00:00;5.6241;5.638;5.5816;5.6372
2024-09-15 10:00:00;5.665;5.6737;5.5867;5.6241
2024-09-15 09:00:00;5.667;5.6821;5.6514;5.665
2024-09-15 08:00:00;5.7394;5.7575;5.664;5.667
2024-09-15 07:00:00;5.7243;5.74;5.7016;5.7394
2024-09-15 06:00:00;5.6972;5.7355;5.6919;5.7243
2024-09-15 05:00:00;5.6614;5.6987;5.6561;5.6972
2024-09-15 04:00:00;5.6745;5.6921;5.6415;5.6614
2024-09-15 03:00:00;5.6893;5.6974;5.6675;5.6745
2024-09-15 02:00:00;5.68;5.7042;5.661;5.6893
2024-09-15 01:00:00;5.6693;5.7056;5.6675;5.6775
2024-09-15 00:00:00;5.6724;5.6864;5.6639;5.6693
2024-09-14 23:00:00;5.6734;5.6859;5.6625;5.6724
2024-09-14 22:00:00;5.6655;5.685;5.6427;5.6734
2024-09-14 21:00:00;5.6798;5.6891;5.6621;5.6655
2024-09-14 20:00:00;5.6712;5.682;5.6558;5.6798
2024-09-14 19:00:00;5.6846;5.6899;5.6592;5.6712
2024-09-14 18:00:00;5.703;5.7133;5.6436;5.6846
2024-09-14 17:00:00;5.6965;5.7104;5.6822;5.703
2024-09-14 16:00:00;5.6634;5.699;5.6601;5.6965
2024-09-14 15:00:00;5.6856;5.6973;5.6513;5.6634
2024-09-14 14:00:00;5.6773;5.7136;5.6576;5.6856
2024-09-14 13:00:00;5.69;5.7068;5.6634;5.6773
2024-09-14 12:00:00;5.6847;5.7214;5.6585;5.69
2024-09-14 11:00:00;5.723;5.7383;5.6732;5.6847
2024-09-14 10:00:00;5.7633;5.7633;5.7092;5.723
2024-09-14 09:00:00;5.7774;5.811;5.7382;5.7633
2024-09-14 08:00:00;5.7812;5.8253;5.771;5.7774
2024-09-14 07:00:00;5.7858;5.7868;5.7506;5.7812
2024-09-14 06:00:00;5.7411;5.7859;5.7411;5.7858
2024-09-14 05:00:00;5.7654;5.7874;5.7391;5.7411
2024-09-14 04:00:00;5.756;5.7754;5.7332;5.7654
2024-09-14 03:00:00;5.771;5.7732;5.735;5.756
2024-09-14 02:00:00;5.7689;5.7958;5.764;5.771
2024-09-14 01:00:00;5.8104;5.8309;5.7689;5.7689
2024-09-14 00:00:00;5.7745;5.8169;5.7639;5.8104
2024-09-13 23:00:00;5.8075;5.8186;5.7597;5.7745
2024-09-13 22:00:00;5.8255;5.8407;5.7898;5.8075
2024-09-13 21:00:00;5.7993;5.844;5.7784;5.8255
2024-09-13 20:00:00;5.8172;5.8399;5.798;5.7993
2024-09-13 19:00:00;5.79;5.8243;5.7785;5.8172
2024-09-13 18:00:00;5.7782;5.824;5.7583;5.79
2024-09-13 17:00:00;5.8389;5.85;5.775;5.7782
2024-09-13 16:00:00;5.8214;5.8815;5.7642;5.8389
2024-09-13 15:00:00;5.6898;5.888;5.6777;5.8214
2024-09-13 14:00:00;5.6393;5.7074;5.6133;5.6898
2024-09-13 13:00:00;5.5788;5.6413;5.5604;5.6393
2024-09-13 12:00:00;5.5519;5.6052;5.5144;5.5788
2024-09-13 11:00:00;5.5331;5.5702;5.5256;5.5519
2024-09-13 10:00:00;5.5308;5.5548;5.5213;5.5331
2024-09-13 09:00:00;5.5369;5.5616;5.5202;5.5308
2024-09-13 08:00:00;5.5194;5.5424;5.5072;5.5369
2024-09-13 07:00:00;5.488;5.53;5.4879;5.5194
2024-09-13 06:00:00;5.5246;5.5257;5.4725;5.488
2024-09-13 05:00:00;5.5192;5.5485;5.5192;5.5246
2024-09-13 04:00:00;5.5196;5.5506;5.5076;5.5192
2024-09-13 03:00:00;5.5672;5.5698;5.5173;5.523
2024-09-13 02:00:00;5.5702;5.5958;5.5561;5.5672
2024-09-13 01:00:00;5.6201;5.6218;5.5651;5.5702
2024-09-13 00:00:00;5.5772;5.628;5.5715;5.6201
2024-09-12 23:00:00;5.5765;5.6029;5.5628;5.5772
2024-09-12 22:00:00;5.544;5.5839;5.5435;5.5765
2024-09-12 21:00:00;5.552;5.5768;5.532;5.544
2024-09-12 20:00:00;5.6013;5.6017;5.5441;5.552
2024-09-12 19:00:00;5.6074;5.6255;5.5772;5.6013
2024-09-12 18:00:00;5.6374;5.6731;5.5952;5.6074
2024-09-12 17:00:00;5.4999;5.6776;5.4984;5.643
2024-09-12 16:00:00;5.4751;5.535;5.4642;5.4999
2024-09-12 15:00:00;5.3964;5.4755;5.3807;5.4751
2024-09-12 14:00:00;5.3798;5.415;5.3768;5.3964
2024-09-12 13:00:00;5.3746;5.406;5.3577;5.3798
2024-09-12 12:00:00;5.4044;5.4122;5.3308;5.3746
2024-09-12 11:00:00;5.4028;5.4247;5.4;5.4044
2024-09-12 10:00:00;5.4058;5.4283;5.4004;5.4028
2024-09-12 09:00:00;5.3792;5.4197;5.372;5.4058
2024-09-12 08:00:00;5.3725;5.3943;5.3692;5.3792
2024-09-12 07:00:00;5.3914;5.404;5.371;5.3725
2024-09-12 06:00:00;5.3568;5.393;5.3514;5.3914
2024-09-12 05:00:00;5.431;5.4347;5.3444;5.3568
2024-09-12 04:00:00;5.4215;5.4463;5.407;5.431
2024-09-12 03:00:00;5.3938;5.44;5.3933;5.4215
2024-09-12 02:00:00;5.3849;5.412;5.3671;5.3938
2024-09-12 01:00:00;5.4137;5.4371;5.3679;5.3849
2024-09-12 00:00:00;5.3834;5.4297;5.3833;5.4137
2024-09-11 23:00:00;5.358;5.3901;5.3449;5.3834
2024-09-11 22:00:00;5.2951;5.365;5.293;5.358
2024-09-11 21:00:00;5.2921;5.3065;5.2836;5.2951
2024-09-11 20:00:00;5.308;5.3226;5.2866;5.2921
2024-09-11 19:00:00;5.29;5.3145;5.2604;5.308
2024-09-11 18:00:00;5.2994;5.318;5.2764;5.2845
2024-09-11 17:00:00;5.3079;5.345;5.2759;5.2994
2024-09-11 16:00:00;5.2464;5.3195;5.241;5.3079
2024-09-11 15:00:00;5.1975;5.2794;5.1848;5.2464
2024-09-11 14:00:00;5.1724;5.225;5.1503;5.1975
2024-09-11 13:00:00;5.227;5.276;5.1676;5.1724
2024-09-11 12:00:00;5.2285;5.2611;5.167;5.227
2024-09-11 11:00:00;5.224;5.2636;5.2224;5.2285
2024-09-11 10:00:00;5.2533;5.2593;5.205;5.224
2024-09-11 09:00:00;5.2143;5.26;5.2143;5.2533
2024-09-11 08:00:00;5.2899;5.2903;5.2142;5.2143
2024-09-11 07:00:00;5.2753;5.3199;5.273;5.2899
2024-09-11 06:00:00;5.2754;5.3179;5.2537;5.2753
2024-09-11 05:00:00;5.2383;5.2766;5.1816;5.2754
2024-09-11 04:00:00;5.3165;5.3467;5.2055;5.2383
2024-09-11 03:00:00;5.3337;5.3445;5.2884;5.3165
2024-09-11 02:00:00;5.3752;5.4132;5.3256;5.3337
2024-09-11 01:00:00;5.4436;5.4688;5.3562;5.3752
2024-09-11 00:00:00;5.5243;5.5468;5.4316;5.4436
2024-09-10 23:00:00;5.4949;5.5531;5.4737;5.5243
2024-09-10 22:00:00;5.4683;5.5054;5.462;5.4949
2024-09-10 21:00:00;5.4491;5.4738;5.437;5.4683
2024-09-10 20:00:00;5.4545;5.4595;5.4189;5.4491
2024-09-10 19:00:00;5.4555;5.4671;5.4078;5.4545
2024-09-10 18:00:00;5.4143;5.4761;5.4109;5.4555
2024-09-10 17:00:00;5.3694;5.433;5.3684;5.4143
2024-09-10 16:00:00;5.3149;5.3959;5.3146;5.3694
2024-09-10 15:00:00;5.346;5.3627;5.3148;5.3149
2024-09-10 14:00:00;5.306;5.3864;5.2743;5.346
2024-09-10 13:00:00;5.3071;5.3098;5.2503;5.306
2024-09-10 12:00:00;5.3037;5.3403;5.2882;5.3071
2024-09-10 11:00:00;5.293;5.3374;5.2699;5.3037
2024-09-10 10:00:00;5.2429;5.2949;5.2304;5.293
2024-09-10 09:00:00;5.232;5.269;5.2224;5.2429
2024-09-10 08:00:00;5.2192;5.249;5.2105;5.232
2024-09-10 07:00:00;5.2015;5.248;5.1833;5.2192
2024-09-10 06:00:00;5.2368;5.2368;5.183;5.2015
2024-09-10 05:00:00;5.2728;5.2728;5.2217;5.2368
2024-09-10 04:00:00;5.2253;5.2744;5.2252;5.2728
2024-09-10 03:00:00;5.2358;5.2547;5.208;5.228
2024-09-10 02:00:00;5.1916;5.256;5.1714;5.2358
2024-09-10 01:00:00;5.1889;5.2109;5.1793;5.1916
2024-09-10 00:00:00;5.2175;5.2181;5.1656;5.1889
2024-09-09 23:00:00;5.2411;5.2695;5.2078;5.2175
2024-09-09 22:00:00;5.2234;5.2489;5.1885;5.2411
2024-09-09 21:00:00;5.1733;5.2428;5.1733;5.2234
2024-09-09 20:00:00;5.1879;5.1898;5.1342;5.1733
2024-09-09 19:00:00;5.1713;5.1975;5.1502;5.1879
2024-09-09 18:00:00;5.1772;5.191;5.131;5.1713
2024-09-09 17:00:00;5.1233;5.1857;5.12;5.1772
2024-09-09 16:00:00;5.0822;5.1479;5.0768;5.1233
2024-09-09 15:00:00;5.0972;5.1121;5.0624;5.0822
2024-09-09 14:00:00;5.0989;5.114;5.0457;5.0972
2024-09-09 13:00:00;5.0999;5.1317;5.0777;5.0989
2024-09-09 12:00:00;5.1488;5.173;5.0781;5.0999
2024-09-09 11:00:00;5.0744;5.1619;5.0642;5.1488
2024-09-09 10:00:00;5.0621;5.1055;5.0303;5.0744
2024-09-09 09:00:00;5.0819;5.1184;5.0333;5.0621
2024-09-09 08:00:00;4.9369;5.085;4.9346;5.0819
2024-09-09 07:00:00;4.9111;4.9394;4.8934;4.9369
2024-09-09 06:00:00;4.8856;4.9162;4.873;4.912
2024-09-09 05:00:00;4.8851;4.9231;4.8674;4.8856
2024-09-09 04:00:00;4.9479;4.9489;4.8816;4.8851
2024-09-09 03:00:00;4.9289;4.9561;4.902;4.9479
2024-09-09 02:00:00;4.9349;4.9415;4.9005;4.9289
2024-09-09 01:00:00;4.9153;4.9619;4.8948;4.9349
2024-09-09 00:00:00;4.8935;4.9282;4.8805;4.9153
2024-09-08 23:00:00;4.8801;4.938;4.8749;4.8935
2024-09-08 22:00:00;4.9032;4.9397;4.8645;4.8801
2024-09-08 21:00:00;4.8614;4.9429;4.8614;4.9032
2024-09-08 20:00:00;4.8152;4.8736;4.8129;4.8614
2024-09-08 19:00:00;4.8012;4.838;4.767;4.8152
2024-09-08 18:00:00;4.7748;4.8063;4.7578;4.8012
2024-09-08 17:00:00;4.7264;4.781;4.7264;4.7748
2024-09-08 16:00:00;4.7215;4.7441;4.7;4.7264
2024-09-08 15:00:00;4.7264;4.7522;4.7134;4.7215
2024-09-08 14:00:00;4.7095;4.7479;4.6864;4.7264
2024-09-08 13:00:00;4.6965;4.7136;4.671;4.7095
2024-09-08 12:00:00;4.7257;4.7436;4.6819;4.6965
2024-09-08 11:00:00;4.7604;4.7649;4.7211;4.7257
2024-09-08 10:00:00;4.7166;4.7643;4.7166;4.7604
2024-09-08 09:00:00;4.736;4.7436;4.7137;4.7166
2024-09-08 08:00:00;4.724;4.7431;4.7121;4.736
2024-09-08 07:00:00;4.7062;4.7364;4.7062;4.7216
2024-09-08 06:00:00;4.6921;4.7263;4.6921;4.7062
2024-09-08 05:00:00;4.7054;4.7097;4.6875;4.6921
2024-09-08 04:00:00;4.6923;4.7238;4.6893;4.7054
2024-09-08 03:00:00;4.7287;4.733;4.6851;4.6923
2024-09-08 02:00:00;4.689;4.7328;4.6851;4.7287
2024-09-08 01:00:00;4.6745;4.712;4.6745;4.689
2024-09-08 00:00:00;4.6672;4.6855;4.6434;4.6745
2024-09-07 23:00:00;4.6177;4.67;4.6038;4.6672
2024-09-07 22:00:00;4.6329;4.6458;4.6102;4.6177
2024-09-07 21:00:00;4.6296;4.6494;4.6147;4.6329
2024-09-07 20:00:00;4.6459;4.6519;4.6243;4.6296
2024-09-07 19:00:00;4.6288;4.6573;4.628;4.6459
2024-09-07 18:00:00;4.6082;4.6311;4.5862;4.6288
2024-09-07 17:00:00;4.625;4.6389;4.5943;4.6082
2024-09-07 16:00:00;4.6615;4.674;4.6216;4.6223
2024-09-07 15:00:00;4.6282;4.6723;4.6258;4.6615
2024-09-07 14:00:00;4.6132;4.6311;4.6038;4.6282
2024-09-07 13:00:00;4.6252;4.6371;4.5958;4.6132
2024-09-07 12:00:00;4.6197;4.6385;4.6144;4.6252
2024-09-07 11:00:00;4.611;4.63;4.606;4.6197
2024-09-07 10:00:00;4.6202;4.6383;4.6067;4.611
2024-09-07 09:00:00;4.6419;4.6439;4.6043;4.6202
2024-09-07 08:00:00;4.6435;4.65;4.6211;4.6419
2024-09-07 07:00:00;4.6636;4.6786;4.6334;4.6435
2024-09-07 06:00:00;4.6436;4.6685;4.6326;4.6636
2024-09-07 05:00:00;4.6345;4.6614;4.6168;4.6436
2024-09-07 04:00:00;4.6175;4.635;4.6026;4.6345
2024-09-07 03:00:00;4.6135;4.6421;4.6131;4.6175
2024-09-07 02:00:00;4.6123;4.6349;4.6083;4.6135
2024-09-07 01:00:00;4.653;4.654;4.6014;4.6123
2024-09-07 00:00:00;4.6536;4.6878;4.6514;4.6514
2024-09-06 23:00:00;4.6107;4.6583;4.5965;4.6536
2024-09-06 22:00:00;4.592;4.6299;4.5888;4.6107
2024-09-06 21:00:00;4.4888;4.5975;4.4368;4.592
2024-09-06 20:00:00;4.6614;4.686;4.4776;4.4888
2024-09-06 19:00:00;4.6484;4.6886;4.6232;4.6614
2024-09-06 18:00:00;4.7371;4.7447;4.6469;4.6484
2024-09-06 17:00:00;4.7479;4.7522;4.6607;4.7371
2024-09-06 16:00:00;4.7662;4.8003;4.7339;4.7479
2024-09-06 15:00:00;4.772;4.7955;4.6982;4.7662
2024-09-06 14:00:00;4.7511;4.774;4.6871;4.772
2024-09-06 13:00:00;4.848;4.8736;4.745;4.7511
2024-09-06 12:00:00;4.8003;4.8749;4.7377;4.848
2024-09-06 11:00:00;4.7931;4.8101;4.7725;4.8003
2024-09-06 10:00:00;4.7696;4.822;4.7679;4.7931
2024-09-06 09:00:00;4.7944;4.7963;4.7173;4.7696
2024-09-06 08:00:00;4.7883;4.8131;4.76;4.7944
2024-09-06 07:00:00;4.8973;4.9068;4.773;4.7883
2024-09-06 06:00:00;4.8973;4.904;4.8621;4.8973
2024-09-06 05:00:00;4.8334;4.899;4.8328;4.8973
2024-09-06 04:00:00;4.8225;4.8598;4.8203;4.8334
2024-09-06 03:00:00;4.867;4.8699;4.817;4.8225
2024-09-06 02:00:00;4.8378;4.8799;4.8378;4.867
2024-09-06 01:00:00;4.819;4.844;4.7893;4.8378
2024-09-06 00:00:00;4.8079;4.8387;4.7553;4.8153
2024-09-05 23:00:00;4.8117;4.845;4.792;4.8079
2024-09-05 22:00:00;4.7659;4.8189;4.7354;4.8117
2024-09-05 21:00:00;4.826;4.8989;4.731;4.7659
2024-09-05 20:00:00;4.7268;4.9221;4.7198;4.8217
2024-09-05 19:00:00;4.7563;4.7866;4.7031;4.7268
2024-09-05 18:00:00;4.676;4.7674;4.6714;4.7563
2024-09-05 17:00:00;4.6055;4.6778;4.6033;4.676
2024-09-05 16:00:00;4.6589;4.6605;4.5786;4.6055
2024-09-05 15:00:00;4.667;4.684;4.6051;4.6589
2024-09-05 14:00:00;4.689;4.707;4.6149;4.667
2024-09-05 13:00:00;4.6807;4.6962;4.6605;4.692
2024-09-05 12:00:00;4.6948;4.7005;4.6455;4.6807
2024-09-05 11:00:00;4.6714;4.723;4.6482;4.6948
2024-09-05 10:00:00;4.6527;4.675;4.6326;4.675
2024-09-05 09:00:00;4.6227;4.6795;4.6175;4.6527
2024-09-05 08:00:00;4.614;4.6489;4.6124;4.6227
2024-09-05 07:00:00;4.5623;4.622;4.5548;4.618
2024-09-05 06:00:00;4.5764;4.5836;4.5213;4.5623
2024-09-05 05:00:00;4.5881;4.5934;4.5408;4.5764
2024-09-05 04:00:00;4.5203;4.597;4.5094;4.5881
2024-09-05 03:00:00;4.6267;4.6271;4.5108;4.5203
2024-09-05 02:00:00;4.6345;4.6491;4.5966;4.6267
2024-09-05 01:00:00;4.5966;4.6459;4.5754;4.6345
2024-09-05 00:00:00;4.6226;4.6431;4.5939;4.6
2024-09-04 23:00:00;4.6421;4.6576;4.6063;4.6226
2024-09-04 22:00:00;4.6607;4.6719;4.627;4.6421
2024-09-04 21:00:00;4.61;4.6706;4.603;4.6607
2024-09-04 20:00:00;4.5959;4.6213;4.5834;4.61
2024-09-04 19:00:00;4.5883;4.6137;4.5728;4.5959
2024-09-04 18:00:00;4.637;4.6451;4.5611;4.5883
2024-09-04 17:00:00;4.6755;4.6945;4.6285;4.637
2024-09-04 16:00:00;4.6839;4.7356;4.666;4.6755
2024-09-04 15:00:00;4.6805;4.706;4.625;4.6839
2024-09-04 14:00:00;4.6375;4.7128;4.607;4.6805
2024-09-04 13:00:00;4.648;4.6742;4.6155;4.641
2024-09-04 12:00:00;4.6022;4.693;4.5767;4.648
2024-09-04 11:00:00;4.5779;4.6235;4.5606;4.6022
2024-09-04 10:00:00;4.6277;4.6608;4.5503;4.5779
2024-09-04 09:00:00;4.695;4.7024;4.5824;4.6277
2024-09-04 08:00:00;4.6826;4.7059;4.6019;4.695
2024-09-04 07:00:00;4.7417;4.7685;4.6799;4.6826
2024-09-04 06:00:00;4.7716;4.8073;4.7406;4.7417
2024-09-04 05:00:00;4.83;4.83;4.7679;4.7716
2024-09-04 04:00:00;4.7867;4.8325;4.7839;4.83
2024-09-04 03:00:00;4.7792;4.797;4.7703;4.7867
2024-09-04 02:00:00;4.7797;4.8012;4.77;4.7792
2024-09-04 01:00:00;4.8121;4.8154;4.58;4.7797
2024-09-04 00:00:00;4.8856;4.9237;4.8031;4.8121
2024-09-03 23:00:00;4.944;4.948;4.8743;4.8856
2024-09-03 22:00:00;4.9631;4.9692;4.9344;4.9394
2024-09-03 21:00:00;4.977;4.9799;4.955;4.9631
2024-09-03 20:00:00;4.9598;4.9973;4.9598;4.9739
2024-09-03 19:00:00;4.9543;5.014;4.9484;4.9598
2024-09-03 18:00:00;4.9032;4.9597;4.8986;4.9543
2024-09-03 17:00:00;4.9127;4.9459;4.901;4.9032
2024-09-03 16:00:00;4.876;4.9384;4.8501;4.9127
2024-09-03 15:00:00;4.9366;4.9639;4.8625;4.876
2024-09-03 14:00:00;4.9919;5.0129;4.9105;4.9366
2024-09-03 13:00:00;5.172;5.1869;4.9513;4.9919
2024-09-03 12:00:00;5.1757;5.1957;5.1657;5.172
2024-09-03 11:00:00;5.1624;5.181;5.1483;5.18
2024-09-03 10:00:00;5.1723;5.1913;5.1365;5.1624
2024-09-03 09:00:00;5.1754;5.1991;5.1683;5.1723
2024-09-03 08:00:00;5.2951;5.2954;5.1567;5.1754
2024-09-03 07:00:00;5.2298;5.296;5.2291;5.2951
2024-09-03 06:00:00;5.2542;5.2542;5.2269;5.2298
2024-09-03 05:00:00;5.2354;5.2542;5.2207;5.2542
2024-09-03 04:00:00;5.2357;5.2629;5.2247;5.2354
2024-09-03 03:00:00;5.2336;5.247;5.2223;5.2357
2024-09-03 02:00:00;5.2376;5.2744;5.2282;5.2336
2024-09-03 01:00:00;5.2491;5.2541;5.2103;5.2376
2024-09-03 00:00:00;5.2145;5.256;5.1874;5.2491
2024-09-02 23:00:00;5.229;5.234;5.2052;5.2145
2024-09-02 22:00:00;5.188;5.2336;5.1814;5.2249
2024-09-02 21:00:00;5.2152;5.2408;5.1659;5.188
2024-09-02 20:00:00;5.1609;5.2417;5.15;5.2152
2024-09-02 19:00:00;5.1561;5.1742;5.1491;5.1609
2024-09-02 18:00:00;5.1749;5.1765;5.1414;5.1561
2024-09-02 17:00:00;5.1323;5.1766;5.1316;5.1749
2024-09-02 16:00:00;5.1493;5.1646;5.1151;5.1323
2024-09-02 15:00:00;5.1488;5.182;5.1188;5.1493
2024-09-02 14:00:00;5.136;5.1775;5.0724;5.1488
2024-09-02 13:00:00;5.1942;5.2018;5.1287;5.1327
2024-09-02 12:00:00;5.2074;5.2178;5.1732;5.1942
2024-09-02 11:00:00;5.2055;5.2221;5.1959;5.2074
2024-09-02 10:00:00;5.2136;5.2433;5.1985;5.2055
2024-09-02 09:00:00;5.1956;5.2195;5.1652;5.2136
2024-09-02 08:00:00;5.1454;5.2226;5.1355;5.1956
2024-09-02 07:00:00;5.1826;5.1949;5.1274;5.1454
2024-09-02 06:00:00;5.1781;5.1945;5.1617;5.1826
2024-09-02 05:00:00;5.1082;5.1975;5.1076;5.1781
2024-09-02 04:00:00;5.1845;5.1911;5.1067;5.1082
2024-09-02 03:00:00;5.168;5.1919;5.1659;5.1845
2024-09-02 02:00:00;5.1885;5.213;5.1547;5.168
2024-09-02 01:00:00;5.1711;5.1958;5.1534;5.1885
2024-09-02 00:00:00;5.1804;5.2093;5.1471;5.1711
2024-09-01 23:00:00;5.1556;5.2016;5.1479;5.1804
2024-09-01 22:00:00;5.2931;5.298;5.1416;5.1556
2024-09-01 21:00:00;5.3099;5.3118;5.2724;5.2931
2024-09-01 20:00:00;5.3187;5.3375;5.2963;5.3099
2024-09-01 19:00:00;5.3347;5.3536;5.2956;5.3187
2024-09-01 18:00:00;5.2927;5.3549;5.2906;5.3347
2024-09-01 17:00:00;5.2819;5.2931;5.2478;5.2927
2024-09-01 16:00:00;5.2712;5.292;5.2469;5.2819
