datetime;open;high;low;close
2023-10-08 15:00:00;27949.72000;27972.67000;27897.59000;27914.80000
2023-10-08 14:00:00;27924.59000;27997.95000;27885.58000;27949.72000
2023-10-08 13:00:00;27827.50000;28013.46000;27708.60000;27927.01000
2023-10-08 12:00:00;27824.12000;27887.36000;27815.98000;27827.82000
2023-10-08 11:00:00;27835.61000;27872.42000;27820.00000;27824.12000
2023-10-08 10:00:00;27900.76000;27916.18000;27800.00000;27838.20000
2023-10-08 09:00:00;27928.53000;27954.43000;27864.26000;27900.76000
2023-10-08 08:00:00;27922.30000;27955.76000;27888.37000;27928.53000
2023-10-08 07:00:00;27910.69000;27940.35000;27895.10000;27922.29000
2023-10-08 06:00:00;27958.07000;27975.63000;27905.17000;27910.70000
2023-10-08 05:00:00;27949.11000;27965.33000;27899.00000;27957.09000
2023-10-08 04:00:00;28084.17000;28093.55000;27940.91000;27949.12000
2023-10-08 03:00:00;28029.70000;28109.13000;28014.06000;28084.17000
2023-10-08 02:00:00;28033.84000;28109.94000;28000.01000;28029.70000
2023-10-08 01:00:00;27983.64000;28040.35000;27963.55000;28033.84000
2023-10-08 00:00:00;27976.44000;28002.62000;27966.29000;27983.64000
2023-10-07 23:00:00;27972.57000;27982.26000;27960.24000;27976.43000
2023-10-07 22:00:00;27953.32000;27975.68000;27939.68000;27972.58000
2023-10-07 21:00:00;27940.80000;27977.30000;27927.03000;27953.32000
2023-10-07 20:00:00;27886.81000;27944.35000;27872.32000;27940.80000
2023-10-07 19:00:00;27908.93000;27941.68000;27872.13000;27886.81000
2023-10-07 18:00:00;27952.85000;27967.57000;27883.50000;27908.94000
2023-10-07 17:00:00;27960.10000;27982.85000;27922.31000;27954.04000
2023-10-07 16:00:00;27959.28000;27984.47000;27945.82000;27960.11000
2023-10-07 15:00:00;27969.59000;27993.09000;27917.20000;27958.78000
2023-10-07 14:00:00;27953.04000;27972.63000;27927.76000;27969.58000
2023-10-07 13:00:00;27973.50000;27993.65000;27914.10000;27953.04000
2023-10-07 12:00:00;27959.39000;28001.38000;27951.96000;27973.35000
2023-10-07 11:00:00;27962.95000;28029.57000;27948.05000;27959.38000
2023-10-07 10:00:00;27970.87000;27977.56000;27944.66000;27962.95000
2023-10-07 09:00:00;28021.10000;28040.84000;27951.64000;27970.88000
2023-10-07 08:00:00;27907.63000;28031.39000;27894.04000;28021.10000
2023-10-07 07:00:00;27905.77000;27935.49000;27900.44000;27907.64000
2023-10-07 06:00:00;27922.07000;27930.67000;27893.13000;27905.77000
2023-10-07 05:00:00;27932.14000;27961.45000;27902.58000;27922.07000
2023-10-07 04:00:00;27921.26000;27955.73000;27917.03000;27932.14000
2023-10-07 03:00:00;27891.66000;27960.16000;27886.80000;27920.75000
2023-10-07 02:00:00;27918.14000;27937.49000;27883.69000;27891.00000
2023-10-07 01:00:00;27933.41000;27972.82000;27886.49000;27918.14000
2023-10-07 00:00:00;27945.17000;27984.22000;27861.20000;27931.96000
2023-10-06 23:00:00;27984.33000;27997.96000;27894.01000;27945.17000
2023-10-06 22:00:00;28059.30000;28148.00000;27983.21000;27986.18000
2023-10-06 21:00:00;27994.96000;28288.88000;27944.29000;28059.30000
2023-10-06 20:00:00;27975.16000;28035.72000;27904.59000;27995.59000
2023-10-06 19:00:00;27920.31000;28053.90000;27892.16000;27976.17000
2023-10-06 18:00:00;27979.64000;28016.18000;27880.01000;27920.32000
2023-10-06 17:00:00;27888.62000;28025.16000;27805.58000;27979.63000
2023-10-06 16:00:00;27957.40000;28037.54000;27829.41000;27888.62000
2023-10-06 15:00:00;27674.74000;28071.15000;27641.93000;27957.61000
2023-10-06 14:00:00;27532.51000;27711.50000;27469.39000;27676.45000
2023-10-06 13:00:00;27253.01000;27708.77000;27173.41000;27531.70000
2023-10-06 12:00:00;27768.83000;27778.47000;27207.79000;27250.74000
2023-10-06 11:00:00;27681.94000;27777.77000;27627.87000;27767.90000
2023-10-06 10:00:00;27702.93000;27810.02000;27668.80000;27682.63000
2023-10-06 09:00:00;27626.07000;27714.08000;27597.26000;27702.94000
2023-10-06 08:00:00;27645.51000;27675.23000;27609.34000;27626.06000
2023-10-06 07:00:00;27495.11000;27655.16000;27485.02000;27646.83000
2023-10-06 06:00:00;27506.43000;27526.50000;27469.23000;27495.12000
2023-10-06 05:00:00;27534.97000;27538.29000;27480.76000;27505.41000
2023-10-06 04:00:00;27569.06000;27572.53000;27495.76000;27535.22000
2023-10-06 03:00:00;27546.84000;27585.23000;27533.94000;27569.06000
2023-10-06 02:00:00;27526.00000;27596.30000;27520.87000;27546.84000
2023-10-06 01:00:00;27456.10000;27549.25000;27456.00000;27526.00000
2023-10-06 00:00:00;27413.15000;27474.67000;27396.90000;27456.06000
2023-10-05 23:00:00;27441.34000;27468.84000;27400.84000;27412.96000
2023-10-05 22:00:00;27448.78000;27475.41000;27390.05000;27441.42000
2023-10-05 21:00:00;27475.62000;27511.23000;27448.42000;27450.94000
2023-10-05 20:00:00;27488.11000;27510.47000;27411.33000;27476.68000
2023-10-05 19:00:00;27500.08000;27542.06000;27433.01000;27490.98000
2023-10-05 18:00:00;27488.93000;27543.34000;27420.00000;27501.31000
2023-10-05 17:00:00;27447.85000;27546.92000;27358.05000;27489.81000
2023-10-05 16:00:00;27557.14000;27622.77000;27370.62000;27447.85000
2023-10-05 15:00:00;27978.09000;27989.68000;27416.70000;27557.78000
2023-10-05 14:00:00;28004.64000;28140.00000;27937.72000;27978.09000
2023-10-05 13:00:00;27730.67000;28110.54000;27729.80000;28004.64000
2023-10-05 12:00:00;27729.50000;27770.39000;27683.45000;27731.63000
2023-10-05 11:00:00;27743.05000;27782.01000;27706.99000;27729.50000
2023-10-05 10:00:00;27686.19000;27750.22000;27662.80000;27743.05000
2023-10-05 09:00:00;27653.19000;27728.46000;27640.47000;27685.55000
2023-10-05 08:00:00;27610.46000;27672.82000;27594.74000;27653.20000
2023-10-05 07:00:00;27662.00000;27662.00000;27555.03000;27610.46000
2023-10-05 06:00:00;27643.39000;27671.89000;27609.77000;27662.00000
2023-10-05 05:00:00;27697.80000;27705.25000;27641.84000;27643.38000
2023-10-05 04:00:00;27659.69000;27697.81000;27646.50000;27697.80000
2023-10-05 03:00:00;27682.35000;27714.50000;27655.00000;27659.69000
2023-10-05 02:00:00;27738.29000;27744.45000;27665.13000;27680.86000
2023-10-05 01:00:00;27814.89000;27815.04000;27694.57000;27738.30000
2023-10-05 00:00:00;27786.12000;27896.13000;27724.25000;27814.90000
2023-10-04 23:00:00;27759.60000;27835.60000;27759.59000;27786.75000
2023-10-04 22:00:00;27691.38000;27783.90000;27663.76000;27759.60000
2023-10-04 21:00:00;27647.74000;27787.97000;27645.31000;27691.38000
2023-10-04 20:00:00;27621.78000;27742.08000;27565.85000;27648.11000
2023-10-04 19:00:00;27628.68000;27842.38000;27525.01000;27621.78000
2023-10-04 18:00:00;27538.30000;27630.62000;27519.07000;27628.45000
2023-10-04 17:00:00;27521.80000;27591.40000;27501.46000;27537.76000
2023-10-04 16:00:00;27398.28000;27594.92000;27395.24000;27521.81000
2023-10-04 15:00:00;27382.04000;27475.90000;27357.04000;27398.28000
2023-10-04 14:00:00;27418.38000;27458.61000;27324.57000;27382.04000
2023-10-04 13:00:00;27570.65000;27579.75000;27410.29000;27419.44000
2023-10-04 12:00:00;27579.00000;27638.81000;27541.35000;27570.43000
2023-10-04 11:00:00;27531.59000;27609.88000;27521.04000;27578.76000
2023-10-04 10:00:00;27627.23000;27646.29000;27522.54000;27531.59000
2023-10-04 09:00:00;27515.97000;27640.07000;27504.48000;27628.69000
2023-10-04 08:00:00;27455.51000;27572.46000;27435.00000;27515.96000
2023-10-04 07:00:00;27419.99000;27455.74000;27404.05000;27455.50000
2023-10-04 06:00:00;27407.05000;27419.99000;27350.00000;27419.99000
2023-10-04 05:00:00;27388.40000;27407.71000;27349.29000;27407.04000
2023-10-04 04:00:00;27431.14000;27431.14000;27375.65000;27388.39000
2023-10-04 03:00:00;27410.99000;27469.89000;27406.81000;27431.15000
2023-10-04 02:00:00;27336.66000;27510.00000;27311.28000;27410.98000
2023-10-04 01:00:00;27310.56000;27356.09000;27257.30000;27336.66000
2023-10-04 00:00:00;27428.96000;27439.47000;27208.65000;27310.55000
2023-10-03 23:00:00;27411.49000;27474.69000;27384.36000;27428.96000
2023-10-03 22:00:00;27402.71000;27416.74000;27268.69000;27411.69000
2023-10-03 21:00:00;27398.15000;27453.18000;27364.48000;27402.72000
2023-10-03 20:00:00;27275.22000;27402.87000;27160.47000;27399.29000
2023-10-03 19:00:00;27294.92000;27421.47000;27245.49000;27274.34000
2023-10-03 18:00:00;27433.80000;27445.30000;27286.74000;27294.93000
2023-10-03 17:00:00;27380.07000;27484.36000;27377.31000;27433.79000
2023-10-03 16:00:00;27337.10000;27441.01000;27309.14000;27376.56000
2023-10-03 15:00:00;27344.80000;27418.87000;27227.84000;27339.03000
2023-10-03 14:00:00;27551.80000;27551.80000;27257.06000;27344.81000
2023-10-03 13:00:00;27469.53000;27592.43000;27384.59000;27551.10000
2023-10-03 12:00:00;27563.69000;27567.16000;27421.49000;27469.54000
2023-10-03 11:00:00;27627.53000;27637.63000;27471.96000;27564.30000
2023-10-03 10:00:00;27551.31000;27639.50000;27550.01000;27627.54000
2023-10-03 09:00:00;27594.48000;27620.36000;27547.08000;27551.31000
2023-10-03 08:00:00;27539.19000;27641.94000;27535.88000;27593.26000
2023-10-03 07:00:00;27634.02000;27650.96000;27520.45000;27539.10000
2023-10-03 06:00:00;27570.60000;27672.12000;27559.82000;27634.01000
2023-10-03 05:00:00;27631.15000;27635.81000;27565.16000;27570.61000
2023-10-03 04:00:00;27601.50000;27645.01000;27543.41000;27631.99000
2023-10-03 03:00:00;27585.13000;27640.42000;27537.41000;27602.28000
2023-10-03 02:00:00;27563.00000;27617.54000;27519.20000;27584.46000
2023-10-03 01:00:00;27432.53000;27566.26000;27383.23000;27562.28000
2023-10-03 00:00:00;27504.03000;27577.35000;27400.00000;27432.53000
2023-10-02 23:00:00;27559.16000;27626.10000;27481.01000;27504.04000
2023-10-02 22:00:00;27483.60000;27566.50000;27354.11000;27559.16000
2023-10-02 21:00:00;27839.83000;27875.91000;27302.30000;27483.59000
2023-10-02 20:00:00;27977.66000;27977.85000;27823.05000;27838.94000
2023-10-02 19:00:00;27806.51000;27979.34000;27644.08000;27977.67000
2023-10-02 18:00:00;28060.64000;28109.94000;27670.95000;27805.87000
2023-10-02 17:00:00;28002.97000;28124.00000;27909.99000;28060.64000
2023-10-02 16:00:00;28036.16000;28134.28000;27859.24000;28002.23000
2023-10-02 15:00:00;28325.05000;28436.95000;28000.00000;28042.48000
2023-10-02 14:00:00;28575.22000;28613.37000;28207.51000;28325.05000
2023-10-02 13:00:00;28349.64000;28573.80000;28316.67000;28572.46000
2023-10-02 12:00:00;28209.42000;28383.18000;28209.42000;28349.09000
2023-10-02 11:00:00;28322.11000;28379.82000;28203.43000;28208.20000
2023-10-02 10:00:00;28301.27000;28355.81000;28285.38000;28322.70000
2023-10-02 09:00:00;28295.96000;28347.80000;28260.59000;28301.74000
2023-10-02 08:00:00;28322.22000;28498.90000;28257.09000;28295.98000
2023-10-02 07:00:00;28111.02000;28440.85000;28105.94000;28323.22000
2023-10-02 06:00:00;27988.89000;28113.06000;27975.00000;28111.03000
2023-10-02 05:00:00;28075.54000;28122.17000;27946.82000;27988.89000
2023-10-02 04:00:00;28138.17000;28162.41000;28027.82000;28075.53000
2023-10-02 03:00:00;27993.83000;28227.68000;27961.87000;28138.17000
2023-10-02 02:00:00;27928.11000;28015.00000;27906.87000;27993.40000
2023-10-02 01:00:00;27944.95000;27982.44000;27830.08000;27928.45000
2023-10-02 00:00:00;27995.46000;28058.00000;27888.26000;27946.13000
2023-10-01 23:00:00;27986.37000;28020.00000;27857.79000;27995.46000
2023-10-01 22:00:00;27184.45000;28062.62000;27160.84000;27986.37000
2023-10-01 21:00:00;27113.97000;27203.78000;27094.03000;27185.93000
2023-10-01 20:00:00;27109.37000;27154.29000;27040.02000;27113.97000
2023-10-01 19:00:00;27098.55000;27114.48000;27078.62000;27109.38000
2023-10-01 18:00:00;27078.00000;27105.57000;27067.89000;27098.55000
2023-10-01 17:00:00;27118.14000;27147.69000;27043.23000;27078.00000
2023-10-01 16:00:00;27151.71000;27160.71000;27090.01000;27118.15000
2023-10-01 15:00:00;27125.75000;27160.73000;27110.40000;27151.72000
2023-10-01 14:00:00;27197.38000;27237.15000;27095.23000;27125.75000
2023-10-01 13:00:00;27197.39000;27201.97000;27155.15000;27197.37000
2023-10-01 12:00:00;27198.01000;27207.82000;27134.33000;27197.40000
2023-10-01 11:00:00;27211.07000;27248.03000;27173.43000;27198.01000
2023-10-01 10:00:00;27221.57000;27293.80000;27173.19000;27214.38000
2023-10-01 09:00:00;27142.13000;27237.13000;27142.12000;27222.20000
2023-10-01 08:00:00;27117.18000;27162.89000;27099.00000;27142.13000
2023-10-01 07:00:00;27135.81000;27163.06000;27103.30000;27117.19000
2023-10-01 06:00:00;27080.73000;27145.68000;27080.07000;27135.80000
2023-10-01 05:00:00;27052.93000;27083.39000;27043.73000;27080.00000
2023-10-01 04:00:00;27051.23000;27058.08000;27026.15000;27052.92000
2023-10-01 03:00:00;27031.97000;27054.96000;27014.34000;27051.23000
2023-10-01 02:00:00;27022.25000;27052.79000;27018.79000;27031.96000
2023-10-01 01:00:00;26997.10000;27044.13000;26981.17000;27022.02000
2023-10-01 00:00:00;26961.00000;27003.35000;26955.25000;26997.09000
2023-09-30 23:00:00;27016.90000;27021.03000;26958.77000;26961.00000
2023-09-30 22:00:00;27007.76000;27041.51000;26988.26000;27016.90000
2023-09-30 21:00:00;27071.08000;27092.52000;26954.87000;27007.76000
2023-09-30 20:00:00;27030.47000;27086.39000;27030.46000;27071.08000
2023-09-30 19:00:00;27011.19000;27046.05000;26993.80000;27030.47000
2023-09-30 18:00:00;27023.48000;27024.56000;26994.78000;27010.53000
2023-09-30 17:00:00;27026.29000;27038.01000;26980.01000;27023.48000
2023-09-30 16:00:00;27003.59000;27053.21000;26981.70000;27026.30000
2023-09-30 15:00:00;26997.07000;27097.25000;26983.09000;27003.60000
2023-09-30 14:00:00;26978.86000;27015.44000;26960.92000;26997.07000
2023-09-30 13:00:00;26933.61000;26983.82000;26915.00000;26978.87000
2023-09-30 12:00:00;26943.59000;26962.30000;26929.52000;26934.07000
2023-09-30 11:00:00;26983.83000;27003.60000;26933.04000;26942.80000
2023-09-30 10:00:00;26955.64000;26995.65000;26955.63000;26984.26000
2023-09-30 09:00:00;26937.41000;26964.76000;26936.50000;26955.64000
2023-09-30 08:00:00;26930.00000;26945.54000;26923.60000;26937.41000
2023-09-30 07:00:00;26929.00000;26960.09000;26923.56000;26930.00000
2023-09-30 06:00:00;26938.73000;26951.35000;26927.53000;26929.01000
2023-09-30 05:00:00;26927.62000;26954.26000;26927.61000;26938.74000
2023-09-30 04:00:00;26917.79000;26946.53000;26913.98000;26927.62000
2023-09-30 03:00:00;26909.26000;26933.68000;26891.19000;26917.76000
2023-09-30 02:00:00;26897.10000;26922.36000;26884.86000;26909.26000
2023-09-30 01:00:00;26936.06000;26942.71000;26893.96000;26897.10000
2023-09-30 00:00:00;26905.57000;26947.86000;26890.84000;26936.06000
2023-09-29 23:00:00;26886.57000;26927.33000;26873.53000;26907.00000
2023-09-29 22:00:00;26867.13000;26910.92000;26862.18000;26888.40000
2023-09-29 21:00:00;26908.42000;26916.59000;26863.89000;26867.06000
2023-09-29 20:00:00;26922.40000;26985.51000;26870.39000;26907.22000
2023-09-29 19:00:00;26915.55000;26953.61000;26888.61000;26922.47000
2023-09-29 18:00:00;26836.88000;26932.73000;26741.87000;26915.54000
2023-09-29 17:00:00;26870.82000;26879.34000;26820.37000;26836.88000
2023-09-29 16:00:00;26884.52000;26900.95000;26806.50000;26871.14000
2023-09-29 15:00:00;26899.80000;26931.31000;26787.45000;26884.52000
2023-09-29 14:00:00;26888.27000;27099.61000;26661.71000;26899.81000
2023-09-29 13:00:00;26999.12000;27047.14000;26884.01000;26888.31000
2023-09-29 12:00:00;26968.01000;27014.28000;26889.22000;26997.37000
2023-09-29 11:00:00;27021.44000;27062.38000;26957.90000;26968.01000
2023-09-29 10:00:00;27032.75000;27062.68000;27007.24000;27013.91000
2023-09-29 09:00:00;27011.20000;27088.45000;26966.03000;27032.74000
2023-09-29 08:00:00;27178.02000;27178.03000;26994.91000;27007.94000
2023-09-29 07:00:00;27072.96000;27238.90000;27033.52000;27178.03000
2023-09-29 06:00:00;26976.36000;27077.77000;26951.83000;27072.95000
2023-09-29 05:00:00;26974.78000;26986.63000;26951.98000;26976.64000
2023-09-29 04:00:00;26960.40000;26979.57000;26900.00000;26974.79000
2023-09-29 03:00:00;26888.21000;26962.94000;26883.78000;26960.61000
2023-09-29 02:00:00;27043.50000;27092.86000;26868.88000;26892.25000
2023-09-29 01:00:00;27069.09000;27117.05000;27003.16000;27044.14000
2023-09-29 00:00:00;27027.44000;27139.12000;26984.36000;27069.09000
2023-09-28 23:00:00;27018.32000;27073.79000;26999.10000;27027.14000
2023-09-28 22:00:00;27007.89000;27059.14000;26952.27000;27018.33000
2023-09-28 21:00:00;27088.50000;27105.72000;26900.00000;27006.60000
2023-09-28 20:00:00;27120.06000;27182.91000;27050.94000;27088.52000
2023-09-28 19:00:00;26979.17000;27169.11000;26925.80000;27120.06000
2023-09-28 18:00:00;27166.77000;27245.28000;26870.99000;26979.17000
2023-09-28 17:00:00;27070.81000;27204.43000;27070.81000;27166.77000
2023-09-28 16:00:00;27011.89000;27313.86000;27011.89000;27072.64000
2023-09-28 15:00:00;26789.27000;27050.63000;26782.51000;27011.89000
2023-09-28 14:00:00;26562.05000;26911.92000;26537.71000;26792.58000
2023-09-28 13:00:00;26459.47000;26568.40000;26445.72000;26561.96000
2023-09-28 12:00:00;26453.91000;26549.49000;26445.02000;26459.48000
2023-09-28 11:00:00;26541.37000;26563.51000;26419.09000;26453.91000
2023-09-28 10:00:00;26405.83000;26594.24000;26391.40000;26544.39000
2023-09-28 09:00:00;26384.80000;26431.22000;26368.76000;26405.30000
2023-09-28 08:00:00;26436.86000;26445.94000;26376.81000;26384.81000
2023-09-28 07:00:00;26451.35000;26486.70000;26413.89000;26436.94000
2023-09-28 06:00:00;26428.47000;26461.29000;26382.85000;26453.65000
2023-09-28 05:00:00;26424.76000;26467.85000;26384.99000;26428.46000
2023-09-28 04:00:00;26357.13000;26442.03000;26326.37000;26424.77000
2023-09-28 03:00:00;26364.11000;26373.26000;26321.37000;26357.13000
2023-09-28 02:00:00;26429.06000;26509.55000;26344.27000;26364.10000
2023-09-28 01:00:00;26423.60000;26446.74000;26335.29000;26429.06000
2023-09-28 00:00:00;26357.56000;26537.46000;26343.42000;26423.47000
2023-09-27 23:00:00;26319.56000;26375.93000;26281.02000;26357.62000
2023-09-27 22:00:00;26264.38000;26337.75000;26263.75000;26319.55000
2023-09-27 21:00:00;26239.33000;26287.55000;26227.56000;26264.37000
2023-09-27 20:00:00;26249.44000;26272.67000;26203.61000;26239.32000
2023-09-27 19:00:00;26231.08000;26275.05000;26226.93000;26248.15000
2023-09-27 18:00:00;26210.35000;26268.55000;26088.37000;26231.08000
2023-09-27 17:00:00;26218.90000;26253.89000;26136.00000;26211.07000
2023-09-27 16:00:00;26282.93000;26293.20000;26200.30000;26218.90000
2023-09-27 15:00:00;26167.56000;26309.19000;26151.31000;26282.55000
2023-09-27 14:00:00;26604.04000;26616.50000;26151.01000;26167.55000
2023-09-27 13:00:00;26708.72000;26797.00000;26548.98000;26604.81000
2023-09-27 12:00:00;26747.12000;26830.00000;26668.21000;26709.99000
2023-09-27 11:00:00;26423.92000;26829.15000;26417.42000;26747.34000
2023-09-27 10:00:00;26374.74000;26472.88000;26341.65000;26423.70000
2023-09-27 09:00:00;26240.97000;26383.27000;26237.14000;26376.87000
2023-09-27 08:00:00;26224.75000;26247.30000;26205.96000;26240.98000
2023-09-27 07:00:00;26240.26000;26251.43000;26224.10000;26224.90000
2023-09-27 06:00:00;26238.81000;26260.55000;26221.51000;26240.27000
2023-09-27 05:00:00;26233.01000;26247.44000;26217.49000;26238.80000
2023-09-27 04:00:00;26261.66000;26278.69000;26233.00000;26233.00000
2023-09-27 03:00:00;26215.56000;26283.12000;26212.59000;26262.76000
2023-09-27 02:00:00;26245.41000;26268.38000;26209.36000;26215.07000
2023-09-27 01:00:00;26246.80000;26255.64000;26196.20000;26245.41000
2023-09-27 00:00:00;26208.43000;26250.09000;26191.11000;26246.80000
2023-09-26 23:00:00;26142.95000;26226.66000;26133.80000;26208.44000
2023-09-26 22:00:00;26151.69000;26194.63000;26137.47000;26142.96000
2023-09-26 21:00:00;26151.97000;26180.19000;26084.38000;26151.68000
2023-09-26 20:00:00;26230.29000;26276.15000;26135.00000;26148.45000
2023-09-26 19:00:00;26173.47000;26262.61000;26153.95000;26229.84000
2023-09-26 18:00:00;26161.03000;26194.03000;26127.82000;26172.86000
2023-09-26 17:00:00;26205.14000;26256.99000;26134.48000;26161.03000
2023-09-26 16:00:00;26112.89000;26285.43000;26100.28000;26205.84000
2023-09-26 15:00:00;26184.29000;26194.60000;26080.00000;26112.89000
2023-09-26 14:00:00;26167.92000;26205.96000;26106.21000;26184.28000
2023-09-26 13:00:00;26200.79000;26249.24000;26133.19000;26175.38000
2023-09-26 12:00:00;26268.89000;26300.27000;26192.21000;26200.79000
2023-09-26 11:00:00;26241.72000;26280.92000;26178.42000;26268.89000
2023-09-26 10:00:00;26264.00000;26270.63000;26216.96000;26241.76000
2023-09-26 09:00:00;26263.36000;26324.54000;26218.19000;26264.01000
2023-09-26 08:00:00;26264.02000;26279.94000;26245.59000;26263.37000
2023-09-26 07:00:00;26288.10000;26288.10000;26244.92000;26264.03000
2023-09-26 06:00:00;26316.78000;26337.61000;26264.74000;26288.10000
2023-09-26 05:00:00;26338.61000;26347.27000;26301.07000;26316.78000
2023-09-26 04:00:00;26348.73000;26364.45000;26322.30000;26338.61000
2023-09-26 03:00:00;26353.34000;26397.59000;26338.76000;26348.74000
2023-09-26 02:00:00;26293.57000;26358.46000;26274.92000;26354.14000
2023-09-26 01:00:00;26257.48000;26294.84000;26224.54000;26294.54000
2023-09-26 00:00:00;26296.07000;26302.58000;26242.09000;26257.49000
2023-09-25 23:00:00;26275.34000;26312.07000;26262.17000;26296.08000
2023-09-25 22:00:00;26276.79000;26289.76000;26265.00000;26275.33000
2023-09-25 21:00:00;26285.65000;26310.51000;26258.21000;26276.80000
2023-09-25 20:00:00;26330.78000;26444.95000;26276.14000;26287.05000
2023-09-25 19:00:00;26330.47000;26354.02000;26264.25000;26330.57000
2023-09-25 18:00:00;26359.07000;26389.61000;26311.86000;26330.47000
2023-09-25 17:00:00;26319.78000;26374.65000;26220.10000;26359.08000
2023-09-25 16:00:00;26240.18000;26422.65000;26240.18000;26319.78000
2023-09-25 15:00:00;26126.58000;26300.00000;26126.57000;26239.08000
2023-09-25 14:00:00;26152.51000;26172.12000;26106.10000;26126.58000
2023-09-25 13:00:00;26091.86000;26185.38000;26076.01000;26152.59000
2023-09-25 12:00:00;26063.62000;26112.73000;25983.78000;26091.86000
2023-09-25 11:00:00;26087.69000;26103.61000;26011.37000;26065.63000
2023-09-25 10:00:00;26056.72000;26110.92000;26042.96000;26087.69000
2023-09-25 09:00:00;26136.24000;26139.84000;26040.56000;26056.72000
2023-09-25 08:00:00;26181.16000;26219.78000;26098.43000;26136.25000
2023-09-25 07:00:00;26132.43000;26185.30000;26095.33000;26181.17000
2023-09-25 06:00:00;26107.44000;26165.52000;26033.01000;26132.43000
2023-09-25 05:00:00;26144.31000;26146.38000;26066.98000;26107.44000
2023-09-25 04:00:00;26152.78000;26188.78000;26106.77000;26144.31000
2023-09-25 03:00:00;26203.80000;26235.00000;26146.10000;26152.78000
2023-09-25 02:00:00;26159.86000;26252.73000;26151.43000;26205.14000
2023-09-25 01:00:00;26252.54000;26339.07000;26155.94000;26161.20000
2023-09-25 00:00:00;26248.17000;26256.82000;25997.00000;26250.25000
2023-09-24 23:00:00;26496.85000;26496.85000;26118.86000;26250.24000
2023-09-24 22:00:00;26519.69000;26519.69000;26469.10000;26496.85000
2023-09-24 21:00:00;26504.91000;26526.66000;26453.36000;26519.70000
2023-09-24 20:00:00;26448.42000;26515.68000;26404.58000;26504.92000
2023-09-24 19:00:00;26592.50000;26592.61000;26334.03000;26448.43000
2023-09-24 18:00:00;26673.89000;26731.10000;26434.14000;26592.91000
2023-09-24 17:00:00;26578.84000;26711.05000;26566.42000;26673.89000
2023-09-24 16:00:00;26580.98000;26583.72000;26563.50000;26578.85000
2023-09-24 15:00:00;26592.05000;26598.32000;26564.04000;26580.97000
2023-09-24 14:00:00;26593.38000;26599.34000;26579.31000;26592.05000
2023-09-24 13:00:00;26608.62000;26625.00000;26589.72000;26593.37000
2023-09-24 12:00:00;26600.47000;26614.00000;26585.40000;26608.62000
2023-09-24 11:00:00;26579.73000;26611.11000;26578.14000;26600.46000
2023-09-24 10:00:00;26592.71000;26594.81055;26575.76000;26579.73000
2023-09-24 09:00:00;26590.86000;26612.87000;26580.00000;26592.72000
2023-09-24 08:00:00;26565.45000;26594.76000;26563.46000;26591.51000
2023-09-24 07:00:00;26557.03000;26567.45000;26553.01000;26565.46000
2023-09-24 06:00:00;26560.53000;26567.10000;26549.00000;26557.03000
2023-09-24 05:00:00;26572.47000;26579.12000;26550.00000;26560.54000
2023-09-24 04:00:00;26575.04000;26578.56000;26552.00000;26572.47000
2023-09-24 03:00:00;26587.32000;26588.56000;26565.79000;26575.05000
2023-09-24 02:00:00;26589.16000;26595.16000;26577.03000;26587.33000
2023-09-24 01:00:00;26571.61000;26590.90000;26556.06000;26589.16000
2023-09-24 00:00:00;26579.59000;26591.30000;26562.21000;26571.62000
2023-09-23 23:00:00;26568.62000;26582.47000;26555.51000;26579.60000
2023-09-23 22:00:00;26574.32000;26586.99000;26562.20000;26568.63000
2023-09-23 21:00:00;26590.68000;26603.22000;26564.85000;26574.33000
2023-09-23 20:00:00;26611.76000;26619.53000;26585.41000;26590.67000
2023-09-23 19:00:00;26617.21000;26623.81000;26601.00000;26611.92000
2023-09-23 18:00:00;26598.19000;26638.58000;26596.74000;26617.21000
2023-09-23 17:00:00;26605.64000;26611.84000;26575.52000;26598.19000
2023-09-23 16:00:00;26578.27000;26610.99000;26556.65000;26605.64000
2023-09-23 15:00:00;26567.63000;26585.63000;26548.84000;26578.28000
2023-09-23 14:00:00;26575.78000;26584.29000;26557.17000;26568.37000
2023-09-23 13:00:00;26582.22000;26588.71000;26557.97000;26575.78000
2023-09-23 12:00:00;26579.05000;26597.59000;26560.24000;26582.23000
2023-09-23 11:00:00;26568.37000;26581.81000;26558.62000;26579.06000
2023-09-23 10:00:00;26578.96000;26586.65000;26567.68000;26568.74000
2023-09-23 09:00:00;26572.67000;26588.64000;26555.56000;26578.97000
2023-09-23 08:00:00;26585.00000;26595.22000;26558.27000;26572.67000
2023-09-23 07:00:00;26576.83000;26587.22000;26536.86000;26584.99000
2023-09-23 06:00:00;26545.14000;26581.17000;26545.14000;26576.83000
2023-09-23 05:00:00;26552.48000;26560.21000;26541.41000;26545.34000
2023-09-23 04:00:00;26532.29000;26556.18000;26513.00000;26552.48000
2023-09-23 03:00:00;26549.25000;26563.07000;26521.47000;26532.29000
2023-09-23 02:00:00;26580.03000;26585.88000;26538.12000;26549.24000
2023-09-23 01:00:00;26602.13000;26603.49000;26557.93000;26580.03000
2023-09-23 00:00:00;26578.40000;26617.20000;26568.19000;26603.12000
2023-09-22 23:00:00;26584.84000;26597.50000;26548.37000;26578.40000
2023-09-22 22:00:00;26569.69000;26587.67000;26542.00000;26584.84000
