datetime;open;high;low;close
2025-05-04 19:00:00;95384.05000;95650.00000;95347.75000;95603.63000
2025-05-04 18:00:00;95415.88000;95498.99000;95357.71000;95378.23000
2025-05-04 17:00:00;95353.41000;95497.97000;95250.00000;95419.08000
2025-05-04 16:00:00;95471.08000;95580.52000;95298.01000;95353.42000
2025-05-04 15:00:00;95609.76000;95681.88000;95401.27000;95471.07000
2025-05-04 14:00:00;95382.08000;95649.99000;95321.59000;95615.21000
2025-05-04 13:00:00;95473.83000;95600.00000;95231.00000;95383.38000
2025-05-04 12:00:00;95433.43000;95600.00000;95414.15000;95473.38000
2025-05-04 11:00:00;95397.50000;95558.23000;95364.93000;95433.42000
2025-05-04 10:00:00;95503.70000;95531.86000;95310.00000;95408.51000
2025-05-04 09:00:00;95669.46000;95703.40000;95455.01000;95494.65000
2025-05-04 08:00:00;95893.91000;95943.08000;95444.40000;95669.45000
2025-05-04 07:00:00;95925.65000;96094.53000;95811.63000;95897.69000
2025-05-04 06:00:00;96054.63000;96162.38000;95868.40000;95927.19000
2025-05-04 05:00:00;95744.19000;96147.67000;95705.01000;96054.63000
2025-05-04 04:00:00;95743.42000;95953.40000;95734.30000;95744.19000
2025-05-04 03:00:00;95905.64000;95928.60000;95676.49000;95743.43000
2025-05-04 02:00:00;96105.25000;96312.51000;95814.90000;95905.63000
2025-05-04 01:00:00;95877.89000;96183.61000;95582.14000;96103.14000
2025-05-04 00:00:00;95865.47000;96061.75000;95765.34000;95877.89000
2025-05-03 23:00:00;96185.20000;96185.20000;95765.13000;95861.33000
2025-05-03 22:00:00;96284.94000;96372.77000;96177.18000;96185.19000
2025-05-03 21:00:00;96362.84000;96451.19000;96250.62000;96284.95000
2025-05-03 20:00:00;96388.05000;96423.55000;96291.39000;96362.85000
2025-05-03 19:00:00;96172.67000;96388.06000;96136.66000;96388.06000
2025-05-03 18:00:00;96222.12000;96298.10000;96113.29000;96172.66000
2025-05-03 17:00:00;96223.20000;96238.87000;95911.01000;96222.12000
2025-05-03 16:00:00;96438.94000;96454.38000;96101.43000;96228.32000
2025-05-03 15:00:00;96403.26000;96555.88000;96333.33000;96440.13000
2025-05-03 14:00:00;96368.00000;96481.93000;96306.39000;96403.26000
2025-05-03 13:00:00;96153.44000;96368.33000;96130.01000;96368.00000
2025-05-03 12:00:00;95970.17000;96194.43000;95911.00000;96151.55000
2025-05-03 11:00:00;95934.67000;96116.31000;95885.23000;95970.15000
2025-05-03 10:00:00;96289.29000;96289.29000;95872.01000;95934.67000
2025-05-03 09:00:00;96322.20000;96427.46000;96218.31000;96289.30000
2025-05-03 08:00:00;96363.96000;96458.70000;96164.60000;96322.21000
2025-05-03 07:00:00;96211.50000;96422.14000;96188.57000;96359.54000
2025-05-03 06:00:00;96456.13000;96456.13000;96135.72000;96211.50000
2025-05-03 05:00:00;96557.10000;96638.34000;96451.30000;96456.12000
2025-05-03 04:00:00;96379.07000;96635.05000;96344.25000;96559.11000
2025-05-03 03:00:00;96560.86000;96574.83000;96335.67000;96379.08000
2025-05-03 02:00:00;96543.95000;96738.30000;96518.71000;96561.35000
2025-05-03 01:00:00;96743.41000;96769.16000;96467.78000;96534.22000
2025-05-03 00:00:00;96929.81000;96974.78000;96640.52000;96743.41000
2025-05-02 23:00:00;96694.83000;96949.68000;96628.47000;96929.81000
2025-05-02 22:00:00;96768.66000;96852.34000;96614.90000;96694.82000
2025-05-02 21:00:00;97062.00000;97097.23000;96605.36000;96768.66000
2025-05-02 20:00:00;96971.80000;97222.73000;96887.13000;97062.00000
2025-05-02 19:00:00;97229.12000;97244.34000;96804.90000;96966.71000
2025-05-02 18:00:00;97454.87000;97685.13000;97200.00000;97229.13000
2025-05-02 17:00:00;97404.26000;97507.80000;97118.02000;97454.85000
2025-05-02 16:00:00;97363.02000;97850.00000;97363.02000;97404.26000
2025-05-02 15:00:00;97793.68000;97948.56000;97097.00000;97363.03000
2025-05-02 14:00:00;96813.84000;97945.00000;96733.98000;97793.68000
2025-05-02 13:00:00;97234.59000;97310.97000;96709.95000;96813.84000
2025-05-02 12:00:00;96964.54000;97245.60000;96700.00000;97234.58000
2025-05-02 11:00:00;96939.25000;97146.30000;96915.27000;96964.54000
2025-05-02 10:00:00;96639.66000;96974.07000;96639.65000;96939.25000
2025-05-02 09:00:00;96671.75000;96815.68000;96502.94000;96639.66000
2025-05-02 08:00:00;96384.21000;96815.41000;96376.86000;96671.74000
2025-05-02 07:00:00;96752.71000;96771.67000;96369.69000;96384.21000
2025-05-02 06:00:00;96736.96000;96923.62000;96593.88000;96746.46000
2025-05-02 05:00:00;96968.00000;97040.73000;96657.13000;96737.63000
2025-05-02 04:00:00;97147.73000;97333.00000;96894.09000;96968.00000
2025-05-02 03:00:00;96990.45000;97282.56000;96990.45000;97147.72000
2025-05-02 02:00:00;97005.45000;97098.00000;96754.50000;96990.45000
2025-05-02 01:00:00;97069.60000;97209.71000;96803.24000;97005.45000
2025-05-02 00:00:00;96524.98000;97081.75000;96489.61000;97068.84000
2025-05-01 23:00:00;96421.10000;96555.21000;96226.47000;96524.98000
2025-05-01 22:00:00;96510.82000;96689.77000;96400.01000;96422.60000
2025-05-01 21:00:00;96463.00000;96837.38000;96457.09000;96510.82000
2025-05-01 20:00:00;96594.80000;97010.68000;96379.22000;96463.00000
2025-05-01 19:00:00;96938.21000;96953.66000;96459.00000;96588.48000
2025-05-01 18:00:00;96847.22000;97023.10000;96499.89000;96938.18000
2025-05-01 17:00:00;97088.37000;97300.00000;96579.20000;96847.29000
2025-05-01 16:00:00;96929.01000;97462.51000;96929.01000;97088.38000
2025-05-01 15:00:00;96918.32000;97546.99000;96845.00000;96929.00000
2025-05-01 14:00:00;95860.15000;96998.98000;95860.15000;96927.04000
2025-05-01 13:00:00;96419.13000;96780.00000;95846.10000;95861.43000
2025-05-01 12:00:00;96205.96000;96499.00000;96143.45000;96419.14000
2025-05-01 11:00:00;96192.34000;96287.83000;95850.00000;96208.98000
2025-05-01 10:00:00;95541.84000;96414.00000;95541.84000;96195.49000
2025-05-01 09:00:00;95226.31000;95830.59000;95163.83000;95541.84000
2025-05-01 08:00:00;95039.38000;95249.00000;94926.04000;95226.30000
2025-05-01 07:00:00;94916.17000;95130.09000;94820.00000;95039.37000
2025-05-01 06:00:00;95168.35000;95200.00000;94826.53000;94916.17000
2025-05-01 05:00:00;94890.83000;95200.00000;94855.51000;95168.36000
2025-05-01 04:00:00;94807.61000;94953.64000;94732.04000;94890.82000
2025-05-01 03:00:00;94875.88000;95039.41000;94691.90000;94807.60000
2025-05-01 02:00:00;94658.78000;94997.50000;94624.31000;94873.66000
2025-05-01 01:00:00;94419.67000;94741.94000;94402.46000;94658.77000
2025-05-01 00:00:00;94182.55000;94434.45000;94136.79000;94419.68000
2025-04-30 23:00:00;94150.61000;94353.74000;94010.00000;94182.54000
2025-04-30 22:00:00;94447.47000;94754.50000;94057.75000;94150.61000
2025-04-30 21:00:00;94577.56000;94802.74000;94387.64000;94447.48000
2025-04-30 20:00:00;94155.22000;94749.99000;94104.88000;94577.56000
2025-04-30 19:00:00;94086.86000;94279.18000;93748.01000;94157.42000
2025-04-30 18:00:00;94105.50000;94528.00000;93984.38000;94086.87000
2025-04-30 17:00:00;93946.85000;94279.62000;93745.05000;94106.94000
2025-04-30 16:00:00;94002.37000;94199.00000;93521.41000;93946.84000
2025-04-30 15:00:00;93713.80000;94120.19000;93650.18000;94001.08000
2025-04-30 14:00:00;93049.89000;94365.48000;92911.88000;93713.80000
2025-04-30 13:00:00;94579.47000;94668.61000;93010.95000;93050.32000
2025-04-30 12:00:00;95211.01000;95252.77000;94368.44000;94586.27000
2025-04-30 11:00:00;94972.01000;95263.74000;94955.38000;95211.00000
2025-04-30 10:00:00;95002.30000;95039.94000;94876.63000;94972.01000
2025-04-30 09:00:00;94737.25000;95039.94000;94691.31000;94997.52000
2025-04-30 08:00:00;94651.44000;94831.06000;94537.48000;94737.25000
2025-04-30 07:00:00;94779.43000;94905.36000;94523.16000;94651.42000
2025-04-30 06:00:00;94926.99000;95000.00000;94766.03000;94779.45000
2025-04-30 05:00:00;95087.02000;95157.39000;94897.83000;94928.92000
2025-04-30 04:00:00;95062.09000;95210.43000;94889.63000;95087.03000
2025-04-30 03:00:00;94671.58000;95150.00000;94515.55000;95062.08000
2025-04-30 02:00:00;94565.44000;94824.62000;94473.60000;94672.00000
2025-04-30 01:00:00;94577.32000;94642.53000;94306.92000;94565.43000
2025-04-30 00:00:00;94271.08000;94670.17000;94152.20000;94577.32000
2025-04-29 23:00:00;94202.29000;94336.88000;93761.26000;94271.09000
2025-04-29 22:00:00;94775.20000;94775.20000;94075.06000;94181.53000
2025-04-29 21:00:00;94866.47000;95011.11000;94400.00000;94775.20000
2025-04-29 20:00:00;95349.42000;95445.00000;94850.00000;94866.48000
2025-04-29 19:00:00;95437.64000;95499.00000;95250.00000;95349.42000
2025-04-29 18:00:00;95273.60000;95493.28000;95080.43000;95437.64000
2025-04-29 17:00:00;94984.97000;95400.00000;94679.98000;95273.60000
2025-04-29 16:00:00;94866.53000;95498.99000;94823.58000;94992.92000
2025-04-29 15:00:00;95075.20000;95174.00000;94748.61000;94859.76000
2025-04-29 14:00:00;94834.02000;95321.47000;94567.50000;95075.20000
2025-04-29 13:00:00;94853.20000;95080.52000;94632.52000;94834.02000
2025-04-29 12:00:00;95161.84000;95213.25000;94827.23000;94853.19000
2025-04-29 11:00:00;94850.67000;95332.99000;94842.80000;95161.84000
2025-04-29 10:00:00;95029.84000;95098.18000;94784.51000;94859.11000
2025-04-29 09:00:00;95073.82000;95147.03000;94833.08000;95029.84000
2025-04-29 08:00:00;94956.23000;95157.09000;94851.50000;95073.82000
2025-04-29 07:00:00;94814.62000;95004.62000;94740.09000;94956.23000
2025-04-29 06:00:00;94312.92000;94860.83000;94286.78000;94814.53000
2025-04-29 05:00:00;94393.06000;94448.47000;94234.30000;94312.93000
2025-04-29 04:00:00;94684.00000;94911.02000;94334.50000;94393.06000
2025-04-29 03:00:00;94659.80000;94833.73000;94464.04000;94684.01000
2025-04-29 02:00:00;94888.67000;94994.67000;94534.06000;94645.79000
2025-04-29 01:00:00;95089.95000;95477.77000;94756.41000;94888.66000
2025-04-29 00:00:00;95042.56000;95253.19000;94851.12000;95089.95000
2025-04-28 23:00:00;94844.75000;95200.00000;94813.63000;95042.57000
2025-04-28 22:00:00;94575.30000;94921.07000;94504.67000;94844.74000
2025-04-28 21:00:00;94498.50000;94591.36000;94323.78000;94575.31000
2025-04-28 20:00:00;94813.53000;94847.57000;94400.41000;94498.19000
2025-04-28 19:00:00;94209.20000;94950.00000;94195.03000;94813.63000
2025-04-28 18:00:00;94117.79000;94274.81000;93805.00000;94228.02000
2025-04-28 17:00:00;93770.38000;94150.00000;93522.78000;94117.78000
2025-04-28 16:00:00;93869.13000;94071.69000;93477.00000;93770.41000
2025-04-28 15:00:00;94475.08000;94598.28000;93616.97000;93877.43000
2025-04-28 14:00:00;94001.30000;94965.11000;93871.74000;94475.09000
2025-04-28 13:00:00;95386.09000;95555.00000;93949.00000;94001.30000
2025-04-28 12:00:00;95363.11000;95652.66000;95099.15000;95378.84000
2025-04-28 11:00:00;95108.14000;95583.60000;95029.93000;95363.13000
2025-04-28 10:00:00;94775.11000;95250.00000;94381.27000;95108.15000
2025-04-28 09:00:00;94746.42000;94929.99000;94708.82000;94777.43000
2025-04-28 08:00:00;94726.69000;94875.31000;94630.44000;94746.42000
2025-04-28 07:00:00;94615.79000;94835.51000;94488.71000;94726.69000
2025-04-28 06:00:00;94260.50000;94703.86000;94260.50000;94615.79000
2025-04-28 05:00:00;94070.19000;94389.34000;94000.50000;94260.49000
2025-04-28 04:00:00;93884.87000;94211.07000;93884.87000;94070.19000
2025-04-28 03:00:00;93652.18000;94024.99000;93485.32000;93884.88000
2025-04-28 02:00:00;92977.66000;93666.52000;92915.28000;93649.58000
2025-04-28 01:00:00;93460.90000;93647.75000;92829.44000;92977.65000
2025-04-28 00:00:00;93780.56000;93848.06000;93306.12000;93460.90000
2025-04-27 23:00:00;93973.60000;93973.60000;93680.15000;93780.57000
2025-04-27 22:00:00;94358.43000;94388.40000;93672.88000;93973.61000
2025-04-27 21:00:00;94291.34000;94588.54000;94199.31000;94358.38000
2025-04-27 20:00:00;94462.84000;94475.00000;94289.56000;94290.50000
2025-04-27 19:00:00;94323.35000;94479.70000;94230.05000;94462.84000
2025-04-27 18:00:00;94076.94000;94451.73000;94016.54000;94323.37000
2025-04-27 17:00:00;93911.67000;94189.72000;93824.83000;94076.94000
2025-04-27 16:00:00;93937.11000;93966.92000;93742.10000;93911.66000
2025-04-27 15:00:00;94018.81000;94043.52000;93824.50000;93937.11000
2025-04-27 14:00:00;94100.46000;94227.58000;93965.26000;94020.31000
2025-04-27 13:00:00;93780.00000;94136.28000;93654.77000;94101.30000
2025-04-27 12:00:00;93946.17000;94023.17000;93719.99000;93780.01000
2025-04-27 11:00:00;94076.26000;94116.35000;93914.73000;93959.34000
2025-04-27 10:00:00;94185.67000;94214.87000;93960.99000;94076.26000
2025-04-27 09:00:00;94239.15000;94256.80000;94133.04000;94185.67000
2025-04-27 08:00:00;94094.02000;94357.14000;94043.25000;94239.16000
2025-04-27 07:00:00;94048.87000;94177.95000;93953.91000;94094.01000
2025-04-27 06:00:00;93945.98000;94122.47000;93890.77000;94049.07000
2025-04-27 05:00:00;94040.09000;94201.34000;93680.00000;93945.98000
2025-04-27 04:00:00;94193.63000;94337.36000;94029.59000;94040.10000
2025-04-27 03:00:00;94384.76000;94496.91000;94166.56000;94193.66000
2025-04-27 02:00:00;94169.52000;94510.64000;94097.84000;94384.22000
2025-04-27 01:00:00;94909.28000;95351.11000;94084.88000;94169.51000
2025-04-27 00:00:00;94666.64000;95032.42000;94618.93000;94909.29000
2025-04-26 23:00:00;94836.88000;94937.95000;94602.06000;94666.64000
2025-04-26 22:00:00;94403.05000;94845.00000;94403.05000;94836.88000
2025-04-26 21:00:00;94137.55000;94408.53000;94137.54000;94403.05000
2025-04-26 20:00:00;94336.36000;94424.29000;94126.42000;94137.54000
2025-04-26 19:00:00;94196.39000;94369.33000;94137.53000;94336.37000
2025-04-26 18:00:00;94366.62000;94428.61000;94152.28000;94196.40000
2025-04-26 17:00:00;94330.92000;94416.15000;94259.01000;94366.62000
2025-04-26 16:00:00;94410.01000;94420.45000;94082.09000;94330.92000
2025-04-26 15:00:00;94273.15000;94439.81000;94214.41000;94410.01000
2025-04-26 14:00:00;94184.55000;94303.80000;93943.07000;94273.14000
2025-04-26 13:00:00;94275.33000;94341.69000;93903.01000;94184.56000
2025-04-26 12:00:00;94178.17000;94368.77000;94137.24000;94275.33000
2025-04-26 11:00:00;94242.52000;94299.06000;94023.66000;94178.17000
2025-04-26 10:00:00;94315.18000;94435.20000;94177.83000;94242.52000
2025-04-26 09:00:00;94354.45000;94468.23000;94161.41000;94311.80000
2025-04-26 08:00:00;94623.21000;94767.84000;94305.10000;94352.91000
2025-04-26 07:00:00;94670.26000;94856.35000;94613.48000;94623.38000
2025-04-26 06:00:00;94660.83000;94786.61000;94624.75000;94670.26000
2025-04-26 05:00:00;94575.81000;94751.37000;94420.00000;94660.84000
2025-04-26 04:00:00;94780.15000;94880.10000;94531.08000;94575.77000
2025-04-26 03:00:00;95049.81000;95119.45000;94755.52000;94780.15000
2025-04-26 02:00:00;95070.21000;95217.98000;94757.97000;95049.82000
2025-04-26 01:00:00;94950.69000;95273.52000;94811.30000;95070.22000
2025-04-26 00:00:00;94707.79000;95000.00000;94604.22000;94950.68000
2025-04-25 23:00:00;94925.67000;95057.81000;94681.18000;94708.79000
2025-04-25 22:00:00;94696.64000;95065.39000;94678.53000;94925.66000
2025-04-25 21:00:00;94962.99000;95135.00000;94551.26000;94696.64000
2025-04-25 20:00:00;95434.06000;95479.17000;94876.50000;94963.00000
2025-04-25 19:00:00;95076.44000;95460.10000;94966.27000;95423.14000
2025-04-25 18:00:00;94588.56000;95373.26000;94585.36000;95076.44000
2025-04-25 17:00:00;95304.04000;95642.65000;94423.61000;94588.50000
2025-04-25 16:00:00;95172.63000;95467.71000;94803.86000;95305.64000
2025-04-25 15:00:00;95565.03000;95867.35000;94900.01000;95172.63000
2025-04-25 14:00:00;94461.40000;95976.34000;94440.58000;95564.90000
2025-04-25 13:00:00;94463.88000;94761.58000;94000.00000;94461.39000
2025-04-25 12:00:00;94677.29000;95044.62000;94332.60000;94463.87000
2025-04-25 11:00:00;93678.47000;94699.99000;93678.47000;94677.30000
2025-04-25 10:00:00;93857.75000;94026.40000;93617.81000;93678.47000
2025-04-25 09:00:00;93716.56000;93917.21000;93579.90000;93857.75000
2025-04-25 08:00:00;93820.22000;93945.57000;93655.15000;93716.55000
2025-04-25 07:00:00;93580.88000;93928.66000;93533.34000;93820.20000
2025-04-25 06:00:00;93235.55000;93650.00000;93225.06000;93580.86000
2025-04-25 05:00:00;93085.85000;93462.61000;93040.97000;93235.55000
2025-04-25 04:00:00;93342.19000;93536.20000;93062.94000;93084.78000
2025-04-25 03:00:00;93030.71000;93427.53000;92880.01000;93348.18000
2025-04-25 02:00:00;93701.78000;93924.86000;92916.77000;93031.09000
2025-04-25 01:00:00;93950.55000;94499.52000;93650.07000;93701.78000
2025-04-25 00:00:00;94021.97000;94061.90000;93563.19000;93950.55000
2025-04-24 23:00:00;93485.17000;94061.02000;93422.52000;94021.96000
2025-04-24 22:00:00;93400.02000;93649.25000;93332.47000;93485.17000
2025-04-24 21:00:00;93447.49000;93637.28000;93089.04000;93400.02000
2025-04-24 20:00:00;93618.39000;93752.05000;93349.99000;93459.86000
2025-04-24 19:00:00;93423.07000;93769.05000;93235.93000;93618.40000
2025-04-24 18:00:00;93050.41000;93510.64000;93036.75000;93423.06000
2025-04-24 17:00:00;93401.74000;93491.33000;92715.68000;93052.33000
2025-04-24 16:00:00;93247.42000;93655.56000;93247.42000;93401.73000
2025-04-24 15:00:00;93147.17000;93526.09000;93050.00000;93247.40000
2025-04-24 14:00:00;92867.46000;93452.55000;92658.67000;93145.64000
2025-04-24 13:00:00;92818.55000;93055.08000;92605.62000;92867.47000
2025-04-24 12:00:00;92648.58000;92841.73000;92450.03000;92818.56000
2025-04-24 11:00:00;92571.72000;92668.60000;92292.02000;92648.58000
2025-04-24 10:00:00;92487.78000;92681.26000;92376.70000;92571.72000
2025-04-24 09:00:00;92043.00000;92578.13000;91988.06000;92487.70000
2025-04-24 08:00:00;92222.35000;92383.53000;91685.18000;92040.04000
2025-04-24 07:00:00;92417.79000;92663.09000;92110.00000;92220.97000
2025-04-24 06:00:00;92608.16000;92697.94000;92277.51000;92417.79000
2025-04-24 05:00:00;92773.23000;92924.19000;92542.89000;92608.14000
2025-04-24 04:00:00;92697.65000;92869.40000;92400.01000;92773.23000
2025-04-24 03:00:00;93139.27000;93370.81000;92652.07000;92697.64000
2025-04-24 02:00:00;93528.76000;93669.79000;93070.84000;93139.26000
2025-04-24 01:00:00;93414.91000;93665.52000;93100.01000;93528.76000
2025-04-24 00:00:00;93740.93000;93843.15000;93293.67000;93418.35000
2025-04-23 23:00:00;93835.99000;93898.99000;93571.20000;93740.92000
2025-04-23 22:00:00;93532.52000;93836.00000;93281.88000;93836.00000
2025-04-23 21:00:00;93690.65000;93969.22000;93316.42000;93526.82000
2025-04-23 20:00:00;93558.77000;93944.92000;93526.14000;93690.65000
2025-04-23 19:00:00;93656.45000;93704.68000;93001.00000;93558.79000
2025-04-23 18:00:00;93925.05000;94276.48000;93642.82000;93642.82000
2025-04-23 17:00:00;93660.57000;93992.25000;93467.42000;93928.56000
2025-04-23 16:00:00;93223.13000;93799.37000;92914.96000;93667.00000
