datetime;open;high;low;close;volume
1999-03-08;31.78627;32.80973;31.65834;31.83548;1483906
1999-03-05;31.97325;32.10118;31.097403;31.63866;1594888
1999-03-04;31.24502;31.63866;30.88090;31.39263;1481273
1999-03-03;32.48498;32.68180;31.058039;31.43200;1686127
1999-03-02;31.29422;32.56371;30.90058;30.80218;2927707
1999-03-01;32.0027695;32.17991;30.60536;30.80218;1359311
1999-02-26;31.47136;32.37673;31.038359;31.19581;1466785
1999-02-25;31.58945;31.78627;31.048199;31.19581;1559371
1999-02-24;31.49104;32.45546;31.41231;32.071655;1939538
1999-02-23;30.26092;31.98309;30.11331;31.63866;2909717
1999-02-22;29.71967;29.90665;29.45396;29.76888;1151261
1999-02-19;30.26092;30.26092;29.26699;29.40476;2139511
1999-02-18;30.10347;30.21172;29.64094;30.064102;1439424
1999-02-17;30.26092;30.39870;29.52285;30.11331;1671669
1999-02-16;30.85138;30.85138;29.86728;30.12315;1222891
1999-02-15;30.60536;30.75297;30.12315;30.26092;800277
1999-02-12;30.97931;31.097403;30.093626;30.70377;1354886
1999-02-11;30.75297;31.19581;30.39870;30.70377;1219562
1999-02-10;30.32981;30.70377;29.91649;30.39870;2015499
1999-02-09;31.54025;32.081497;30.31013;30.39870;1615642
1999-02-08;31.78627;31.88468;30.99899;31.49104;1355279
1999-02-05;31.39263;31.73706;30.50695;31.63866;2405045
1999-02-04;32.67196;32.85893;31.34343;31.63866;1436355
1999-02-03;32.22911;32.96718;31.88468;32.49482;1456242
1999-02-02;32.96718;32.96718;31.88468;32.22911;1804529
1999-02-01;33.28209;33.74462;32.38657;32.62275;1859378
1999-01-29;32.48498;33.38050;32.47514;33.18369;1472660
1999-01-28;31.88468;32.73100;31.58945;32.13070;1470933
1999-01-27;31.98309;32.77037;31.59929;32.081497;1566178
1999-01-26;31.98309;32.071655;31.32375;31.77643;1182960
1999-01-25;32.22911;32.22911;31.51072;31.88468;1103371
1999-01-22;32.13070;32.47514;31.64850;32.42593;1205276
1999-01-21;32.65227;32.72116;32.0027695;32.42593;2075993
1999-01-20;32.96718;33.15416;32.22911;32.59323;2252999
1999-01-19;33.85287;33.85287;32.17991;32.47514;1315277
1999-01-18;33.46907;34.049686;32.80973;33.49860;941989
1999-01-15;31.79611;33.23289;31.50088;33.15416;2580884
1999-01-14;34.44333;34.49253;31.98309;33.70525;2540059
1999-01-13;33.90207;34.93538;32.19959;33.70525;2452808
1999-01-12;35.063305;35.82106;33.76430;34.43348;1682512
1999-01-11;36.36231;36.89372;34.83696;35.18140;1382521
1999-01-08;35.93915;36.70675;35.18140;35.92931;1083558
1999-01-07;37.98607;38.11400;35.52583;36.26390;2348202
1999-01-06;37.70068;38.28130;37.17911;37.64164;1464361
1999-01-05;37.88766;37.97623;36.50993;37.43497;1916165
1999-01-04;34.68935;37.49402;34.68935;37.49402;1630592
1999-01-01;35.29161;35.29161;35.29161;35.29161;0
1998-12-31;35.29161;35.29161;35.29161;35.29161;0
1998-12-30;35.72432;35.90047;34.84887;35.29161;706137
1998-12-29;35.72432;35.82500;35.13563;35.82500;1051077
1998-12-28;35.97596;36.22749;35.50802;35.69922;1235147
1998-12-25;35.65897;35.65897;35.65897;35.65897;0
1998-12-24;35.65897;35.65897;35.65897;35.65897;0
1998-12-23;35.21614;35.99603;34.71798;35.65897;1876876
1998-12-22;34.21481;35.24133;33.96328;34.95958;1652434
1998-12-21;35.17087;35.17087;33.71174;33.96328;3331484
1998-12-18;34.21481;34.96962;33.99852;34.46644;3209780
1998-12-17;34.21481;34.46644;33.71174;34.46644;2132705
1998-12-16;34.31548;34.51674;33.51552;34.063950;2782451
1998-12-15;32.85638;34.31548;32.70541;33.96328;4281618
1998-12-14;32.70541;33.10289;32.25755;33.10289;2570546
1998-12-11;32.70541;33.20858;32.31798;32.95695;2178851
1998-12-10;32.41353;33.46514;32.30282;32.95695;3028703
1998-12-09;33.20858;33.76204;31.96074;32.52926;3289148
1998-12-08;32.90665;33.43493;32.55445;32.89661;1608595
1998-12-07;34.063950;34.16453;32.60975;32.89661;2482288
1998-12-04;33.45923;34.13944;33.13309;33.38463;2393545
1998-12-03;32.70541;34.96962;32.28777;33.96328;4639263
1998-12-02;34.93941;34.93941;32.93185;33.25886;3148651
1998-12-01;35.42250;35.42250;33.96328;35.72432;2991093
1998-11-30;35.97596;36.55460;35.070194;35.72432;1909708
1998-11-27;35.66901;36.42874;35.070194;36.42874;2369550
1998-11-26;35.69922;35.96591;35.29161;35.52307;1895195
1998-11-25;35.72432;36.22749;35.095387;35.82500;2410404
1998-11-24;36.22749;36.57467;35.25136;35.90047;2766545
1998-11-23;35.37212;36.22246;35.33688;35.0048409;2482025
1998-11-20;34.96962;35.22115;34.59221;35.0048409;2802097
1998-11-19;34.71798;34.94443;34.11425;34.72812;2361672
1998-11-18;34.21994;34.96962;33.94822;34.54193;2634251
1998-11-17;33.91802;34.26521;33.73684;33.96328;1686948
1998-11-16;33.40982;34.57716;33.40982;34.41616;4217450
1998-11-13;32.25253;33.20858;32.25253;33.11794;1983527
1998-11-12;32.85638;32.85638;31.74937;32.25253;1820952
1998-11-11;33.18339;33.30414;32.45879;32.58467;3065109
1998-11-10;33.61108;33.76204;32.30282;32.60473;3012302
1998-11-09;34.81866;35.10542;33.51040;33.93808;2929108
1998-11-06;35.18592;35.31179;33.96328;34.64251;2065444
1998-11-05;35.44759;35.57336;34.063950;34.64251;2917239
1998-11-04;34.59221;35.90047;34.59221;35.54826;3417028
1998-11-03;35.12058;35.12058;34.11425;34.58218;2267430
1998-11-02;34.13944;35.095387;33.71174;34.58218;2993825
1998-10-30;33.45923;34.20477;33.31417;32.95695;2482384
1998-10-29;32.65503;33.20858;31.89029;32.95695;2386833
1998-10-28;33.70161;33.70161;31.95061;32.35320;2421307
1998-10-27;32.70541;33.61108;32.27773;33.61108;3831825
1998-10-26;31.20093;32.50416;31.20093;32.42869;2572889
1998-10-23;31.044950;31.69907;31.0047016;31.69907;1997683
1998-10-22;31.17072;32.17706;30.44121;30.66755;3751040
1998-10-21;30.94438;31.32168;30.49150;30.81851;2980883
1998-10-20;30.96947;31.44745;30.56698;31.19591;4730273
1998-10-19;31.19591;31.44745;30.84369;31.019749;2878735
1998-10-16;30.81851;31.44745;30.23986;30.59207;4155054
1998-10-15;30.18958;31.19591;29.88766;29.98833;3683631
1998-10-14;30.038607;30.45626;29.41470;30.39082;3539755
1998-10-13;30.94438;31.029894;30.13929;30.26506;3711483
1998-10-12;31.44745;31.44745;30.69274;31.044950;3072015
1998-10-09;30.18958;31.29658;29.52038;30.39082;2219970
1998-10-08;30.18958;30.23986;29.082664;29.61093;4428016
1998-10-07;30.69274;31.085199;29.54047;29.98833;2676088
1998-10-06;29.23363;30.63744;29.23363;30.29025;4243183
1998-10-05;29.93804;31.79964;28.93171;29.18324;4664520
1998-10-02;30.56698;31.69907;29.58583;30.41602;3897369
1998-10-01;31.22110;31.39716;30.013521;30.39082;3695644
1998-09-30;33.082718;33.53559;31.24620;31.74937;3013952
1998-09-29;32.70541;33.28406;32.60473;33.10791;1402138
1998-09-28;32.20224;33.63627;31.97580;33.15819;1822482
1998-09-25;31.70912;32.70541;31.61356;32.45377;1939740
1998-09-24;31.70912;31.79964;31.70912;32.45377;33786
1998-09-23;31.89029;33.58588;31.89029;33.062641;2665156
1998-09-22;31.69907;32.44876;31.69907;31.76954;1740003
1998-09-21;32.20224;32.27773;31.15064;31.37206;3234558
1998-09-18;32.96197;33.70663;32.20224;32.60473;4295851
1998-09-17;32.70541;33.082718;32.35320;32.60473;2243819
1998-09-16;32.95695;33.52556;32.45377;32.71545;3651920
1998-09-15;33.71174;33.71174;32.031113;32.66516;2937435
1998-09-14;32.95695;33.55576;32.57965;33.50539;2241832
1998-09-11;31.74937;32.45377;31.24620;32.20224;3905318
1998-09-10;33.0072289;33.0072289;31.79964;32.20224;3789053
1998-09-09;34.46644;34.49163;33.082718;33.082718;3721480
1998-09-08;33.91300;34.46644;33.15819;33.93808;3736387
1998-09-07;33.91300;34.21481;33.032421;33.54061;2122585
1998-09-04;33.35954;34.10923;32.95193;32.97712;2826139
1998-09-03;34.31548;34.32050;32.50416;32.97712;4006679
1998-09-02;35.22115;35.67905;34.16453;34.56713;3369703
1998-09-01;32.60473;34.46644;32.43370;34.46644;5269697
1998-08-31;34.46644;34.59221;32.88649;33.30916;3385603
1998-08-28;32.45377;35.065174;31.95061;33.28406;6279316
1998-08-27;34.62243;35.070194;32.96699;33.28406;4568130
1998-08-26;36.40364;36.40364;34.76836;34.86894;3126242
1998-08-25;35.87528;36.80614;35.52307;36.30297;2423682
1998-08-24;35.50802;36.47911;35.10041;36.021225;3371691
1998-08-21;37.23383;37.23383;35.37212;35.42250;4890095
1998-08-20;40.15216;40.42888;36.61492;37.16336;8751692
1998-08-19;39.12062;40.20245;39.10556;39.79994;3781104
1998-08-18;37.98853;38.94960;37.98853;38.74332;2281580
1998-08-17;36.83133;37.61123;36.0010529;37.23383;2460450
1998-08-14;36.63007;38.71813;36.63007;37.33450;4324668
1998-08-13;36.98229;36.98229;35.050117;36.63007;4852334
1998-08-12;36.98730;37.65649;36.50422;36.68037;2617458
1998-08-11;38.079155;38.39112;36.52941;36.63007;4630734
1998-08-10;38.56717;38.89429;37.58102;38.24016;2100723
1998-08-07;38.87411;39.35721;38.21497;38.61755;2898680
1998-08-06;39.95091;40.65533;38.34074;38.61755;3122267
1998-08-05;38.99485;40.24771;38.99485;39.67418;3947055
1998-08-04;40.70560;41.057823;39.87543;40.076679;1953652
1998-08-03;40.25283;40.67540;39.74966;40.55465;2860919
1998-07-31;42.46665;42.96479;40.63013;42.013870;3309086
1998-07-30;41.71195;42.41636;41.51069;42.013870;1490579
1998-07-29;42.36608;42.41636;41.18359;41.86291;2556841
1998-07-28;43.27174;43.46797;42.0088501;42.33085;1992408
1998-07-27;43.72462;43.89565;42.32080;42.52206;2458462
1998-07-24;43.14597;43.51826;42.51704;43.45292;2831107
1998-07-23;43.88060;44.70575;43.045300;43.77490;3325980
1998-07-22;45.032780;45.53595;43.92586;44.0013504;3039788
1998-07-21;45.58624;45.58624;45.032780;45.38499;709789
1998-07-20;45.42524;45.98883;45.28943;45.44541;736209
1998-07-17;45.61142;45.78757;45.11328;45.29445;574131
1998-07-16;46.41651;46.64296;45.032780;45.27939;996346
1998-07-15;47.12595;47.12595;46.29074;46.44161;860689
1998-07-14;46.094421;46.94477;45.88815;46.71332;690990
1998-07-13;46.18003;46.59257;46.013912;46.18505;643738
1998-07-10;46.29074;46.39132;45.54097;46.094421;1123367
1998-07-09;48.0013924;48.10207;46.039104;46.49200;2009968
1998-07-08;48.20777;48.35371;47.52343;47.67439;947571
1998-07-07;48.55494;48.83167;47.51841;48.39896;1216853
1998-07-06;48.30332;48.50457;47.095730;48.50457;904384
1998-07-03;48.20275;49.0077362;48.15235;48.30332;872883
1998-07-02;47.80015;48.50457;47.54862;48.30332;1148771
1998-07-01;46.99516;47.95111;46.91969;47.72466;1117778
1998-06-30;47.29699;47.29699;46.66804;46.84419;1309832
1998-06-29;46.34104;46.96996;46.29074;46.96996;1220410
1998-06-26;45.92339;46.74353;45.53595;46.29074;1112697
1998-06-25;45.53595;46.31584;45.41520;46.25552;1917497
1998-06-24;44.83152;45.47562;44.50452;45.032780;1653295
1998-06-23;44.42903;45.032780;44.18242;44.52960;651867
1998-06-22;44.78125;45.13345;43.98117;44.27807;1082212
1998-06-19;45.032780;45.46047;44.25288;44.78125;2205071
1998-06-18;45.15855;45.52591;44.026443;44.88182;1466321
1998-06-17;43.14597;45.10825;42.99500;44.93221;1648214
1998-06-16;41.96349;42.84404;41.78742;42.76857;1228539
1998-06-15;43.42270;43.42270;41.84776;42.71828;1439901
1998-06-12;44.34352;45.083157;43.30195;43.30195;1577591
1998-06-11;45.15855;45.15855;45.15855;45.15855;0
1998-06-10;44.27807;45.23402;43.82520;45.15855;1783364
1998-06-09;44.35356;44.70074;43.92586;44.37865;1655327
1998-06-08;43.27174;44.20260;43.19626;44.17739;2248258
1998-06-05;42.76857;43.070496;42.31609;43.020206;1090849
1998-06-04;42.59251;42.64281;41.79244;42.24031;933852
1998-06-03;42.39117;42.86924;42.18991;42.66288;825631
1998-06-02;42.58740;43.070496;42.31609;42.71828;969418
1998-06-01;42.96981;42.96981;42.96981;42.96981;0
1998-05-29;41.86291;43.12077;41.86291;42.96981;3401094
1998-05-28;40.12697;41.61127;40.12697;41.41003;2538372
1998-05-27;40.076679;40.17223;38.84891;39.74966;2002855
1998-05-26;41.032730;41.51069;40.47918;40.50437;1419578
1998-05-25;40.75590;41.25404;40.57984;41.032730;790574
1998-05-22;41.0075378;41.0075378;40.45407;40.47918;530436
1998-05-21;41.20878;41.20878;41.20878;41.20878;0
1998-05-20;40.75590;41.47547;40.65533;41.20878;1367754
1998-05-19;40.25283;40.80629;40.25283;40.70560;892190
1998-05-18;40.50437;40.55465;39.62379;40.44394;1014129
1998-05-15;40.75590;40.88177;40.23768;40.75590;948079
1998-05-14;40.25283;40.68041;40.081699;40.56479;1291541
1998-05-13;39.54832;40.32822;39.44775;40.076679;1386044
1998-05-12;39.49802;39.49802;38.74332;39.34707;901335
1998-05-11;38.98985;39.72447;38.56717;39.58857;944014
1998-05-08;38.038914;38.74332;38.038914;38.54208;1309832
1998-05-07;38.34074;38.34074;37.48536;37.99364;1499855
1998-05-06;38.64266;38.74332;37.94325;38.69293;1099487
1998-05-05;39.95091;39.95091;38.54208;38.80867;1135052
1998-05-04;40.20245;40.20245;39.59871;39.64898;1562857
1998-05-01;40.74084;40.74084;40.74084;40.74084;0
1998-04-30;39.47284;41.0075378;39.47284;40.74084;2569873
1998-04-29;39.19611;39.49802;38.99485;39.24649;1500871
1998-04-28;38.99485;39.69928;38.94458;39.24649;1406368
1998-04-27;38.71813;39.49802;38.24016;38.69293;1477499
1998-04-24;39.22131;39.87041;38.79362;38.89429;1680731
1998-04-23;40.026394;40.12697;38.69806;39.47284;2284332
1998-04-22;40.83137;41.032730;39.76471;40.12697;2347334
1998-04-21;41.25404;41.25907;40.30813;40.66035;2197958
1998-04-20;41.15850;41.64148;40.88177;41.25907;2283316
1998-04-17;40.57984;40.57984;40.0012016;40.26789;2420497
1998-04-16;41.057823;41.65152;40.45407;40.59992;1907336
1998-04-15;41.91319;41.96349;40.84151;40.88679;1744750
1998-04-14;41.88800;42.31609;41.51069;41.66166;1017178
1998-04-13;41.80751;41.80751;41.80751;41.80751;0
1998-04-10;41.80751;41.80751;41.80751;41.80751;0
1998-04-09;40.86160;41.82266;40.86160;41.80751;948079
1998-04-08;41.73714;41.76223;40.95725;41.28426;1555744
1998-04-07;42.81885;42.81885;41.53580;41.53580;1777267
1998-04-06;42.61761;43.0050507;42.41636;42.96981;1033436
1998-04-03;42.71828;43.11575;42.49184;42.81885;1573018
1998-04-02;42.44155;42.66800;41.84274;42.41636;1124891
1998-04-01;42.013870;42.49184;41.61127;42.26541;1189925
1998-03-31;42.31609;42.91953;41.81263;42.17988;1355560
1998-03-30;41.96349;42.21512;41.20878;42.099388;837317
1998-03-27;41.51069;42.41135;40.93206;41.81263;1447014
1998-03-26;42.44155;42.44155;41.25907;41.38493;963321
1998-03-25;42.51704;42.89434;42.13964;42.32080;1870754
1998-03-24;41.16351;42.37612;41.16351;42.30564;1873802
1998-03-23;41.50568;41.63646;41.012554;41.41003;1379947
1998-03-20;41.057823;41.66166;41.057823;41.51069;2138004
1998-03-19;40.076679;41.25907;39.90052;41.057823;2146134
1998-03-18;40.35341;40.40369;39.44775;39.82515;1345398
1998-03-17;40.25283;40.47918;39.82515;40.15216;828172
1998-03-16;40.0012016;40.27793;39.69928;39.82515;756024
1998-03-13;40.42387;40.45910;39.69928;39.95091;1095422
1998-03-12;40.85657;40.93206;39.85024;40.14714;1376899
1998-03-11;41.30946;41.46041;40.57984;41.017574;1787428
1998-03-10;41.36475;41.98868;40.75590;41.083015;2544469
1998-03-09;39.69928;41.45530;39.42255;41.40501;2741605
1998-03-06;39.095535;39.69928;38.79362;39.44775;2407287
1998-03-05;37.66150;38.65269;37.23383;38.39112;1046646
1998-03-04;38.74332;38.94458;37.73700;38.0087013;1162489
1998-03-03;39.045250;39.14582;38.54208;38.64266;904384
1998-03-02;38.44140;39.22131;38.013721;39.090519;1323042
1998-02-27;39.44775;39.47284;37.98853;38.51689;1635004
1998-02-26;39.74966;39.91065;38.74332;39.19611;1953063
1998-02-25;38.79362;39.39234;38.79362;39.30180;1603503
1998-02-24;38.013721;39.35208;37.73700;38.68291;2296526
1998-02-23;36.98229;38.49170;36.98229;38.41622;2025210
1998-02-20;36.65518;36.88161;36.53443;36.64012;617826
1998-02-19;37.082867;37.082867;36.50422;36.55460;578196
1998-02-18;37.66150;37.76219;36.34321;36.85641;1254960
1998-02-17;36.88161;37.58603;36.70546;37.58603;1632972
1998-02-16;37.53574;37.53574;36.54447;36.75584;944014
1998-02-13;37.30931;37.48536;36.88664;37.18856;860689
1998-02-12;38.29045;38.49170;37.032578;37.032578;1802671
1998-02-11;39.14582;39.24649;38.14451;38.24016;1751863
1998-02-10;38.16468;39.34707;37.78728;39.050270;2002855
1998-02-09;39.49802;40.20245;38.16468;38.23514;1947982
1998-02-06;38.14962;39.42255;37.67657;39.39745;2519065
1998-02-05;38.39112;38.59236;37.93823;38.14962;2361560
1998-02-04;37.28411;38.54208;36.88161;38.46659;3452918
1998-02-03;36.92689;37.71180;36.45392;37.28411;3159247
1998-02-02;35.42240;37.43507;35.32183;36.73065;4615407
1998-01-30;34.46644;34.76836;34.043785;34.58719;1315929
1998-01-29;34.71798;34.86894;34.11425;34.42118;1236669
1998-01-28;34.46644;34.71798;34.31548;34.44125;1276299
1998-01-27;33.91300;34.30545;33.53559;34.25517;1166553
1998-01-26;32.52926;33.86261;32.35320;33.70161;917594
1998-01-23;32.45377;33.28406;32.22231;32.93185;1327107
1998-01-22;32.25253;32.57453;31.82484;32.47897;1042582
1998-01-21;33.43493;33.51040;32.37830;32.66516;1913433
1998-01-20;33.30916;33.48531;32.78592;33.20858;1387061
1998-01-19;32.70541;33.66637;32.70541;33.21360;1629923
1998-01-16;32.27773;32.54943;31.96074;32.42357;1076115
1998-01-15;32.53930;32.60473;31.85003;32.00099945;802767
1998-01-14;33.40480;33.51040;32.22231;32.27773;992790
1998-01-13;33.63115;33.78723;32.75569;32.90665;1047663
1998-01-12;32.45377;33.32933;32.25253;33.13811;1087293
1998-01-09;34.41616;34.59221;33.65634;33.76204;845446
1998-01-08;34.81866;35.17087;34.013573;34.16453;1361657
1998-01-07;35.095387;35.72432;34.46644;34.58719;1969321
1998-01-06;36.73065;36.87659;35.10041;35.22115;1988629
1998-01-05;35.97596;36.99232;35.47279;36.57969;2258928
1998-01-02;33.76204;36.22749;33.76204;36.10172;1580131
1998-01-01;33.51040;33.51040;33.51040;33.51040;0
1997-12-31;33.51040;33.51040;33.51040;33.51040;0
1997-12-30;33.96328;34.18972;33.35954;33.51040;976531
1997-12-29;31.92552;33.45510;31.74937;33.45510;688957
1997-12-26;31.92552;31.92552;31.92552;31.92552;0
1997-12-25;31.92552;31.92552;31.92552;31.92552;0
1997-12-24;31.92552;31.92552;31.92552;31.92552;0
1997-12-23;31.039923;32.20224;30.89398;31.92552;741798
1997-12-22;30.94438;30.94438;30.18958;30.79342;840365
1997-12-19;31.095228;31.095228;30.18958;30.66755;1183828
1997-12-18;31.59841;31.65883;31.24620;31.39716;775331
1997-12-17;31.39716;31.85003;31.37707;31.64879;982628
1997-12-16;30.91918;31.39716;30.84369;31.32168;1381980
1997-12-15;31.42235;31.74937;30.55694;30.64245;1531356
1997-12-12;31.44745;31.59339;31.0047016;31.19089;1282396
1997-12-11;31.95061;32.11672;31.32168;31.44745;1324059
1997-12-10;33.032421;33.057621;32.18207;32.41855;335333
1997-12-09;33.96328;34.038765;32.95695;33.082718;426788
1997-12-08;34.21481;34.21481;33.71174;33.91300;605632
1997-12-05;33.76204;34.25517;33.25886;33.86261;1166553
1997-12-04;34.11425;34.31047;33.33435;33.96328;1701055
1997-12-03;33.70161;34.18972;32.98214;33.94320;1152327
1997-12-02;34.16453;34.21481;33.45923;33.71174;879996
1997-12-01;33.41484;34.11926;33.30916;34.033745;1336253
1997-11-28;33.15819;33.20858;32.57954;33.037449;661521
1997-11-27;33.30916;33.35954;32.52926;33.082718;702167
1997-11-26;32.076469;33.30916;32.076469;32.90163;1081196
1997-11-25;32.076469;32.12677;31.74937;31.79964;552792
1997-11-24;32.70541;32.70541;31.44745;31.90033;3308623
1997-11-21;33.15819;33.28406;32.60473;32.70541;5358222
1997-11-20;33.20356;33.20356;32.35320;32.70541;5261686
1997-11-19;32.55445;33.032421;31.90033;33.032421;4084971
1997-11-18;32.20224;32.70541;31.62360;32.56449;4765799
1997-11-17;31.24620;32.20224;30.96947;32.10156;4374577
1997-11-14;30.18958;31.095228;30.18958;30.37576;4599149
1997-11-13;29.68641;30.18958;29.43487;30.068827;3581971
1997-11-12;29.43487;29.78707;28.83103;29.78707;4938547
1997-11-11;29.28391;29.91284;29.18324;29.68641;3549453
1997-11-10;29.33420;30.11410;29.18324;29.43989;2615600
1997-11-07;29.71159;29.77704;28.93171;29.30911;6116279
1997-11-06;30.51668;30.66755;29.68641;29.98833;3725249
1997-11-05;30.54178;30.99466;30.26506;30.39082;3434627
1997-11-04;30.86890;30.86890;29.96313;30.35559;3707975
1997-11-03;31.095228;31.45758;30.69274;30.74805;3561647
1997-10-31;31.19591;31.74937;30.51668;30.59207;4706862
1997-10-30;30.18958;31.89029;29.43487;31.19591;6817430
1997-10-29;31.69907;31.90033;30.41602;31.044950;4076841
1997-10-28;29.69015;31.048199;27.67275;30.16251;115842
1997-10-27;31.82484;32.10156;31.24620;31.44745;4284138
1997-10-24;33.10791;33.81232;32.25755;32.35320;6039050
1997-10-23;33.71174;33.81232;32.30282;32.62992;4887739
1997-10-22;34.81866;35.070194;33.73684;34.089050;3079987
1997-10-21;34.20979;34.50167;33.42488;34.34068;3710007
1997-10-20;33.10791;33.95826;32.45879;33.81232;1847382
1997-10-17;32.70541;33.30916;32.62490;33.18339;3441740
1997-10-16;34.013573;34.013573;32.65503;32.95695;3692732
1997-10-15;34.063950;34.41616;33.23368;33.81232;3339108
1997-10-14;34.84385;34.84385;34.013573;34.34068;2835091
1997-10-13;35.42240;35.67403;34.49163;34.78845;1999806
1997-10-10;35.72432;35.72432;34.56713;35.095387;3233427
1997-10-09;36.076523;36.076523;34.76836;35.46777;3714072
1997-10-08;37.63631;37.98853;35.22115;36.43375;4330882
1997-10-07;36.73065;37.35959;36.32816;37.25901;4043308
1997-10-06;36.73065;36.98229;36.10172;36.57969;2559712
1997-10-03;36.50924;36.50924;36.50924;36.50924;0
1997-10-02;36.47911;36.57969;36.026241;36.50924;2331075
1997-10-01;35.27153;36.68037;35.27153;36.44890;3638876
1997-09-30;35.22115;35.58852;35.095387;35.22115;3516936
1997-09-29;35.22115;35.34702;34.76836;34.94443;1626875
1997-09-26;34.91933;35.37212;33.96328;35.34702;5042195
1997-09-25;35.74952;36.27276;35.32183;35.32183;2973290
1997-09-24;35.019897;36.061462;34.97464;35.97596;1966273
1997-09-23;35.52307;36.12691;34.96962;35.21614;4350189
1997-09-22;34.46644;35.47279;34.46644;35.27655;2443869
1997-09-19;34.26521;34.98969;33.96830;34.089050;2437772
1997-09-18;33.43493;34.36578;33.40982;34.31548;2039437
1997-09-17;34.013573;34.29030;32.98214;33.48531;3545389
1997-09-16;32.83118;33.83751;32.46392;33.81232;3187700
1997-09-15;33.20356;33.33937;32.30282;32.93185;3610423
1997-09-12;34.013573;34.36578;32.54943;32.55445;5088939
1997-09-11;34.49163;34.49163;33.33435;33.33435;4003678
1997-09-10;35.42240;36.12691;34.96962;34.97464;2347334
1997-09-09;35.77471;35.92054;34.91933;35.49788;3528114
1997-09-08;34.71798;35.74952;34.52176;35.74952;1796574
1997-09-05;34.43122;35.47279;34.36578;34.84385;3167376
1997-09-04;34.31548;34.71798;33.91300;34.61740;2754815
1997-09-03;36.22749;36.47911;34.24001;34.44125;6162006
1997-09-02;34.46644;34.96962;34.39097;34.71798;2728394
1997-09-01;33.96328;34.46644;33.61108;34.26521;3147053
1997-08-29;33.45923;33.61108;33.0072289;33.15819;891174
1997-08-28;34.26521;34.26521;33.10791;33.51040;4036195
1997-08-27;33.96328;34.35574;33.69659;33.81232;4150005
1997-08-26;34.76334;34.76836;33.63627;34.46644;5146860
1997-08-25;36.0010529;36.0010529;36.0010529;36.0010529;20323
1997-08-22;35.77471;36.026241;35.49788;35.56332;2320914
1997-08-21;37.73700;37.81247;37.53574;37.61123;689973
1997-08-20;36.97215;37.48536;36.70546;36.88161;394270
1997-08-19;35.72432;36.52941;34.71798;36.52941;2078051
1997-08-18;34.56713;35.44759;34.11425;35.36710;2399158
1997-08-15;36.85641;37.23383;34.91933;35.23129;2207103
1997-08-14;38.34074;38.34074;36.62999;36.80614;1441933
1997-08-13;38.99485;39.47284;37.63631;38.24016;1628907
1997-08-12;38.59236;39.82515;38.59236;39.74966;1329139
1997-08-11;37.98853;39.24649;37.81247;38.39112;730620
1997-08-08;38.29045;39.060307;37.58603;38.54208;1117778
1997-08-07;38.69293;38.99485;38.35589;38.66785;1215329
1997-08-06;38.11440;38.51689;37.61625;38.51689;923691
1997-08-05;37.73700;38.18475;37.56084;37.96343;1085261
1997-08-04;38.36593;38.86909;37.33450;37.56596;937917
1997-08-01;38.49170;39.64898;37.73700;38.34074;1509000
1997-07-31;39.72447;39.87543;38.13949;38.31563;910481
1997-07-30;40.0012016;40.076679;38.89429;39.72447;1054776
1997-07-29;40.25283;40.0012016;39.54832;39.55846;653392
1997-07-28;39.85024;40.50437;39.44775;40.30311;1455143
1997-07-25;38.74332;39.87543;38.15966;39.77475;1555744
1997-07-24;38.99485;40.12697;37.91816;38.16468;2156295
1997-07-23;38.49170;39.19611;38.24016;38.79362;1671586
1997-07-22;36.83133;38.038914;36.83133;37.98853;1239717
1997-07-21;37.22881;37.23383;36.17720;36.62999;1119810
1997-07-18;38.18987;38.18987;36.67033;36.90681;1056808
1997-07-17;38.25522;39.18105;38.11440;38.18987;1970338
1997-07-16;37.56084;38.15966;37.56084;38.10426;2077035
1997-07-15;37.33450;37.56084;37.067810;37.48536;1512049
1997-07-14;37.062790;37.58102;36.95710;37.31432;1592325
1997-07-11;36.68037;37.20863;36.46898;36.93191;1394174
1997-07-10;36.83133;37.28411;36.30297;36.60488;1545582
1997-07-09;36.70546;37.082867;36.70546;36.97717;1501887
1997-07-08;36.43887;36.73065;36.12691;36.55460;1206184
1997-07-07;36.17720;36.42874;36.15201;36.30297;270299
1997-07-04;36.17720;36.30297;35.69922;36.22246;1065953
1997-07-03;35.82500;36.17720;35.37212;36.13696;2218281
1997-07-02;35.42240;36.42874;35.32183;35.64883;3054582
1997-07-01;34.063950;35.44759;34.038765;35.29663;3337076
1997-06-30;34.36578;34.46644;33.71174;33.96328;1377915
1997-06-27;33.91300;34.26521;33.71174;34.16453;1233620
1997-06-26;33.83751;34.48653;33.61108;33.99852;1734588
1997-06-25;34.013573;34.43122;33.96328;34.24001;1486645
1997-06-24;33.40982;34.44125;33.39466;33.83751;1653295
1997-06-23;34.81866;34.86894;33.90286;33.96328;935885
1997-06-20;34.99480;35.11556;34.46644;34.74317;1339301
1997-06-19;34.46644;35.15581;34.41616;34.80862;3434627
1997-06-18;33.91300;34.44125;33.91300;34.33566;1637036
1997-06-17;34.013573;34.50670;33.76204;33.86261;1277315
1997-06-16;34.084023;34.52176;33.88781;34.0035324;1441933
1997-06-13;33.70663;34.058830;33.62112;33.89282;1617729
1997-06-12;33.45923;33.70663;33.30916;33.54061;1462257
