date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2023-08-03,33.58,33.63,33.23,33.49,2553517,33.441944444444445,0.11466272141607242,3,215,-0.003136374940014707,0.10472216666666867,0.16249988888888822,17.249173182126995,34.75669841269843,26.65353364822531,0.9785958333333334,5.0,-0.9009688679024009,0.433883739117596,-0.022703383714595942,-0.9997422449651249,0.004644764902646166,0.9999892130213202,0.9243930013415553,0.3814414490727919,0.012018,0.01167,0.011215,-0.000127,0.012145,33.653555546111114,33.417111078055555,33.05363887125,33.4830470852372,33.06980970319639,0.1339461043148834,0.1294088241403007,0.14031141753799506,0.14789200727682064,0.1378283446997776,0.003136374940014619,33.33722227777778,33.394999999999996,0.001404745610509739,34.16861102777778,-0.021496482633119207,33.924999980555555,-0.01434127135966401,33.59444444444444,-0.004549775594893557,32.95916646944444,0.01454151822181915,32.97027758055555,0.014204457554118477,33.02305538888889,0.012604968114485082,30.75725276972222,1.6805404357518772,1.597516855893783,28.71475,33.05102775388889,0.038327801912627496,0.016064370921552194,0.2179216922728018,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,57.80490404812042,0.4726086875602178,0.5146603660541915,-0.04205167849397373,31.982761677637384,33.05363887125001,34.12451606486263,0.662918672307146,0.13713957953566447,0.007329228450649677,81.86605810667037,0.23111905115706285,0.11477707384786107,0.0,0.0026837648432813483,-0.0026837648432814078,0.012567032612830126,0.01651438917718922,0.016085206388818295,19.60407701736121,19.16859343748198,29.676643149727962,50.37941085647108,0.054422906546212305,0.012648582922905965,0.0011771342725778787,0.6500726524733901,0.07098391672641421,-0.1799085740630573,0.0008090086733367044,0.002972371544345555,0.9962186197823177,0.10877841844991457,0.38219532848029614,0.5090262530697893,34.02777782222222,33.66462399756554,1.0
2023-08-04,33.67,34.25,33.58,34.19,4689392,34.02777782222222,0.1564812125057134,4,216,-0.01736625204073073,0.5858333777777744,0.4811112111111058,21.481454587714197,36.47641480894804,48.05180966351852,0.9786458333333334,7.0,-0.9009688679024281,-0.43388373911753947,0.18267524469403784,-0.9831733087182409,-0.06412277361522324,0.9979420173055601,0.9176948361071039,0.3972860276706894,0.012009,0.011786,0.011279,-9e-06,0.012018,33.67411111444444,33.48947219361111,33.15523609708333,33.66462399756554,33.161044762151235,0.14577222374050683,0.13638391659053775,0.13960454750031903,0.15075507568645158,0.1396048083003429,0.017366252040730945,33.441944444444445,33.33722227777778,0.020502626980745564,33.394999999999996,0.018770997651240684,34.16861102777778,-0.004130230592388262,33.924999980555555,0.0030249806810669355,33.59444444444444,0.012816476445837388,32.95916646944444,0.031907770262550095,33.30416666666667,0.021494671544812327,30.796137492666666,1.710811351674665,1.8889518850241667,28.71475,33.07791676833334,0.03988049087556393,0.01614052283118249,1.868219230458815,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,63.22525719375306,0.493294772007566,0.5103872472448664,-0.017092475237300397,32.12010866782217,33.15523609708334,34.190363526344505,0.6732855925391752,0.13413543628363592,-0.0030041432520285516,81.93187945760191,0.23824235734074026,0.11731345158862534,0.02068631684509662,0.005360346366869954,0.015325970478226772,0.012378996977182494,0.016290185979173814,0.01591638448080214,18.574505513272715,23.98240087815201,28.272797389746795,50.68328072911863,0.06330287729806802,0.013233965314681075,0.0011006376951623468,0.9128981644638638,0.06884343298975218,-0.10643354558607757,0.0007671232950119238,0.0027889133308506065,0.9964439633741374,0.09659874592992711,0.3826695814509066,0.5207316726191662,33.81805552777777,33.71576784096962,1.0
2023-08-07,33.72,34.029999,33.46,33.95,1656495,33.81805552777777,0.11970958488907019,0,219,0.006182338754704527,-0.2097222944444468,-0.7955556722222212,17.78628784568276,35.251093999209125,17.70861087967986,0.9787958333333334,3.0,-0.22252093395636927,-0.9749279121818111,0.3802984119102262,-0.9248638374909898,-0.13258680844195966,0.991171396998105,0.9107251102063585,0.4130130429412807,0.011868,0.011888,0.011347,-0.000141,0.012009,33.604000014444445,33.5637499575,33.251486095694446,33.71576784096962,33.22361721602043,0.1565240584166185,0.13974761502050856,0.1391748453705696,0.14040657875399112,0.13771002511831693,-0.0061823387547046416,34.02777782222222,33.441944444444445,0.011183913286026304,33.33722227777778,0.014320288226040923,33.394999999999996,0.012588658896536042,34.16861102777778,-0.010312569347092904,33.924999980555555,-0.003157358073637706,33.59444444444444,0.0066341376911327465,33.07527788888889,0.022208735327945206,30.83636804822222,1.7341738496405281,1.7193705685587684,28.71475,33.10258335,0.04105705520770885,0.016107022323057833,-0.5141990971859026,0.0,1.0,-0.4999999999999998,-0.8660254037844388,60.24180717072773,0.48715024178120103,0.5057398461521333,-0.018589604370932267,32.355004907081316,33.25148609569445,34.14796728430759,0.6659079787863768,0.14966240102864825,0.015526964745012334,82.00168694317158,0.23804265399157715,0.11438728412343822,-0.007044349646504614,-0.01384207051755514,0.006797720871050653,0.012167446411939469,0.016827146342614823,0.015997890974875736,18.893015426190477,21.61874564629883,28.647468439560093,51.20847328302257,0.06259519167413541,0.013318504456203443,0.0010839966226722385,0.804298797743942,0.05927329780068527,0.004808040742938131,0.0007314816798123017,0.002694353278514046,0.9965741650416736,0.0818646302325428,0.3866157830015083,0.531519586765949,33.48083333333334,33.637456338424194,3.0
2023-08-08,33.78,33.82,33.22,33.55,1286923,33.48083333333334,0.18024388240064418,1,220,0.010021711280743566,-0.33722219444443624,-0.12749989999998945,23.810650706746458,36.72961904761906,13.990196200694445,0.9788458333333334,4.0,0.6234898018587506,-0.7818314824680163,0.5617760440264145,-0.8272893546746701,-0.20042328797924497,0.9797093985644869,0.9034858860933442,0.42861784100772643,0.01136,0.01188,0.011361,-0.000508,0.011868,33.62116668111111,33.61480553277778,33.29962498319445,33.637456338424194,33.248113989097845,0.16178322626006594,0.14929183584002323,0.13695264405013557,0.15368567996954213,0.14176086866901477,-0.010021711280743695,33.81805552777777,34.02777782222222,-0.016204050035448336,33.441944444444445,0.0011622020052826088,33.33722227777778,0.004298576945297228,33.394999999999996,0.0025669476157923476,34.16861102777778,-0.0203342806278366,33.924999980555555,-0.0131790693543814,32.97027758055555,0.015366659559401086,30.871533326000005,1.7518751255998422,1.4894326471759647,28.71475,33.130166681666665,0.042089077493645696,0.016140102083792136,-0.8016322829590158,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,55.69118426175642,0.4498836656449683,0.4945686100507003,-0.04468494440573201,32.464553082476094,33.29962498319445,34.1346968839128,0.6612002660159214,0.13267064202273968,-0.016991759005908574,82.06367797058937,0.23160614303287083,0.11281178558260584,-0.011851990587014517,-0.0050199426250512125,-0.006832047961963376,0.011451776270408488,0.01570442434681848,0.01347190867250596,18.380076741611113,22.808986201237527,24.382008496403596,59.66524347519147,0.050894437444093436,0.012660297066139222,0.0009808105961984582,0.5841806949754115,0.056387239143825776,0.03756102309074621,0.0006871569656150667,0.0024619849408923544,0.9968508580934926,0.07052219533040086,0.38940286361354376,0.5400749410560555,33.95472202777778,33.74321156820872,1.0
2023-08-09,33.89,34.09,33.75,33.83,2226270,33.95472202777778,0.09895108002600836,2,221,-0.01405479625020047,0.47388869444444026,0.8111108888888765,15.722176049893383,34.93385365160913,23.415623147983656,0.9788958333333334,4.5,1.0,-1.3716044150450356e-14,0.7194035243851138,-0.6945923762195184,-0.26731113095170345,0.9636102735386963,0.8959793059709459,0.4440958041592176,0.011257,0.011702,0.011379,-0.000103,0.01136,33.744666631111116,33.71436108861111,33.34494441986111,33.74321156820872,33.315409992781646,0.13400969624750164,0.1502032405308022,0.13573404384743623,0.13544081332169755,0.1376837459411094,0.01405479625020023,33.48083333333334,33.81805552777777,0.004033084969456535,34.02777782222222,-0.0021492537852481064,33.441944444444445,0.015216998255482839,33.33722227777778,0.018353373195497458,33.394999999999996,0.016621743865992578,34.16861102777778,-0.0062794843776363685,32.95916646944444,0.02975851647730199,30.906819436722227,1.7781522575032842,1.7140841435148229,28.71475,33.30747222777778,0.04363510534746848,0.016129571304897946,-0.050642142910263914,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,60.236859605947934,0.45336241306490876,0.486327370653542,-0.032964957588633215,32.47182896414726,33.344944419861115,34.21805987557497,0.6574835803481175,0.1373105353005804,0.004639893277840729,82.13712682415297,0.2330610256296315,0.11647091639987356,0.008311119374926325,0.010083122201269284,-0.00177200282634297,0.011373023844702053,0.016050008755450408,0.013666685929779864,17.06096797954609,26.195896788622264,24.715247754527624,60.78569460099256,0.05359061903018653,0.012579926941933295,0.0009580060897303899,0.710974101498323,0.056571068563773676,0.09950374972903162,0.0005941485278698218,0.0023636208002344016,0.9970422306718957,0.06383709062410889,0.38741805224148085,0.5487448571344105,34.10527789722222,33.86390034454656,1.0
2023-08-10,34.09,34.31,33.88,34.21,2361890,34.10527789722222,0.10787520870308653,3,222,-0.004424217313788132,0.150555869444446,-0.3233328249999943,16.627493292950923,35.26898396249567,24.782069980446753,0.9789458333333334,5.0,0.6234898018587276,0.7818314824680346,0.8464887923909002,-0.5324065404900614,-0.3329337461377085,0.9429502217416951,0.8882075911569887,0.459442352217446,0.01115,0.011529,0.011386,-0.000107,0.011257,33.87733332166666,33.76544443388889,33.406333316111116,33.86390034454656,33.39063550749027,0.1326521937049045,0.13329914900989398,0.1352124809910936,0.12625227844882722,0.13484483763272628,0.004424217313788503,33.95472202777778,33.48083333333334,0.018479013563988733,33.81805552777777,0.008457302283245038,34.02777782222222,0.002274963528540397,33.441944444444445,0.019641215569271342,33.33722227777778,0.02277759050928596,33.394999999999996,0.02104596117978108,33.59444444444444,0.015091439974377785,30.944968049583334,1.8055060905249283,1.7503734063670173,28.71475,33.34300005,0.04514633724174679,0.016123083893164747,0.04802714627957761,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,61.58523998229498,0.4629315590269272,0.48164820832821903,-0.018716649301291854,32.501249480376394,33.406333316111116,34.31141715184584,0.6412347531803947,0.1295564765743668,-0.007754058726213597,82.21141918702114,0.23970950643115121,0.1176422962634803,0.011170016196896355,0.007656103357194666,0.0035139128397014764,0.01130195916310192,0.016107114746319123,0.013702646908265285,15.72050527253106,25.900897984133117,24.43692292376995,60.87316405949051,0.05839185708900966,0.012523394510615751,0.0009273228571661289,0.8721056501748579,0.056588425753462825,0.17891073080142242,0.000532415364975876,0.002198889627441504,0.9972686950075826,0.057780013953550445,0.3857919943135095,0.5564279917329401,34.07222219444444,33.933340961179184,1.0
2023-08-11,34.02,34.23,33.84,34.12,2436031,34.07222219444444,0.08028908602039059,4,223,0.0009696954368684802,-0.03305570277778003,-0.18361157222222602,13.866050213688071,34.71685592784341,25.52122632526759,0.9789958333333334,7.0,-0.2225209339562871,0.9749279121818298,0.9376364543449632,-0.3476174326517668,-0.3969805308479462,0.9178270306150733,0.8801730414269229,0.47465294389193496,0.011075,0.011342,0.011387,-7.5e-05,0.01115,33.88622219611111,33.780166655277775,33.46822220361111,33.933340961179184,33.455548525295434,0.11741376840783993,0.1315929960741734,0.1326494363705251,0.11093121430601502,0.12964905176488478,-0.000969695436868534,34.10527789722222,33.95472202777778,0.0034545218769199693,33.48083333333334,0.0175093181271202,33.81805552777777,0.007487606846376504,34.02777782222222,0.0013052680916718629,33.441944444444445,0.018671520132402808,33.33722227777778,0.021807895072417427,33.924999980555555,0.004330248772738798,30.975373605083334,1.8323830157073189,1.6900661931073546,28.71475,33.39969444444444,0.047037553390786434,0.01595612238155289,0.09586378881293646,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,61.09537827483088,0.4625162576755599,0.4778218181976872,-0.015305560522127282,32.55875750639858,33.46822220361111,34.37768690082365,0.6232894136675089,0.1399291843620873,0.010372707787720481,82.28250113020482,0.23894781894179903,0.1145920650996075,-0.002634276366035067,-0.005569412021797501,0.002935135655762573,0.011268583556942565,0.016191484754805863,0.01369651487133972,14.670668304416456,26.6821314753908,22.50578625222895,60.82008419741279,0.05957578586673586,0.01247533954751235,0.0009044389460032587,0.7927745107608803,0.05704621984971247,0.16939616310079098,0.000515961309804747,0.0021336888772346403,0.9973503498129606,0.05673580336436815,0.3794896058460008,0.5637745907896311,33.896110952777775,33.92093095837872,1.0
2023-08-14,34.13,34.13,33.59,33.88,1952307,33.896110952777775,0.1586598839597461,0,226,0.005182167272080043,-0.1761112416666677,-0.14305553888888767,21.688025063050638,36.413406830589786,20.672016337723022,0.9791458333333334,3.0,-0.9009688679024163,0.43388373911756417,0.9889768444025976,-0.14807025776799418,-0.45914834105935387,0.8883596123769041,0.8718780343332758,0.48972307812389554,0.0112,0.011208,0.011405,0.000125,0.011075,33.90183328111111,33.75291664777778,33.51529163319445,33.92093095837872,33.49750685172232,0.12520382822197512,0.14086394331929686,0.13598508292470496,0.1268407708572587,0.1324119881643954,-0.005182167272080207,34.07222219444444,34.10527789722222,-0.006151862708948741,33.95472202777778,-0.0017276453951602377,33.48083333333334,0.012327150855039992,33.81805552777777,0.0023054395742962974,34.02777782222222,-0.003876899180408344,33.441944444444445,0.013489352860322601,34.16861102777778,-0.008007129772796606,31.00258888211111,1.855437216438151,1.559482607911587,28.71475,33.44583333333333,0.048874819756477596,0.015963420926889453,-0.2999551533185863,0.0,1.0,-0.4999999999999998,-0.8660254037844388,58.42883022996831,0.44287127856161845,0.47083171027047344,-0.027960431708854983,32.619666014225736,33.51529163319445,34.410917252163166,0.6173401698341153,0.14368441872488438,0.003755234362797094,82.36657941140787,0.2332856579543269,0.11595775939314339,-0.0070588528396245765,0.0002930402951375295,-0.0073518931347620236,0.011407693366975977,0.016279918453921124,0.013852859185493593,13.409918979325541,26.136360666322673,24.886349444732996,60.84507451447126,0.05392363845627688,0.012619303671889265,0.000816366201962661,0.6496278410168236,0.05619518172819904,0.22781628136127008,0.0005038825426037234,0.0020864265237678136,0.9974096909336285,0.05715054294812711,0.3728638369949859,0.5699856200568871,33.79333333333333,33.878398416696925,3.0
2023-08-15,33.95,34.07,33.58,33.9,1284613,33.79333333333333,0.09483820809297121,1,227,0.0030367422723380816,-0.10277761944444563,0.07333362222222206,15.29702417175859,34.6927619047619,13.988119377777778,0.9791958333333334,4.0,-0.9009688679024128,-0.4338837391175712,0.9983303108908949,0.05776322668003552,-0.5191429262458762,0.8546874411905611,0.8633250245021008,0.5046482954181526,0.011233,0.011183,0.01143,3.3e-05,0.0112,33.96433328111111,33.79274998111111,33.549416632361115,33.878398416696925,33.52568080235194,0.10812269336044052,0.13495295981025326,0.13568803596120843,0.11617324993582953,0.12883353291949784,-0.0030367422723380777,33.896110952777775,34.07222219444444,-0.008218909544418285,34.10527789722222,-0.009188604981286819,33.95472202777778,-0.0047643876674983154,33.48083333333334,0.009290408582701914,33.81805552777777,-0.0007313026980417803,34.02777782222222,-0.006913641452746422,33.394999999999996,0.011857356198494262,31.031902771833334,1.8762325846213794,1.471795438722461,28.71475,33.49219444444445,0.05043172235479108,0.0159302758765254,-0.841065233865208,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,56.86887599289109,0.41423416256439083,0.4595122007292569,-0.045278038164866086,32.66610959405826,33.549416632361115,34.43272367066397,0.6082444434173929,0.16691459281900076,0.023230174094116374,82.45596359662153,0.23092398779857246,0.11301993839768877,0.0005901446025507556,0.0020639842208514275,-0.0014738396183006637,0.011465294317069424,0.016274179869398324,0.013893616700987073,13.146712823484114,25.784750472561615,23.991017489796246,61.03196829204743,0.045157379731836415,0.012598701118502219,0.00043373749262982974,0.6440032002658248,0.05585662813467801,0.230017087078371,0.0004889222431332496,0.002039560939571443,0.9974715168172954,0.056570039739483956,0.3683906392277225,0.5750393210327936,33.922777675,33.89319150279795,1.0
2023-08-16,33.87,34.049999,33.75,33.93,808856,33.922777675,0.0628198005141434,2,228,-0.003823152198425154,0.12944434166666952,0.23222196111111515,12.106306422334843,34.317410408663676,9.239314845187478,0.9792458333333334,4.5,-0.22252093395633488,-0.974927912181819,0.9652997532257764,0.2611443785001987,-0.5766803221148655,0.8169698930104432,0.854516542906612,0.5194241791627843,0.010122,0.010956,0.011357,-0.001111,0.011233,33.957944410555555,33.85130552083333,33.61326384666667,33.89319150279795,33.56349955212795,0.1008964374580675,0.11745306685278464,0.12473730415997424,0.09838876679526751,0.12254651078565457,0.003823152198425106,33.79333333333333,33.896110952777775,0.0007864099260870283,34.07222219444444,-0.004395757345993179,34.10527789722222,-0.005365452782861713,33.95472202777778,-0.0009412354690732094,33.48083333333334,0.01311356078112702,33.81805552777777,0.0030918495003833257,33.33722227777778,0.01741213772642425,31.075384715249996,1.892432917209071,1.5046202865910148,28.71475,33.614333333333335,0.051257508605038755,0.01531385522477181,-1.2002297277589076,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,58.376163078001994,0.39740310278425284,0.4470903811402561,-0.049687278356003284,32.82047597158765,33.61326384666667,34.40605172174569,0.5862269117447221,0.15413762553417665,-0.012776967284824109,82.5563997740425,0.23128165217491115,0.1136938645264435,0.0008845644097341813,-0.0008853475567242145,0.0017699119664584136,0.010128871485224341,0.015061385689559607,0.012471062061313088,12.822436612537603,16.995073891625623,26.35466748768473,60.82633730521156,0.040689868329962985,0.01214407959301154,0.0004554838080173787,0.641430967384152,0.05142626941841212,0.3452426790369852,0.00043484782041602394,0.002006678088825527,0.9975584740907585,0.04931846318681434,0.37106311338575615,0.5796184234274296,33.51444444444444,33.76694248334678,1.0
