date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2025-09-08,38.29999923706055,38.34999847412109,37.290000915527344,37.72999954223633,342244.0,37.81166670057509,0.19868809219464587,0,251,0.017188806967862836,-0.6555554072062222,-1.1912497414483028,26.01792840033717,41.7593624985699,4.852162138675379,1.0169458333333334,3.0,-0.9009688679024239,-0.4338837391175483,-0.03920825245780212,0.9992310608358835,0.8558463018666994,0.5172302268633326,-0.9908380875225533,-0.1350551158403447,0.013874,0.013931,0.015386,0.000274,0.0136,38.342388810051816,39.458333269755045,40.32257634268866,38.47075330983408,39.8866497495262,0.24922856324817522,0.22157866936217382,0.2090407521992917,0.21712478326302975,0.22403826013699107,-0.017188806967862735,38.46722210778131,37.93152777353923,-0.003164935776700073,38.38513872358534,-0.015052674400934496,39.1163887447781,-0.033923830778044284,40.00361114078098,-0.05635203068111494,40.491666687859436,-0.06847849426975694,40.74305555555556,-0.07466771147237372,41.26249980926514,-0.08733639467935106,40.94329511589474,1.6444056220916063,-1.9044135895327068,38.78022230996026,43.58013887405395,-0.07007859566296347,0.019737595441208844,-0.416555143256113,0.0,1.0,-0.8660254037844384,-0.5000000000000004,31.9566225413616,-0.7415383602503596,-0.3986245905400191,-0.3429137697103405,37.8813676807292,40.32257634268869,42.763785004648184,1.062152789230672,-0.06021624626023833,0.0006137209718947156,129.5609000363014,0.3922719689526126,0.17733361881616075,-0.011594296942493695,0.003400057480415202,-0.014994354422908801,0.012599525448082094,0.014794416783454176,0.013985723310148471,31.998523634803522,10.113208698776598,35.62262193211984,40.228432828576594,-0.23011141802336718,0.01548915041344336,0.00474518059182798,0.06305617641472229,0.14027207068235253,-0.041021245773678376,0.0020153934626166038,0.009515193141615315,0.9884694133957682,0.2306716103866014,0.37704064463180825,0.39228774498159025,37.68194421132406,38.20781694366407,3.0
2025-09-09,37.84999847412109,38.119998931884766,37.27999877929688,37.47999954223633,246848.0,37.68194421132406,0.18206447040848492,1,252,0.0034366515353766868,-0.12972248925103003,0.5258329179551922,24.345009104664744,40.99669134983627,3.8884089195453386,1.0169958333333333,4.0,-0.22252093395635972,-0.9749279121818133,-0.2431678874333438,0.9699842156041534,0.8182575231692392,0.5748518294107987,-0.9883683242962289,-0.15207910943934577,0.013957,0.01391,0.015206,8.3e-05,0.013874,38.05549990336101,39.13641659418742,40.151492998335094,38.20781694366407,39.67667779350695,0.20705077893428275,0.2181006637769313,0.2071588014346693,0.20543801231151482,0.22004075635332382,-0.0034366515353769778,37.81166670057509,38.46722210778131,-0.020625458503239713,37.93152777353923,-0.006601587312077051,38.38513872358534,-0.018489325936311474,39.1163887447781,-0.03736048231342126,40.00361114078098,-0.05978868221649192,40.491666687859436,-0.07191514580513392,40.90111096700033,-0.08197617934508239,40.8706006553438,1.7228386012121655,-1.8508155319514152,38.45901376936171,43.58013887405395,-0.08303796978441225,0.019738920272064794,-0.7657153031773157,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,31.321492913427456,-0.8200568515210378,-0.4829110427362228,-0.337145808784815,37.48409609478294,40.15149299833512,42.8188899018873,1.046284743756187,-0.07948549855326685,-0.01926925229302852,129.395391792336,0.3709843241221714,0.17252468810681953,-0.006648076686924959,0.0031754177260140213,-0.009823494412938965,0.012656741363010019,0.014846510454969644,0.013943716527184078,34.135245624250906,9.87472500164457,34.85629807376065,39.76720472062616,-0.24559111387452606,0.015460382878055094,0.004846678383907008,0.08129160333893927,0.15043475793176556,-0.037460795987700884,0.0018145717250268075,0.008586531586941807,0.9895988966880314,0.21126330620626055,0.37417158150716634,0.4145651122865731,37.07000001271566,37.82854463334793,1.0
2025-09-10,37.59000015258789,37.63999938964844,36.72999954223633,37.560001373291016,726683.0,37.07000001271566,0.2722394320923938,2,253,0.016373028836450455,-0.6119441986083984,-0.4822217093573684,33.31245698623913,44.48143085131457,8.64101490094274,1.0170458333333334,4.5,0.6234898018586694,-0.781831482468081,-0.43680385147362344,0.8995567771618469,0.7767957963042007,0.6297525631897998,-0.9856060869814279,-0.16905810038314617,0.014247,0.013859,0.015055,0.00029,0.013957,37.792472161187064,38.770222165849475,39.93317356109619,37.82854463334793,39.42842276676492,0.20807563069884766,0.2147129105156068,0.21532998442397755,0.2277051522384745,0.22501205880466382,-0.01637302883645031,37.68194421132406,37.81166670057509,-0.019809680371827287,38.46722210778131,-0.03699848733969002,37.93152777353923,-0.02297461614852736,38.38513872358534,-0.03486235477276178,39.1163887447781,-0.05373351114987157,40.00361114078098,-0.07616171105294223,40.73194429609511,-0.0942046392317537,40.78288538720873,1.8244092081299537,-2.0351165494629986,38.339777628580734,43.58013887405395,-0.09768995255889394,0.01986948411158758,1.1112145779949025,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,28.449055447485215,-0.9210448721888156,-0.5705378086267414,-0.3505070635620742,37.018850120556884,39.93317356109622,42.84749700163555,1.0395461669941544,-0.08086002994192713,-0.0013745313886602828,129.30562622477757,0.3223896364240381,0.1746037131533994,0.0021322457459788963,0.0029306164786785014,-0.0007983707326997053,0.013115156366057668,0.015427122342020644,0.014612666634855623,37.50955247201249,9.87472500164457,33.824615002302394,35.5157150356406,-0.2678478588875397,0.015390600419118142,0.004844179299859861,0.13910773689115077,0.15595062095692896,0.04172106802655791,0.0016538724894718337,0.008697620816685035,0.9896485066938431,0.185770736390856,0.3507697714303814,0.46345949217876264,37.37305556403266,37.67671494357618,1.0
2025-09-11,37.470001220703125,38.0,36.90999984741211,37.84999847412109,501675.0,37.37305556403266,0.29634748826728763,3,254,-0.008141987809238204,0.30305555131700146,0.9149997499253999,35.7480994271796,46.155238944265676,6.413495282192272,1.0170958333333333,5.0,1.0,-3.908966067086117e-15,-0.6118953470257211,0.7909387361156819,0.7316573664811039,0.6816725739487658,-0.9825521929686117,-0.18598706431516163,0.014677,0.014071,0.014956,0.00043,0.014247,37.68077771928576,38.433222166697185,39.72929856512282,37.67671494357618,39.232673509361845,0.2365047022394303,0.22947664713224203,0.2238545800324272,0.25058593091474557,0.23180590922967562,0.008141987809238138,37.07000001271566,37.68194421132406,-0.008231041027212171,37.81166670057509,-0.01166769256258915,38.46722210778131,-0.028856499530451885,37.93152777353923,-0.014832628339289222,38.38513872358534,-0.026720366963523645,39.1163887447781,-0.04559152334063343,40.74305555555556,-0.08633540403496287,40.71972566975488,1.8980232267022805,-1.7632398049067337,37.919541666242814,43.58013887405395,-0.11316596925663501,0.019791182273614042,0.2908525742272472,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,31.785470865107534,-0.9654949313284362,-0.6495292331670803,-0.3159656981613559,36.69988074774686,39.729298565122846,42.75871638249883,1.0431500231079927,-0.10540560349237495,-0.024545573550447813,129.2974395862286,0.3016117475486885,0.1528253666629513,0.007691248666959944,-0.002399045518913812,0.010090294185873814,0.013686464869526562,0.016094099980397042,0.01519008772141525,39.18882926621941,9.772733643691755,34.77272641888677,36.00291024480156,-0.2692368609170371,0.01564840561990204,0.0046099985257745295,0.21623040637066201,0.15751706937728904,0.01263043964211338,0.00155751883967901,0.008700291212920819,0.9897421899474003,0.18100138975424837,0.3071516516827878,0.5118469585629637,37.78472243414985,37.71271744043407,1.0
2025-09-12,37.86000061035156,38.11000061035156,37.400001525878906,37.810001373291016,435815.0,37.78472243414985,0.1865090050691918,4,255,-0.01095484720384592,0.4116668701171875,0.10861131880018604,24.797828392794354,41.26328333133983,5.785835249425747,1.0171458333333334,7.0,0.6234898018587643,0.7818314824680052,-0.7610088802893827,0.6487414616938707,0.6830558813525912,0.7303661156910518,-0.9792075459541516,-0.20286099168260036,0.01469,0.014289,0.014852,1.3e-05,0.014677,37.54427778455947,38.16252774132623,39.53527080747817,37.71271744043407,39.094773406960705,0.22716969760640077,0.23539177871551603,0.22205444093957238,0.22922695563289433,0.22749191835724858,0.010954847203846096,37.37305556403266,37.07000001271566,0.019096835013084235,37.68194421132406,0.002723806176633925,37.81166670057509,-0.0007128453587430528,38.46722210778131,-0.017901652326605788,37.93152777353923,-0.0038777811354431257,38.38513872358534,-0.01576551975967755,40.491666687859436,-0.06919133962849999,40.65801040066613,1.952917381584022,-1.4712798360750214,37.80897227393257,43.58013887405395,-0.12538431232443217,0.019822813014025293,0.04092672970379705,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,36.14150978771914,-0.9564781625956726,-0.7109190190527988,-0.2455591435428739,36.52969972356519,39.5352708074782,42.54084189139121,1.021278239051629,-0.11788988342558322,-0.012484279933208275,129.38745999623748,0.3215130489600255,0.16370905366228325,-0.001057285345932798,0.0002642223328389581,-0.0013215076787717489,0.013818416073429502,0.015751067185491994,0.015131511080186016,41.007129886390466,10.687035793512518,35.03817318494654,37.042276003398094,-0.2513277558489635,0.015652697645596833,0.004236040629741512,0.23716679073016764,0.15751998064266937,-0.012145314330902641,0.0014377460914648948,0.0082662503303902,0.9902960035781448,0.18615013597675345,0.2715314511114386,0.5423184129118079,37.99944443172879,37.80829310419898,1.0
2025-09-15,38.0099983215332,38.27999877929688,37.59999847412109,37.9900016784668,407909.0,37.99944443172879,0.1431072419581519,0,258,-0.0056666868831032596,0.21472199757894117,-0.19694487253824633,20.47509313608221,40.047412701815695,5.523047777120044,1.0172958333333333,3.0,-0.22252093395624126,0.9749279121818403,-0.8778138495324056,0.47900192647744033,0.6312213797847179,0.7756027138314286,-0.9755731356729092,-0.21967488921888068,0.014653,0.014445,0.014746,-3.7e-05,0.01469,37.581833330790204,37.96211107042101,39.388562488555905,37.80829310419898,38.990456361700524,0.21605352755910195,0.23264104540363864,0.22007264137557686,0.2005203844079802,0.21945528250971558,0.0056666868831030115,37.78472243414985,37.37305556403266,0.016621534086949108,37.07000001271566,0.024763521896187246,37.68194421132406,0.008390493059736936,37.81166670057509,0.004953841524359959,38.46722210778131,-0.012234965443502777,37.93152777353923,0.0017889057476598857,40.00361114078098,-0.05139818915675498,40.59389929241605,1.9976670395332297,-1.298742387016972,37.80897227393257,43.58013887405395,-0.1352205678107965,0.01980117093361596,-0.06787717315383807,0.0,1.0,-0.8660254037844384,-0.5000000000000004,38.35278910192591,-0.9213848862876901,-0.753012192499777,-0.16837269378791309,36.383891825113224,39.38856248855594,42.39323315199866,0.9969012437747838,-0.12513832986394946,-0.007248446438366238,129.42551334346606,0.3502963907879063,0.16184062014918268,0.004749357157656594,0.00527558461891581,-0.0005262274612593776,0.013909143218548808,0.01588964996263763,0.0151959217133114,43.39789453651624,12.076924273248721,32.230768124732435,37.18078266519885,-0.22440108561741878,0.015391579995662236,0.0036801310677848247,0.28811665197999764,0.1588277245479425,-0.06076498046842265,0.00139003864631737,0.007883531986407198,0.9907264293672755,0.1844542726890823,0.2467822984528986,0.5687634288580191,37.68166637420654,37.766084194201504,3.0
2025-09-16,37.900001525878906,38.119998931884766,37.369998931884766,37.40999984741211,293838.0,37.68166637420654,0.1710721696049899,1,259,0.008397866303013249,-0.3177780575222471,-0.5325000551011883,23.245756393801223,40.60823509554238,4.358287980737008,1.0173458333333334,4.0,-0.9009688679023712,0.43388373911765776,-0.9573513102215067,0.28892640726864083,0.5763992030449598,0.8171682560703978,-0.9716500376053587,-0.23642378142121204,0.014487,0.014551,0.014628,-0.000166,0.014653,37.5817777633667,37.818638833363856,39.209777752558395,37.766084194201504,38.86580969622491,0.21385506739840293,0.21045292316634293,0.2171399887939654,0.19070431280698344,0.21484736699497978,-0.008397866303013313,37.99944443172879,37.78472243414985,-0.0027311794199103012,37.37305556403266,0.008223667783935795,37.07000001271566,0.016365655593173933,37.68194421132406,-7.373243276376229e-06,37.81166670057509,-0.003444024778653354,38.46722210778131,-0.02063283174651609,39.1163887447781,-0.03736785555669764,40.51178122361502,2.0488200934478566,-1.381338877472876,37.77444461186727,43.58013887405395,-0.14421187884339576,0.019739582193179006,-0.5079348314051049,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,36.346823552728026,-0.9087398580277934,-0.7841577256053803,-0.12458213242241312,36.24592770712306,39.20977775255842,42.17362779799379,0.9792654406480136,-0.16246081600385848,-0.03732248613990902,129.4240811266992,0.3588290889524011,0.16726289605673192,-0.015384967100083614,-0.0023718590323018583,-0.013013108067781784,0.013853055790965029,0.015866075292401083,0.015075321648280805,47.23552659546182,10.369786603783547,35.53054672239478,41.63957802353748,-0.2060624141459339,0.014252744477980544,0.0028391624147993256,0.22156044461721353,0.15575844152180654,-0.023043847059706458,0.0013252737130794458,0.0073908423568558555,0.9912838839300647,0.16674419378015018,0.23465051871607,0.59860528750378,37.24027792612712,37.59081543817671,1.0
2025-09-17,37.560001373291016,37.720001220703125,37.0099983215332,37.150001525878906,360053.0,37.24027792612712,0.16262982527025968,2,260,0.011782757610212488,-0.44138844807942235,-0.12361039055717526,22.365463819592716,39.88512393287064,4.987368300015191,1.0173958333333335,4.5,-0.9009688679024332,-0.43388373911752887,-0.9962445065693595,0.08658454325324731,0.5188488335614457,0.8548660058230922,-0.9674394126593344,-0.25310271202292967,0.014655,0.014632,0.01457,0.000168,0.014487,37.615833346048994,37.70415275361803,39.008041646745475,37.59081543817671,38.71099714669178,0.19193314603397613,0.20000438836641193,0.22077465010930983,0.18134615029474221,0.20987426778310167,-0.011782757610212524,37.68166637420654,37.99944443172879,-0.020180623913225837,37.78472243414985,-0.014513937030122825,37.37305556403266,-0.003559089826276729,37.07000001271566,0.004582897982961409,37.68194421132406,-0.0117901308534889,37.81166670057509,-0.015226782388865878,38.38513872358534,-0.030279456789800374,40.35062844753266,2.046226533524515,-1.5200421209122346,37.68191642761231,43.19858366648356,-0.1439767914370707,0.016594853116282053,-0.16105429932341056,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,33.70951602062305,-0.9236872493173749,-0.8120636303477793,-0.1116236189695956,36.08496543182122,39.008041646745504,41.93111786166979,0.960032401971007,-0.17953161774010695,-0.017070801736248475,129.38091464851414,0.3377982210238852,0.1677298523972572,-0.006974232044031466,0.004001646621399941,-0.0109758786654313,0.014016501850912398,0.015900990857434308,0.015070399652575816,49.99606709843211,10.287091018880448,38.118021406723166,43.46992815836164,-0.19836200797661868,0.014221377168770762,0.0010150174270370969,0.20786565057002546,0.1544987462292192,-0.05607772599879164,0.0012679270063143094,0.006938175218585541,0.9917938977751002,0.14874549176368426,0.24175978239257273,0.609494725843743,37.93805535634359,37.70656207756567,1.0
2025-09-18,37.290000915527344,38.65999984741211,37.2400016784668,38.0099983215332,445117.0,37.93805535634359,0.37102807618906347,3,261,-0.018563791941410644,0.697777430216469,1.1391658782958913,43.26219519855609,51.704238688399336,5.890466044220991,1.0174458333333334,5.0,-0.22252093395638073,-0.9749279121818085,-0.9928422313999071,-0.11943325981004298,0.45884266674972457,0.8885175334060669,-0.9629425068265012,-0.26970674546012696,0.0152,0.014737,0.014533,0.000545,0.014655,37.72883330451118,37.70480551189847,38.86826385392083,37.70656207756567,38.637383642849095,0.2068692636183313,0.22168698292888084,0.22895840857477387,0.24457345892618265,0.2252222495360504,0.018563791941411,37.24027792612712,37.68166637420654,0.006781034331198477,37.99944443172879,-0.001616831971814836,37.78472243414985,0.004049854911288175,37.37305556403266,0.015004702115134272,37.07000001271566,0.02314668992437241,37.68194421132406,0.0067736610879221,37.93152777353923,0.00017207377584504968,40.187999974356764,1.9696945684194298,-1.1422809672853738,37.68191642761231,43.09300013648139,-0.13723549429866055,0.016641651052126113,0.28697854794466937,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,40.99806693066419,-0.8692086611729408,-0.8234926365128116,-0.04571602466012925,36.022270301638315,38.868263853920865,41.714257406203416,0.9928870996120288,-0.1728797970225323,0.006651820717574641,129.39039684832107,0.3232723249692728,0.16653238065846576,0.02288542660537455,0.003761406505056627,0.01912402010031794,0.014688675329437531,0.016859980877854678,0.01581591849289961,50.66606982387746,16.48189484231885,33.99852317873515,47.94879117749499,-0.1673807953056163,0.0151701881258682,0.0010036572646870095,0.36818985988460073,0.15178850352015155,0.04388670208323898,0.0014190984717898023,0.0074801419467444424,0.9911007595814657,0.1395033787231105,0.25721437706812517,0.6032822442087643,38.010277642144096,37.80780059909182,1.0
2025-09-19,38.31999969482422,38.400001525878906,37.720001220703125,37.72999954223633,660750.0,38.010277642144096,0.17387183982855398,4,262,-0.001901879994438596,0.07222228580050682,-0.6255551444159622,23.55243155632267,41.03341931068073,8.052281206432879,1.0174958333333335,7.0,0.6234898018586525,-0.7818314824680944,-0.947288928001501,-0.32038053449884724,0.3966647217201641,0.9179635605745278,-0.9581606508136428,-0.28623096833217826,0.014623,0.014724,0.014472,-0.000577,0.0152,37.77394434611003,37.65911106533475,38.7312638229794,37.80780059909182,38.57765926182957,0.20434183057020375,0.21575576408830227,0.21886998359830062,0.22100625256030645,0.22033173432581266,0.0019018799944383602,37.93805535634359,37.24027792612712,0.02046567193584936,37.68166637420654,0.008682914325636837,37.99944443172879,0.00028504802262352413,37.78472243414985,0.005951734905726536,37.37305556403266,0.016906582109572632,37.07000001271566,0.02504856991881077,38.46722210778131,-0.011949917420879252,40.03359026114146,1.8886137898833333,-1.071321531572123,37.68191642761231,41.807333172692196,-0.1300085909667363,0.016664349401435723,1.365172769294411,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,41.71240717320053,-0.8108591728913837,-0.8209659437885259,0.010106770897142292,35.99933489125877,38.73126382297943,41.46319275470009,0.9705380428665825,-0.15636580478874815,0.016513992233784164,129.4562860519542,0.32421527503774156,0.16006358683805985,-0.007393716998997069,0.008122706296184279,-0.015516423295181185,0.014543817084961268,0.01706934119064568,0.015444048161354003,50.573605104396975,16.579926009037404,29.36804207569492,52.197263453837664,-0.1366022743915362,0.013003329042768198,0.0012195175370155284,0.33760453702185184,0.1372302938512929,0.0071207342593087725,0.0014902825896275097,0.008111816970010472,0.990397900440362,0.12916638884133194,0.27669792694409273,0.5941356842145753,37.46694416469998,37.694181787627876,1.0
2025-09-22,37.52999877929688,37.66999816894531,37.15999984741211,37.5,392569.0,37.46694416469998,0.1266224178057008,0,265,0.014397532129278324,-0.543333477444115,-0.6155557632446218,18.78326654483137,39.07026783379613,5.329461905040746,1.0176458333333334,3.0,1.0,-2.5470177499718592e-14,-0.8615185577999602,-0.5077260822198093,0.33260929696859537,0.9430647144125671,-0.9530952596488851,-0.30267049085569003,0.014523,0.014698,0.014445,-0.0001,0.014623,37.66744429270427,37.62463881174723,38.54148604075114,37.694181787627876,38.47187687162675,0.20104486573971353,0.2085491966494078,0.2150639330057908,0.18954497430877126,0.21140703751437342,-0.01439753212927819,38.010277642144096,37.93805535634359,-0.01249565213483983,37.24027792612712,0.006068139806571171,37.68166637420654,-0.005714617803641353,37.99944443172879,-0.014112484106654666,37.78472243414985,-0.008445797223551654,37.37305556403266,0.002509049980294442,37.81166670057509,-0.009158642582294707,39.86642011801402,1.8088226968347907,-1.3265401612807464,37.66019415325589,41.62702771292793,-0.12371340678868482,0.01674056639541161,0.019758588098884502,0.0,1.0,-0.8660254037844384,-0.5000000000000004,37.98637464273814,-0.7992460429752626,-0.8166219636258732,0.017375920650610666,36.020049351585044,38.54148604075117,41.06292272991729,0.9619480251426828,-0.1460513181655497,0.010314486623198449,129.5221278900992,0.32214982460615943,0.15549524287686722,-0.006114588867236044,-0.005314941222734473,-0.0007996476445014612,0.014558452176112298,0.017286420617810504,0.015555099572710169,48.39164399412119,18.13008432655074,26.016276047724013,69.20707968071603,-0.12400674159683112,0.012617688640349902,0.0012941777824698672,0.3125192840782128,0.12779214905354766,-0.05904405493611355,0.0014847355565246652,0.008087672115713176,0.9904275923277622,0.12008260884873088,0.2989035343873481,0.581013856763921,38.03333346048991,37.80723234524856,3.0
2025-09-23,37.540000915527344,38.369998931884766,37.369998931884766,38.20000076293945,394939.0,38.03333346048991,0.24551998039914313,1,266,-0.015003916248022109,0.566389295789925,1.10972277323404,30.719115150890065,44.06133953800947,5.395924454116821,1.0176958333333335,4.0,0.6234898018587812,0.7818314824679917,-0.7391724941991115,-0.673516164482683,0.26697957741283573,0.9637021870082394,-0.9477478322629705,-0.3190204483114526,0.014728,0.014746,0.014424,0.000205,0.014523,37.73777770996094,37.65977773666382,38.39809716542562,37.80723234524856,38.43011083247085,0.21593442789854417,0.21489474764847358,0.21649770571270244,0.20820330967222858,0.21465588921768483,0.015003916248021998,37.46694416469998,38.010277642144096,0.0006063841187438079,37.93805535634359,0.002508264113182168,37.24027792612712,0.02107205605459317,37.68166637420654,0.009289298444380645,37.99944443172879,0.0008914321413673321,37.78472243414985,0.0065581190244703436,37.68194421132406,0.009281925201104269,39.728045121828714,1.7282856649007678,-0.9805738106700885,37.66019415325589,41.46777770784166,-0.116369986562371,0.0169382581321635,0.02399261641938181,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,43.638327332736765,-0.7358571678158512,-0.8004690044638688,0.06461183664801762,36.11479268514836,38.398097165425646,40.681401645702934,0.964666023346777,-0.13345967750740467,0.012591640658145026,129.60416327855066,0.32494856587321724,0.15967101512592755,0.01849460260840111,0.001066122570045845,0.017428480038355138,0.01468001962456394,0.017270262607574857,0.015622451144812756,44.897495484345306,24.214889242895886,20.743828463391928,68.97300128598332,-0.09495612396989533,0.013529195530641107,0.0011072848687192786,0.4813251178191629,0.11120872853096363,-0.10217155829149133,0.0016185774572044333,0.00886826154523743,0.9895131609975581,0.10113682864939001,0.32706649818236355,0.5717966731682463,37.45472261640761,37.68972910230158,1.0
2025-09-24,37.84000015258789,37.880001068115234,37.2400016784668,37.380001068115234,295822.0,37.45472261640761,0.14792847133187953,2,267,0.01533016495352624,-0.5786108440822986,-1.1450001398722236,20.912873490680838,39.64300587946628,4.361076246272035,1.0177458333333333,4.5,-0.22252093395622025,0.9749279121818452,-0.5854449283981218,-0.8107121781575247,0.2000861993683423,0.9797782977910523,-0.9421199510456919,-0.3352760024840176,0.014268,0.014668,0.014356,-0.00046,0.014728,37.78066664801704,37.69824999703302,38.23423608144124,37.68972910230158,38.337216716655306,0.21299415711086814,0.20246365157242216,0.2085882810440145,0.18811169689211227,0.20830089703808433,-0.015330164953526015,38.03333346048991,37.46694416469998,-0.0003262487055040175,38.010277642144096,-0.014723780834782207,37.93805535634359,-0.012821900840343847,37.24027792612712,0.005741891101067154,37.68166637420654,-0.006040866509145371,37.99944443172879,-0.014438732812158683,37.07000001271566,0.010324789084028563,39.58547567791409,1.6724438764946372,-1.2740356134989734,37.465722009870746,41.4378054300944,-0.11161863708805764,0.01701725474715813,-0.4515003939793193,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,39.6614999004745,-0.7239646729275435,-0.7851681381566038,0.06120346522906028,36.1861393668407,38.23423608144127,40.282332796041835,0.9524278632522293,-0.11992660878061558,0.013533068726789096,129.66747313171663,0.32551118676098717,0.15562629829280186,-0.021699704982838627,-0.009468787368639238,-0.012230917614199355,0.014266810210372889,0.01719102239561741,0.015505842658968512,40.62710770724442,23.477574585304477,20.993588372016198,68.85437478559521,-0.08584979374576046,0.01386221616809872,0.0010546255509964234,0.30469660556638434,0.10071267077105395,-0.10586733828988824,0.0017324636547529945,0.009380130523142502,0.9888874058221045,0.08079027472419954,0.35322642417643874,0.5659833010993617,36.93083328670926,37.43676383043747,1.0
2025-09-25,37.369998931884766,37.52999877929688,36.40999984741211,36.43000030517578,426240.0,36.93083328670926,0.3103395011695063,3,268,0.014086014028808871,-0.5238893296983491,0.054721514383949454,37.111024518890204,46.56189388532306,5.626286447250713,1.0177958333333335,5.0,-0.9009688679023617,0.4338837391176772,-0.40686235046835323,-0.9134894787414723,0.13224578025516323,0.991216955870259,-0.9362132813776476,-0.3514323430933722,0.014738,0.014576,0.014315,0.00047,0.014268,37.579222234090174,37.654027769300676,38.04362496799893,37.43676383043747,38.203275437612824,0.20085644210695675,0.20386285286264405,0.21666974999744298,0.2288542983179103,0.21801885933631499,-0.014086014028809046,37.45472261640761,38.03333346048991,-0.02941617898233506,37.46694416469998,-0.014412262734313064,38.010277642144096,-0.028809794863591254,37.93805535634359,-0.026907914869152894,37.24027792612712,-0.008344122927741893,37.68166637420654,-0.020126880537954417,37.37305556403266,-0.011903212754018622,39.43160067399343,1.6245961497816048,-1.5393163316809741,37.446555911170115,41.43113887574937,-0.10796159911854063,0.01709524392977815,0.21713364503231927,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,36.42479274925647,-0.7481886229148884,-0.7777722351082608,0.029583612193372355,36.27435774555619,38.04362496799895,39.812892190441715,0.9643972252974109,-0.090576565799529,0.02935004298108658,129.69072071682473,0.3108627974574243,0.1496943239316758,-0.02574321120440947,-0.0002676156866933486,-0.025475595517716144,0.014487307442547474,0.01704667389144436,0.015594212737877073,39.12330439471356,18.10960637403077,27.40271458663085,66.28018319419441,-0.09098343814796235,0.014579491414694544,0.0010283645440455113,0.06348428998419518,0.09039283847888771,-0.1536972657758506,0.001815219356904451,0.010094304056928814,0.9880904765861667,0.0246042650458256,0.3927537694021975,0.5826419655519769,35.553750144110786,36.80909260166191,1.0
