datetime;open;high;low;close
2025-05-23 15:00:00;182.27;183.41;180.64;180.73
2025-05-23 14:00:00;180.15;183.82;179.19;182.28
2025-05-23 13:00:00;176.95;180.41;175.65;180.15
2025-05-23 12:00:00;177.95;178.95;173.27;176.96
2025-05-23 11:00:00;185.95;186.16;177.14;177.94
2025-05-23 10:00:00;186.86;187.25;185.52;185.95
2025-05-23 09:00:00;186.2;187.73;185.86;186.85
2025-05-23 08:00:00;182.6;186.83;182.57;186.22
2025-05-23 07:00:00;180.87;183.16;180.85;182.57
2025-05-23 06:00:00;181.9;182;179.86;180.86
2025-05-23 05:00:00;182.62;183.04;181.3;181.91
2025-05-23 04:00:00;185.01;185.34;181.92;182.62
2025-05-23 03:00:00;183.78;185.54;183.73;185.01
2025-05-23 02:00:00;183.19;185.49;183.16;183.77
2025-05-23 01:00:00;180.79;183.63;180.4;183.18
2025-05-23 00:00:00;179.73;181.9;179.3;180.82
2025-05-22 23:00:00;178.19;180.11;178.19;179.72
2025-05-22 22:00:00;178.16;179.43;178.07;178.17
2025-05-22 21:00:00;178.59;178.59;177.32;178.15
2025-05-22 20:00:00;177.95;178.79;177.66;178.59
2025-05-22 19:00:00;179.41;179.59;177.61;177.96
2025-05-22 18:00:00;179.12;180;178.58;179.42
2025-05-22 17:00:00;178.42;179.99;178.01;179.12
2025-05-22 16:00:00;179.09;180.44;177.96;178.42
2025-05-22 15:00:00;178.79;179.97;178.57;179.06
2025-05-22 14:00:00;177.27;179.67;177.2;178.8
2025-05-22 13:00:00;178.69;179.15;177.02;177.26
2025-05-22 12:00:00;178.1;178.88;177.47;178.69
2025-05-22 11:00:00;178.2;178.88;177.19;178.12
2025-05-22 10:00:00;179.7;179.82;178.02;178.19
2025-05-22 09:00:00;179.8;180.85;179.14;179.7
2025-05-22 08:00:00;178.54;179.82;178.05;179.79
2025-05-22 07:00:00;175.91;178.83;175.53;178.54
2025-05-22 06:00:00;175.88;176.59;175.21;175.93
2025-05-22 05:00:00;176.95;177.83;175.72;175.86
2025-05-22 04:00:00;176.87;177.45;175.8;176.96
2025-05-22 03:00:00;174.51;177.54;173.92;176.85
2025-05-22 02:00:00;173.31;174.96;173.15;174.51
2025-05-22 01:00:00;174.99;175.94;172.63;173.31
2025-05-22 00:00:00;173.65;175.06;173.3;174.98
2025-05-21 23:00:00;171.77;176;171.23;173.61
2025-05-21 22:00:00;170.22;172.35;169.63;171.78
2025-05-21 21:00:00;169.83;170.89;169.19;170.21
2025-05-21 20:00:00;171.26;171.47;169.28;169.8
2025-05-21 19:00:00;167.97;171.69;167.32;171.27
2025-05-21 18:00:00;167.2;169.7;166.38;167.99
2025-05-21 17:00:00;173.28;174.1;165.61;167.19
2025-05-21 16:00:00;172.25;175.14;171.44;173.29
2025-05-21 15:00:00;172.88;173.74;171.25;172.25
2025-05-21 14:00:00;169.59;172.91;169.09;172.89
2025-05-21 13:00:00;169.44;170.46;168.44;169.6
2025-05-21 12:00:00;169.42;170.37;168.74;169.45
2025-05-21 11:00:00;168.21;169.75;168.03;169.42
2025-05-21 10:00:00;167.83;168.64;167.56;168.21
2025-05-21 09:00:00;168.15;168.64;167.44;167.83
2025-05-21 08:00:00;168.9;169.61;168.15;168.17
2025-05-21 07:00:00;171.08;171.44;168.37;168.91
2025-05-21 06:00:00;170.71;171.69;169.82;171.08
2025-05-21 05:00:00;170.34;171.83;170.3;170.71
2025-05-21 04:00:00;170.04;171.44;169.17;170.35
2025-05-21 03:00:00;168.86;170.97;168.7;170.04
2025-05-21 02:00:00;168.47;169;166.87;168.84
2025-05-21 01:00:00;168.16;169.25;167.91;168.49
2025-05-21 00:00:00;168.65;169.2;167.61;168.19
2025-05-20 23:00:00;167.87;169.27;167.66;168.64
2025-05-20 22:00:00;168.14;168.54;166.34;167.89
2025-05-20 21:00:00;168.56;169.46;166.91;168.15
2025-05-20 20:00:00;168.26;169.32;167;168.56
2025-05-20 19:00:00;164.96;169.25;164.65;168.24
2025-05-20 18:00:00;167.96;168.07;164.63;164.98
2025-05-20 17:00:00;165.59;168.36;165.48;167.96
2025-05-20 16:00:00;166.69;167.23;165.31;165.59
2025-05-20 15:00:00;165.63;167.44;165.58;166.68
2025-05-20 14:00:00;165.42;166.78;164.57;165.66
2025-05-20 13:00:00;166.12;166.66;164.89;165.42
2025-05-20 12:00:00;166.53;166.58;165.22;166.11
2025-05-20 11:00:00;166.41;166.89;165.28;166.55
2025-05-20 10:00:00;167.36;167.72;165.65;166.41
2025-05-20 09:00:00;167.79;168.17;167.18;167.35
2025-05-20 08:00:00;167.4;168.07;166.26;167.81
2025-05-20 07:00:00;168.42;168.55;167.12;167.42
2025-05-20 06:00:00;169.31;169.63;167.78;168.43
2025-05-20 05:00:00;170.04;170.67;169.29;169.3
2025-05-20 04:00:00;169.23;170.67;168.5;170.06
2025-05-20 03:00:00;170.64;170.86;168.3;169.23
2025-05-20 02:00:00;169.94;173.13;169.94;170.63
2025-05-20 01:00:00;167.11;170.72;166.97;169.91
2025-05-20 00:00:00;166.91;169.51;166.81;167.13
2025-05-19 23:00:00;165.86;167.1;165.74;166.88
2025-05-19 22:00:00;166.71;166.71;165.21;165.86
2025-05-19 21:00:00;165.97;166.81;165.28;166.72
2025-05-19 20:00:00;166.63;167.83;165.64;165.97
2025-05-19 19:00:00;164.9;166.97;164.42;166.65
2025-05-19 18:00:00;165.56;166.13;163.71;164.89
2025-05-19 17:00:00;165.74;167.43;165.06;165.56
2025-05-19 16:00:00;164.23;165.79;162.82;165.76
2025-05-19 15:00:00;163.77;164.79;163.32;164.22
2025-05-19 14:00:00;162.7;164.15;161.62;163.79
2025-05-19 13:00:00;160.94;163.63;160.6;162.72
2025-05-19 12:00:00;162.23;162.31;160.15;160.93
2025-05-19 11:00:00;161.72;162.72;161.22;162.23
2025-05-19 10:00:00;161.69;162.09;160.8;161.72
2025-05-19 09:00:00;161.53;162.69;160.49;161.73
2025-05-19 08:00:00;161.96;162.41;160.87;161.56
2025-05-19 07:00:00;159.72;162.51;159.49;161.96
2025-05-19 06:00:00;162.74;163.41;159.48;159.71
2025-05-19 05:00:00;163.46;163.82;162.31;162.74
2025-05-19 04:00:00;165.37;166.83;162.58;163.47
2025-05-19 03:00:00;166.86;167.05;165.01;165.37
2025-05-19 02:00:00;167.89;168.56;165.97;166.89
2025-05-19 01:00:00;168.1;168.77;166.53;167.89
2025-05-19 00:00:00;173.39;174.01;167.74;168.09
2025-05-18 23:00:00;170.15;174.39;169.11;173.39
2025-05-18 22:00:00;167.66;170.29;166.24;170.15
2025-05-18 21:00:00;167.26;169.01;167.25;167.68
2025-05-18 20:00:00;166.71;167.49;164.7;167.26
2025-05-18 19:00:00;170.31;170.81;166.6;166.71
2025-05-18 18:00:00;172.35;172.46;169.04;170.32
2025-05-18 17:00:00;175.89;175.9;172.19;172.35
2025-05-18 16:00:00;176.3;176.83;175.02;175.89
2025-05-18 15:00:00;174.44;176.74;173.68;176.29
2025-05-18 14:00:00;172.87;174.93;172.35;174.41
2025-05-18 13:00:00;171.7;172.99;171.48;172.89
2025-05-18 12:00:00;170.83;171.75;170.23;171.73
2025-05-18 11:00:00;171.39;171.78;170.73;170.8
2025-05-18 10:00:00;171.08;171.61;170.7;171.4
2025-05-18 09:00:00;171.24;171.61;170.64;171.07
2025-05-18 08:00:00;170.71;172.03;170.71;171.22
2025-05-18 07:00:00;169.34;170.76;169.17;170.7
2025-05-18 06:00:00;169.95;170;169.07;169.34
2025-05-18 05:00:00;168.58;170.19;168.58;169.96
2025-05-18 04:00:00;166.95;168.67;166.91;168.58
2025-05-18 03:00:00;167.09;167.94;166.6;166.95
2025-05-18 02:00:00;167.26;167.66;166.6;167.09
2025-05-18 01:00:00;167.3;167.83;166.13;167.27
2025-05-18 00:00:00;166.01;167.49;165.93;167.3
2025-05-17 23:00:00;165.37;166.18;164.8;166.03
2025-05-17 22:00:00;167.07;167.14;164.4;165.36
2025-05-17 21:00:00;167.57;167.76;166.69;167.08
2025-05-17 20:00:00;165.29;167.95;164.75;167.54
2025-05-17 19:00:00;165.8;166.4;165.05;165.3
2025-05-17 18:00:00;165.79;167.1;165.7;165.83
2025-05-17 17:00:00;165.26;166.88;164.97;165.77
2025-05-17 16:00:00;167.35;167.58;164.48;165.31
2025-05-17 15:00:00;168.05;168.27;167.34;167.36
2025-05-17 14:00:00;166.52;168.15;166.5;168.06
2025-05-17 13:00:00;167.31;167.7;165.85;166.53
2025-05-17 12:00:00;167.66;168.12;167.19;167.29
2025-05-17 11:00:00;167.58;168.19;166.74;167.65
2025-05-17 10:00:00;167.77;168.71;167.1;167.59
2025-05-17 09:00:00;168.11;168.87;167.05;167.78
2025-05-17 08:00:00;168.59;169.42;168.06;168.1
2025-05-17 07:00:00;169.13;170.01;168;168.59
2025-05-17 06:00:00;167.58;169.38;167.58;169.14
2025-05-17 05:00:00;168.93;169.2;167.22;167.58
2025-05-17 04:00:00;168.29;169.57;167.97;168.93
2025-05-17 03:00:00;166.64;168.61;165.38;168.31
2025-05-17 02:00:00;165.19;167.08;164.21;166.65
2025-05-17 01:00:00;166.86;166.86;164.1;165.18
2025-05-17 00:00:00;167.47;168.37;165.71;166.87
2025-05-16 23:00:00;167.51;168.53;167.08;167.48
2025-05-16 22:00:00;169.08;169.15;166.43;167.51
2025-05-16 21:00:00;169.66;170.4;168.57;169.1
2025-05-16 20:00:00;171.47;171.47;168.88;169.66
2025-05-16 19:00:00;170.36;171.62;169.86;171.5
2025-05-16 18:00:00;170.38;171.44;169.83;170.38
2025-05-16 17:00:00;171.14;172.29;170.01;170.41
2025-05-16 16:00:00;172.17;172.8;170.06;171.16
2025-05-16 15:00:00;171.58;173.31;171.54;172.16
2025-05-16 14:00:00;173.88;173.88;170.9;171.59
2025-05-16 13:00:00;172.22;174.2;171.99;173.89
2025-05-16 12:00:00;172.9;173.47;172.2;172.2
2025-05-16 11:00:00;173.28;174.28;172.51;172.88
2025-05-16 10:00:00;172.73;173.5;172.05;173.29
2025-05-16 09:00:00;170.17;172.83;170.17;172.71
2025-05-16 08:00:00;172.29;172.46;169.45;170.13
2025-05-16 07:00:00;172.48;173.09;171.57;172.28
2025-05-16 06:00:00;172.98;173.2;172.28;172.45
2025-05-16 05:00:00;171.98;173.58;171.97;172.95
2025-05-16 04:00:00;172.67;173.25;171.13;172
2025-05-16 03:00:00;172.71;173.03;171.93;172.66
2025-05-16 02:00:00;171.93;173.69;171.87;172.69
2025-05-16 01:00:00;170.32;172.06;169.02;171.93
2025-05-16 00:00:00;169.18;172.21;168.73;170.33
2025-05-15 23:00:00;168.28;169.62;167.04;169.19
2025-05-15 22:00:00;169.09;170.39;168.25;168.29
2025-05-15 21:00:00;169.68;169.8;166.8;169.08
2025-05-15 20:00:00;169.79;170.66;168.54;169.69
2025-05-15 19:00:00;169.58;170.84;167.73;169.77
2025-05-15 18:00:00;173.16;173.33;169.27;169.57
2025-05-15 17:00:00;174.02;174.54;172.79;173.16
2025-05-15 16:00:00;172.29;174.02;170.85;174.02
2025-05-15 15:00:00;169.57;172.66;168.78;172.29
2025-05-15 14:00:00;169.8;170.72;167;169.6
2025-05-15 13:00:00;171.04;172;168.2;169.82
2025-05-15 12:00:00;171.12;172.86;170.28;171.02
2025-05-15 11:00:00;170.06;171.54;169.87;171.12
2025-05-15 10:00:00;170.79;170.97;168.75;170.04
2025-05-15 09:00:00;172.83;172.83;169.6;170.8
2025-05-15 08:00:00;170.39;173.09;170.23;172.85
2025-05-15 07:00:00;173.22;173.57;169.81;170.43
2025-05-15 06:00:00;173.22;174.5;172.9;173.23
2025-05-15 05:00:00;174.98;175.1;172.75;173.23
2025-05-15 04:00:00;174.1;175.32;173.88;174.99
2025-05-15 03:00:00;175.95;176.36;174.05;174.1
2025-05-15 02:00:00;174.63;176.5;174.37;175.94
2025-05-15 01:00:00;177.72;177.96;174.13;174.64
2025-05-15 00:00:00;176.69;178.39;176.65;177.71
2025-05-14 23:00:00;176.14;176.93;175.27;176.69
2025-05-14 22:00:00;177.54;177.62;175.37;176.14
2025-05-14 21:00:00;176.87;177.77;175.85;177.55
2025-05-14 20:00:00;177.14;177.46;176.64;176.87
2025-05-14 19:00:00;176.71;177.66;176.37;177.13
2025-05-14 18:00:00;175.93;176.76;175.18;176.72
2025-05-14 17:00:00;175.94;176.14;173.12;175.9
2025-05-14 16:00:00;177.39;177.73;174.94;175.93
2025-05-14 15:00:00;177.03;177.45;175.64;177.39
2025-05-14 14:00:00;178.97;178.99;176.5;177.04
2025-05-14 13:00:00;180.29;181.08;177.42;178.98
2025-05-14 12:00:00;181.06;181.88;179.81;180.3
2025-05-14 11:00:00;179.41;181.95;179.41;181.05
2025-05-14 10:00:00;179.79;181.2;179.31;179.42
2025-05-14 09:00:00;178.48;179.96;177.6;179.79
2025-05-14 08:00:00;181.74;182.66;178.31;178.48
2025-05-14 07:00:00;183.7;183.88;180.57;181.73
2025-05-14 06:00:00;182.78;183.98;182.4;183.71
2025-05-14 05:00:00;181.67;183.28;181.02;182.78
2025-05-14 04:00:00;180.3;182.02;179.86;181.66
2025-05-14 03:00:00;180.46;180.75;179.16;180.3
2025-05-14 02:00:00;182.89;183.1;179.07;180.47
2025-05-14 01:00:00;182.1;184.86;181.97;182.89
2025-05-14 00:00:00;183.76;184.05;181.64;182.07
2025-05-13 23:00:00;182.97;184.8;182.36;183.76
2025-05-13 22:00:00;182.76;183.3;182.2;182.97
2025-05-13 21:00:00;183.17;183.39;181.72;182.78
2025-05-13 20:00:00;182.13;183.46;180.45;183.18
2025-05-13 19:00:00;179.09;184.48;178.29;182.13
2025-05-13 18:00:00;178.37;179.31;178;179.1
2025-05-13 17:00:00;176.62;179.02;176.49;178.37
2025-05-13 16:00:00;176.11;177.86;175.72;176.6
2025-05-13 15:00:00;173.27;176.32;173.14;176.1
2025-05-13 14:00:00;174.38;174.58;172.17;173.28
2025-05-13 13:00:00;174.25;175.84;173.72;174.39
2025-05-13 12:00:00;174.03;175.61;172.91;174.24
2025-05-13 11:00:00;174.06;175.19;173.67;174.02
2025-05-13 10:00:00;173.73;174.33;173.02;174.05
2025-05-13 09:00:00;172.54;174.05;172.35;173.71
2025-05-13 08:00:00;171.5;172.84;170.93;172.53
2025-05-13 07:00:00;171.16;172.4;171.02;171.49
2025-05-13 06:00:00;169.85;171.79;169.85;171.16
2025-05-13 05:00:00;169.86;170.4;168.81;169.84
2025-05-13 04:00:00;167;170.05;166.17;169.89
2025-05-13 03:00:00;169;169.66;166.93;166.98
2025-05-13 02:00:00;171.06;171.46;168.2;169.03
2025-05-13 01:00:00;171.67;172.59;169.6;171.06
2025-05-13 00:00:00;174.23;174.38;171.55;171.7
2025-05-12 23:00:00;173.72;174.95;173.63;174.22
2025-05-12 22:00:00;172.69;174.68;172.09;173.72
2025-05-12 21:00:00;172.28;172.95;171.86;172.7
2025-05-12 20:00:00;171.19;172.84;170.42;172.28
2025-05-12 19:00:00;170.44;171.64;169.71;171.19
2025-05-12 18:00:00;172.13;172.72;168.3;170.44
2025-05-12 17:00:00;175.94;176.68;171.78;172.11
2025-05-12 16:00:00;174.38;176.29;173.28;175.92
2025-05-12 15:00:00;175.86;177.21;174.02;174.41
2025-05-12 14:00:00;179.34;181.45;175.32;175.84
2025-05-12 13:00:00;176.41;180.66;175.8;179.35
2025-05-12 12:00:00;174.09;176.93;174;176.41
2025-05-12 11:00:00;175.94;176.43;173.7;174.09
2025-05-12 10:00:00;175.68;176.15;174.81;175.96
2025-05-12 09:00:00;176.56;176.93;175.39;175.69
2025-05-12 08:00:00;176.12;177.07;173.68;176.56
2025-05-12 07:00:00;176.38;179.59;174.89;176.07
2025-05-12 06:00:00;174.57;176.37;173.86;176.36
2025-05-12 05:00:00;175.9;176.21;173.66;174.56
2025-05-12 04:00:00;174.91;176.19;174.12;175.85
2025-05-12 03:00:00;174.03;174.93;173.07;174.92
2025-05-12 02:00:00;173.79;176.91;173.04;174.05
2025-05-12 01:00:00;174.54;176.09;171.76;173.78
2025-05-12 00:00:00;173.22;175.84;173.11;174.56
2025-05-11 23:00:00;171.98;173.3;171.92;173.23
2025-05-11 22:00:00;173.22;173.93;171.31;171.97
2025-05-11 21:00:00;172.45;173.3;171.71;173.2
2025-05-11 20:00:00;172.78;172.9;171.78;172.43
2025-05-11 19:00:00;172.73;173.53;172.25;172.8
2025-05-11 18:00:00;171.91;173.31;170.87;172.74
2025-05-11 17:00:00;170.57;171.99;170.22;171.9
2025-05-11 16:00:00;170.55;171.77;169.45;170.58
2025-05-11 15:00:00;171.96;173.01;169.41;170.56
2025-05-11 14:00:00;171.01;172.24;170.85;171.95
2025-05-11 13:00:00;174.09;174.73;170.94;170.98
2025-05-11 12:00:00;174.78;175.26;173.62;174.09
2025-05-11 11:00:00;174.65;174.94;173.97;174.8
2025-05-11 10:00:00;174.41;174.84;173.32;174.66
2025-05-11 09:00:00;173.02;175.04;172.83;174.45
2025-05-11 08:00:00;172.64;173.97;172.62;173.02
2025-05-11 07:00:00;174.76;174.77;172.34;172.65
2025-05-11 06:00:00;176.2;176.29;173.86;174.75
2025-05-11 05:00:00;177.27;177.58;176.14;176.22
2025-05-11 04:00:00;175.87;177.64;175.79;177.27
2025-05-11 03:00:00;175.81;176.71;174.93;175.86
2025-05-11 02:00:00;176.96;177.87;174.76;175.83
2025-05-11 01:00:00;179.13;180.16;175.58;176.94
2025-05-11 00:00:00;177.88;179.65;172.76;179.12
2025-05-10 23:00:00;174.97;178.93;174.56;177.91
2025-05-10 22:00:00;174.15;175.13;172.99;175
2025-05-10 21:00:00;172.7;174.5;172.41;174.15
2025-05-10 20:00:00;172.21;172.96;171.38;172.7
2025-05-10 19:00:00;172.51;172.82;171.58;172.2
2025-05-10 18:00:00;171.82;172.56;171.12;172.52
2025-05-10 17:00:00;171.8;173.86;171.58;171.82
2025-05-10 16:00:00;171.09;172.54;170.87;171.83
2025-05-10 15:00:00;171.72;171.87;170.96;171.08
2025-05-10 14:00:00;171.73;172.06;170.32;171.72
2025-05-10 13:00:00;171.18;172.03;171.01;171.74
2025-05-10 12:00:00;168.99;171.4;168.99;171.19
2025-05-10 11:00:00;170.36;170.73;168.75;168.98
2025-05-10 10:00:00;171.7;172.32;170.34;170.36
2025-05-10 09:00:00;171.64;172.08;170.58;171.68
2025-05-10 08:00:00;172.34;173.44;171.18;171.62
2025-05-10 07:00:00;172.13;172.56;171.24;172.33
2025-05-10 06:00:00;171.21;172.36;171.13;172.13
2025-05-10 05:00:00;170.87;171.32;169.8;171.19
2025-05-10 04:00:00;171.62;171.63;170.18;170.89
2025-05-10 03:00:00;172.13;172.19;171.12;171.61
2025-05-10 02:00:00;171.72;172.68;171.27;172.14
2025-05-10 01:00:00;171.36;172.52;171.22;171.71
2025-05-10 00:00:00;172.81;175.16;170.66;171.34
2025-05-09 23:00:00;173.34;173.83;172.38;172.8
2025-05-09 22:00:00;172.66;173.61;172.09;173.33
2025-05-09 21:00:00;173.03;173.08;171.18;172.66
2025-05-09 20:00:00;171.99;173.1;171.56;173.04
2025-05-09 19:00:00;171.77;172.6;170.68;171.96
2025-05-09 18:00:00;171.96;172.52;171.25;171.76
2025-05-09 17:00:00;169.03;172.14;168.62;171.97
2025-05-09 16:00:00;170.76;170.91;168.57;169.04
2025-05-09 15:00:00;169.34;171.76;168.4;170.75
2025-05-09 14:00:00;172.66;172.72;167.32;169.34
2025-05-09 13:00:00;172.46;173.41;170.82;172.72
2025-05-09 12:00:00;172.29;172.78;169.56;172.46
2025-05-09 11:00:00;173.92;176.14;171.24;172.3
2025-05-09 10:00:00;166.42;174.58;166.15;173.88
2025-05-09 09:00:00;166.36;167.94;164.28;166.42
2025-05-09 08:00:00;165.11;169.97;164.83;166.37
2025-05-09 07:00:00;164.24;166.95;164.04;165.11
2025-05-09 06:00:00;162.83;164.28;162.46;164.25
2025-05-09 05:00:00;161.83;162.82;161.68;162.82
2025-05-09 04:00:00;161.33;162.1;161.02;161.82
2025-05-09 03:00:00;162.49;163.31;161.27;161.33
2025-05-09 02:00:00;163.55;163.59;162.19;162.5
2025-05-09 01:00:00;162.38;163.66;161.99;163.54
2025-05-09 00:00:00;164.44;164.48;162.31;162.38
2025-05-08 23:00:00;161.45;164.57;161.09;164.45
2025-05-08 22:00:00;160.97;161.65;160.37;161.44
2025-05-08 21:00:00;162.87;163.99;160.18;160.97
2025-05-08 20:00:00;160.57;163.44;159.8;162.86
2025-05-08 19:00:00;159.98;160.8;159.7;160.56
2025-05-08 18:00:00;158.73;160.42;158.73;159.98
2025-05-08 17:00:00;160;160.31;158.58;158.73
2025-05-08 16:00:00;160.24;161.09;159.46;160.01
2025-05-08 15:00:00;157.08;163.05;156.95;160.23
2025-05-08 14:00:00;155.01;158.65;154.3;157.14
2025-05-08 13:00:00;154.59;155.71;154.51;155
2025-05-08 12:00:00;154.58;155.87;154.19;154.59
2025-05-08 11:00:00;154.89;155;153.74;154.58
2025-05-08 10:00:00;154.65;155.32;154.39;154.9
2025-05-08 09:00:00;152.87;154.91;152.53;154.68
2025-05-08 08:00:00;151.55;153.31;151.55;152.86
2025-05-08 07:00:00;150.63;151.98;150.55;151.56
2025-05-08 06:00:00;150.17;150.69;150.13;150.63
2025-05-08 05:00:00;150.88;151.36;150.03;150.19
2025-05-08 04:00:00;150.92;151.98;150.8;150.86
2025-05-08 03:00:00;149.84;151.21;149.61;150.91
2025-05-08 02:00:00;148.15;150.37;148.07;149.83
2025-05-08 01:00:00;148.86;150;147.95;148.14
2025-05-08 00:00:00;147.36;148.95;147.11;148.86
2025-05-07 23:00:00;147.77;148.34;147.06;147.37
2025-05-07 22:00:00;147.37;147.98;147.23;147.78
2025-05-07 21:00:00;146.41;147.89;146.19;147.36
2025-05-07 20:00:00;145.77;146.42;145.5;146.4
2025-05-07 19:00:00;146.64;146.89;145.14;145.8
2025-05-07 18:00:00;145.67;147.36;144.67;146.62
2025-05-07 17:00:00;146.27;146.69;145.19;145.68
2025-05-07 16:00:00;145.76;146.48;145.12;146.27
2025-05-07 15:00:00;146.1;146.37;145.46;145.76
2025-05-07 14:00:00;146.87;147.56;145.8;146.1
2025-05-07 13:00:00;147.19;147.42;146.34;146.88
2025-05-07 12:00:00;147.59;147.75;146.81;147.2
2025-05-07 11:00:00;147.75;147.81;147.44;147.58
2025-05-07 10:00:00;147.84;147.94;147.37;147.74
2025-05-07 09:00:00;147.83;148.28;147.52;147.83
2025-05-07 08:00:00;147.26;147.94;146.93;147.82
2025-05-07 07:00:00;146.01;147.32;146;147.28
2025-05-07 06:00:00;145.55;146.26;145.47;146.01
2025-05-07 05:00:00;146.16;146.25;145.41;145.53
2025-05-07 04:00:00;146.23;146.75;145.82;146.17
2025-05-07 03:00:00;146.78;146.85;145.44;146.23
2025-05-07 02:00:00;148.35;148.61;146.61;146.78
2025-05-07 01:00:00;149.03;149.64;148.06;148.34
2025-05-07 00:00:00;146.89;149.19;146.66;149.04
2025-05-06 23:00:00;146.12;147.23;145.58;146.89
2025-05-06 22:00:00;144.47;146.81;144.42;146.12
2025-05-06 21:00:00;144.02;144.64;143.52;144.48
2025-05-06 20:00:00;144.86;145.05;143.64;144.02
2025-05-06 19:00:00;144.85;145.28;144.53;144.87
2025-05-06 18:00:00;143.66;144.91;143.57;144.85
2025-05-06 17:00:00;142.45;144.36;142.43;143.67
2025-05-06 16:00:00;143.17;143.86;142.41;142.46
2025-05-06 15:00:00;142.7;143.91;142.13;143.16
2025-05-06 14:00:00;141.91;143.92;141.86;142.71
2025-05-06 13:00:00;142.99;143.01;141.34;141.92
2025-05-06 12:00:00;142.56;143.13;142.44;142.99
2025-05-06 11:00:00;143.05;143.62;141.94;142.57
2025-05-06 10:00:00;144.32;144.32;142.84;143.05
2025-05-06 09:00:00;144.61;144.61;143.47;144.33
2025-05-06 08:00:00;145.23;145.25;143.65;144.62
2025-05-06 07:00:00;145.31;145.84;144.91;145.23
2025-05-06 06:00:00;144.47;145.32;144.46;145.31
2025-05-06 05:00:00;144.94;145.23;144.38;144.48
2025-05-06 04:00:00;144.63;145.01;144.3;144.93
2025-05-06 03:00:00;144.39;144.83;144.1;144.61
2025-05-06 02:00:00;144.76;144.98;143.77;144.41
2025-05-06 01:00:00;146.15;146.43;144.65;144.77
2025-05-06 00:00:00;146.68;146.81;145.77;146.14
2025-05-05 23:00:00;147.3;147.56;146.56;146.68
2025-05-05 22:00:00;146.65;147.71;146.65;147.32
2025-05-05 21:00:00;145.57;147;145.55;146.67
2025-05-05 20:00:00;146.46;146.61;144.94;145.58
2025-05-05 19:00:00;146.7;147.09;146.32;146.49
2025-05-05 18:00:00;145.78;147.12;145.59;146.7
2025-05-05 17:00:00;144.97;146.01;144.67;145.77
2025-05-05 16:00:00;143.75;145.42;143.66;144.98
2025-05-05 15:00:00;144.52;144.78;143.16;143.75
2025-05-05 14:00:00;144.93;145.41;144.19;144.52
2025-05-05 13:00:00;144.65;144.96;143.44;144.91
2025-05-05 12:00:00;144.2;145;143.88;144.65
2025-05-05 11:00:00;144.2;144.64;143.58;144.21
2025-05-05 10:00:00;146.12;146.2;143.69;144.2
2025-05-05 09:00:00;146.61;146.77;146.09;146.12
2025-05-05 08:00:00;146.87;147.08;146.35;146.61
2025-05-05 07:00:00;146.8;147.23;146.52;146.87
2025-05-05 06:00:00;147.02;147.36;146.58;146.81
2025-05-05 05:00:00;146.32;147.14;146;147.03
2025-05-05 04:00:00;144.91;146.5;144.9;146.34
2025-05-05 03:00:00;144.75;145.32;144.31;144.91
2025-05-05 02:00:00;143.22;145.04;142.51;144.75
2025-05-05 01:00:00;145.16;145.23;142.88;143.23
2025-05-05 00:00:00;143.96;145.45;143.77;145.15
2025-05-04 23:00:00;145.16;145.25;143.59;143.97
2025-05-04 22:00:00;147.14;147.19;145.01;145.17
2025-05-04 21:00:00;147.01;147.19;146.45;147.14
2025-05-04 20:00:00;146.21;147.19;146.12;147
2025-05-04 19:00:00;146.58;146.84;146.03;146.21
2025-05-04 18:00:00;147.19;147.81;146.57;146.59
2025-05-04 17:00:00;146.84;147.37;146.36;147.19
2025-05-04 16:00:00;146.85;147.34;146.48;146.85
2025-05-04 15:00:00;146.53;147.25;146.46;146.83
2025-05-04 14:00:00;145.63;146.68;145.54;146.54
2025-05-04 13:00:00;145.56;145.88;144.98;145.62
2025-05-04 12:00:00;145.47;146.1;145.45;145.58
2025-05-04 11:00:00;145.45;146.02;145.21;145.48
2025-05-04 10:00:00;144.97;145.59;144.8;145.46
2025-05-04 09:00:00;145.35;145.35;144.7;144.97
2025-05-04 08:00:00;145.67;145.97;145.11;145.34
2025-05-04 07:00:00;145.69;146.05;145.2;145.68
